========= Estatisticas ========= 
Semente utilizada : 4947046
Tempo(s) Final = 169.03
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2510
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 367
Quantidade de solucoes que a BL adicionou ao arquivo global: 3960
Quantidade de solucoes que o PR adicionou ao arquivo global: 35896
Quantidade de avaliacoes da funcao objetivo: 4102870
Pareto aproximativo: 
36.0000000000 11689.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
39.0000000000 11462.0000000000
42.0000000000 11299.0000000000
169.0000000000 8382.0000000000
155.0000000000 8593.0000000000
161.0000000000 8478.0000000000
135.0000000000 8793.0000000000
132.0000000000 8831.0000000000
116.0000000000 9070.0000000000
124.0000000000 8979.0000000000
108.0000000000 9222.0000000000
101.0000000000 9325.0000000000
95.0000000000 9442.0000000000
98.0000000000 9406.0000000000
85.0000000000 9681.0000000000
87.0000000000 9626.0000000000
84.0000000000 9703.0000000000
83.0000000000 9739.0000000000
82.0000000000 9769.0000000000
76.0000000000 9942.0000000000
67.0000000000 10245.0000000000
72.0000000000 10062.0000000000
66.0000000000 10262.0000000000
65.0000000000 10297.0000000000
61.0000000000 10451.0000000000
60.0000000000 10484.0000000000
59.0000000000 10523.0000000000
57.0000000000 10600.0000000000
51.0000000000 10866.0000000000
58.0000000000 10562.0000000000
54.0000000000 10727.0000000000
53.0000000000 10768.0000000000
49.0000000000 11016.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
77.0000000000 9913.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
92.0000000000 9500.0000000000
94.0000000000 9458.0000000000
106.0000000000 9235.0000000000
112.0000000000 9133.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
142.0000000000 8694.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
168.0000000000 8391.0000000000
175.0000000000 8318.0000000000
248.0000000000 7738.0000000000
231.0000000000 7851.0000000000
220.0000000000 7930.0000000000
222.0000000000 7927.0000000000
202.0000000000 8081.0000000000
184.0000000000 8230.0000000000
189.0000000000 8197.0000000000
190.0000000000 8173.0000000000
208.0000000000 8015.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
247.0000000000 7741.0000000000
269.0000000000 7610.0000000000
274.0000000000 7588.0000000000
275.0000000000 7577.0000000000
338.0000000000 7301.0000000000
329.0000000000 7338.0000000000
295.0000000000 7477.0000000000
319.0000000000 7405.0000000000
307.0000000000 7423.0000000000
335.0000000000 7311.0000000000
342.0000000000 7285.0000000000
381.0000000000 7147.0000000000
385.0000000000 7134.0000000000
413.0000000000 7092.0000000000
395.0000000000 7102.0000000000
464.0000000000 6958.0000000000
495.0000000000 6942.0000000000
440.0000000000 6970.0000000000
530.0000000000 6812.0000000000
526.0000000000 6819.0000000000
516.0000000000 6820.0000000000
496.0000000000 6833.0000000000
564.0000000000 6707.0000000000
565.0000000000 6699.0000000000
669.0000000000 6545.0000000000
652.0000000000 6559.0000000000
661.0000000000 6546.0000000000
682.0000000000 6516.0000000000
815.0000000000 6354.0000000000
942.0000000000 6229.0000000000
919.0000000000 6248.0000000000
918.0000000000 6249.0000000000
912.0000000000 6254.0000000000
908.0000000000 6260.0000000000
923.0000000000 6243.0000000000
951.0000000000 6217.0000000000
1018.0000000000 6158.0000000000
1255.0000000000 5986.0000000000
1204.0000000000 6015.0000000000
1225.0000000000 6000.0000000000
1295.0000000000 5958.0000000000
1497.0000000000 5828.0000000000
1547.0000000000 5808.0000000000
1551.0000000000 5799.0000000000
1563.0000000000 5791.0000000000
1691.0000000000 5744.0000000000
1712.0000000000 5714.0000000000
1700.0000000000 5719.0000000000
1799.0000000000 5669.0000000000
1964.0000000000 5587.0000000000
2114.0000000000 5517.0000000000
2143.0000000000 5504.0000000000
2239.0000000000 5462.0000000000
2264.0000000000 5454.0000000000
2274.0000000000 5447.0000000000
2305.0000000000 5434.0000000000
2375.0000000000 5419.0000000000
2398.0000000000 5397.0000000000
2401.0000000000 5394.0000000000
2554.0000000000 5353.0000000000
2579.0000000000 5321.0000000000
9447.0000000000 3131.0000000000
9456.0000000000 3129.0000000000
4174.0000000000 4739.0000000000
4198.0000000000 4730.0000000000
2842.0000000000 5217.0000000000
3027.0000000000 5151.0000000000
2962.0000000000 5171.0000000000
3002.0000000000 5156.0000000000
3104.0000000000 5118.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3292.0000000000 5049.0000000000
3568.0000000000 4976.0000000000
3504.0000000000 4979.0000000000
3436.0000000000 4997.0000000000
3840.0000000000 4878.0000000000
3848.0000000000 4857.0000000000
3762.0000000000 4881.0000000000
3929.0000000000 4822.0000000000
3989.0000000000 4801.0000000000
4101.0000000000 4762.0000000000
4156.0000000000 4743.0000000000
4188.0000000000 4732.0000000000
4294.0000000000 4696.0000000000
5153.0000000000 4432.0000000000
5165.0000000000 4420.0000000000
5088.0000000000 4442.0000000000
5014.0000000000 4461.0000000000
