========= Estatisticas ========= 
Semente utilizada : 3520581
Tempo(s) Final = 203.60
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2959
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 364
Quantidade de solucoes que a BL adicionou ao arquivo global: 3656
Quantidade de solucoes que o PR adicionou ao arquivo global: 44629
Quantidade de avaliacoes da funcao objetivo: 5197282
Pareto aproximativo: 
36.0000000000 11703.0000000000
35.0000000000 11713.0000000000
37.0000000000 11582.0000000000
40.0000000000 11453.0000000000
39.0000000000 11462.0000000000
45.0000000000 11296.0000000000
42.0000000000 11299.0000000000
159.0000000000 8500.0000000000
155.0000000000 8540.0000000000
161.0000000000 8468.0000000000
150.0000000000 8627.0000000000
137.0000000000 8770.0000000000
134.0000000000 8810.0000000000
132.0000000000 8831.0000000000
116.0000000000 9068.0000000000
113.0000000000 9117.0000000000
95.0000000000 9441.0000000000
90.0000000000 9553.0000000000
83.0000000000 9733.0000000000
82.0000000000 9757.0000000000
79.0000000000 9842.0000000000
77.0000000000 9946.0000000000
76.0000000000 9958.0000000000
74.0000000000 9998.0000000000
71.0000000000 10097.0000000000
66.0000000000 10283.0000000000
67.0000000000 10229.0000000000
63.0000000000 10394.0000000000
60.0000000000 10497.0000000000
57.0000000000 10599.0000000000
58.0000000000 10560.0000000000
59.0000000000 10528.0000000000
54.0000000000 10723.0000000000
51.0000000000 10872.0000000000
50.0000000000 10905.0000000000
49.0000000000 10952.0000000000
48.0000000000 10998.0000000000
46.0000000000 11097.0000000000
47.0000000000 11046.0000000000
52.0000000000 10811.0000000000
55.0000000000 10680.0000000000
56.0000000000 10639.0000000000
62.0000000000 10404.0000000000
64.0000000000 10332.0000000000
68.0000000000 10194.0000000000
73.0000000000 10029.0000000000
78.0000000000 9872.0000000000
80.0000000000 9812.0000000000
89.0000000000 9571.0000000000
91.0000000000 9523.0000000000
92.0000000000 9500.0000000000
94.0000000000 9458.0000000000
100.0000000000 9342.0000000000
103.0000000000 9288.0000000000
106.0000000000 9235.0000000000
114.0000000000 9100.0000000000
118.0000000000 9036.0000000000
129.0000000000 8871.0000000000
133.0000000000 8815.0000000000
156.0000000000 8523.0000000000
252.0000000000 7710.0000000000
244.0000000000 7761.0000000000
238.0000000000 7802.0000000000
196.0000000000 8137.0000000000
194.0000000000 8155.0000000000
187.0000000000 8241.0000000000
179.0000000000 8292.0000000000
178.0000000000 8304.0000000000
175.0000000000 8318.0000000000
191.0000000000 8170.0000000000
190.0000000000 8173.0000000000
208.0000000000 8015.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
269.0000000000 7610.0000000000
275.0000000000 7577.0000000000
312.0000000000 7406.0000000000
314.0000000000 7402.0000000000
303.0000000000 7471.0000000000
295.0000000000 7477.0000000000
307.0000000000 7423.0000000000
305.0000000000 7440.0000000000
414.0000000000 7052.0000000000
379.0000000000 7156.0000000000
381.0000000000 7147.0000000000
385.0000000000 7134.0000000000
395.0000000000 7102.0000000000
401.0000000000 7083.0000000000
450.0000000000 6944.0000000000
484.0000000000 6860.0000000000
491.0000000000 6844.0000000000
496.0000000000 6833.0000000000
565.0000000000 6699.0000000000
599.0000000000 6657.0000000000
602.0000000000 6651.0000000000
631.0000000000 6622.0000000000
604.0000000000 6634.0000000000
652.0000000000 6559.0000000000
697.0000000000 6534.0000000000
661.0000000000 6546.0000000000
802.0000000000 6390.0000000000
747.0000000000 6442.0000000000
751.0000000000 6427.0000000000
851.0000000000 6315.0000000000
973.0000000000 6197.0000000000
1014.0000000000 6170.0000000000
997.0000000000 6176.0000000000
1069.0000000000 6118.0000000000
1060.0000000000 6123.0000000000
1103.0000000000 6089.0000000000
1177.0000000000 6034.0000000000
1215.0000000000 6007.0000000000
1225.0000000000 6000.0000000000
1390.0000000000 5893.0000000000
1472.0000000000 5848.0000000000
1478.0000000000 5841.0000000000
1485.0000000000 5835.0000000000
1563.0000000000 5791.0000000000
1678.0000000000 5730.0000000000
1707.0000000000 5715.0000000000
