========= Estatisticas ========= 
Semente utilizada : 9138275
Tempo(s) Final = 3.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2234
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 106
Quantidade de solucoes que a BL adicionou ao arquivo global: 2253
Quantidade de solucoes que o PR adicionou ao arquivo global: 1871
Quantidade de avaliacoes da funcao objetivo: 365536
Pareto aproximativo: 
86.0000000000 2391.0000000000
110.0000000000 1919.0000000000
105.0000000000 1979.0000000000
117.0000000000 1846.0000000000
116.0000000000 1859.0000000000
112.0000000000 1903.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
107.0000000000 1955.0000000000
101.0000000000 2027.0000000000
100.0000000000 2043.0000000000
92.0000000000 2177.0000000000
95.0000000000 2112.0000000000
89.0000000000 2244.0000000000
94.0000000000 2128.0000000000
93.0000000000 2152.0000000000
91.0000000000 2193.0000000000
90.0000000000 2217.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
108.0000000000 1944.0000000000
111.0000000000 1916.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
109.0000000000 1924.0000000000
113.0000000000 1880.0000000000
121.0000000000 1808.0000000000
106.0000000000 1972.0000000000
123.0000000000 1783.0000000000
119.0000000000 1826.0000000000
120.0000000000 1810.0000000000
114.0000000000 1871.0000000000
118.0000000000 1827.0000000000
124.0000000000 1766.0000000000
122.0000000000 1799.0000000000
127.0000000000 1739.0000000000
128.0000000000 1731.0000000000
135.0000000000 1688.0000000000
129.0000000000 1730.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
136.0000000000 1682.0000000000
133.0000000000 1699.0000000000
190.0000000000 1440.0000000000
194.0000000000 1422.0000000000
185.0000000000 1459.0000000000
182.0000000000 1476.0000000000
179.0000000000 1491.0000000000
176.0000000000 1501.0000000000
168.0000000000 1541.0000000000
167.0000000000 1542.0000000000
166.0000000000 1546.0000000000
158.0000000000 1585.0000000000
171.0000000000 1525.0000000000
155.0000000000 1593.0000000000
152.0000000000 1610.0000000000
141.0000000000 1659.0000000000
149.0000000000 1620.0000000000
138.0000000000 1671.0000000000
143.0000000000 1652.0000000000
148.0000000000 1624.0000000000
160.0000000000 1571.0000000000
151.0000000000 1612.0000000000
159.0000000000 1573.0000000000
172.0000000000 1518.0000000000
162.0000000000 1561.0000000000
173.0000000000 1510.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
192.0000000000 1432.0000000000
202.0000000000 1389.0000000000
209.0000000000 1364.0000000000
207.0000000000 1371.0000000000
206.0000000000 1377.0000000000
198.0000000000 1409.0000000000
