========= Estatisticas ========= 
Semente utilizada : 8893380
Tempo(s) Final = 2.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2097
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 104
Quantidade de solucoes que a BL adicionou ao arquivo global: 2427
Quantidade de solucoes que o PR adicionou ao arquivo global: 1499
Quantidade de avaliacoes da funcao objetivo: 332014
Pareto aproximativo: 
86.0000000000 2391.0000000000
116.0000000000 1865.0000000000
107.0000000000 1952.0000000000
108.0000000000 1938.0000000000
110.0000000000 1919.0000000000
111.0000000000 1917.0000000000
105.0000000000 1979.0000000000
106.0000000000 1975.0000000000
101.0000000000 2027.0000000000
102.0000000000 2012.0000000000
103.0000000000 1998.0000000000
100.0000000000 2043.0000000000
89.0000000000 2244.0000000000
92.0000000000 2177.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
90.0000000000 2217.0000000000
91.0000000000 2193.0000000000
94.0000000000 2128.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
112.0000000000 1903.0000000000
109.0000000000 1924.0000000000
115.0000000000 1873.0000000000
113.0000000000 1880.0000000000
118.0000000000 1827.0000000000
123.0000000000 1782.0000000000
117.0000000000 1852.0000000000
114.0000000000 1879.0000000000
135.0000000000 1688.0000000000
119.0000000000 1819.0000000000
120.0000000000 1815.0000000000
125.0000000000 1758.0000000000
124.0000000000 1766.0000000000
121.0000000000 1800.0000000000
127.0000000000 1739.0000000000
126.0000000000 1755.0000000000
122.0000000000 1792.0000000000
128.0000000000 1731.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
136.0000000000 1682.0000000000
185.0000000000 1459.0000000000
178.0000000000 1495.0000000000
179.0000000000 1491.0000000000
197.0000000000 1412.0000000000
190.0000000000 1440.0000000000
182.0000000000 1477.0000000000
198.0000000000 1409.0000000000
187.0000000000 1454.0000000000
208.0000000000 1367.0000000000
194.0000000000 1422.0000000000
184.0000000000 1465.0000000000
162.0000000000 1561.0000000000
157.0000000000 1587.0000000000
155.0000000000 1593.0000000000
146.0000000000 1638.0000000000
170.0000000000 1530.0000000000
150.0000000000 1619.0000000000
144.0000000000 1644.0000000000
149.0000000000 1620.0000000000
141.0000000000 1661.0000000000
158.0000000000 1583.0000000000
151.0000000000 1616.0000000000
143.0000000000 1654.0000000000
133.0000000000 1699.0000000000
138.0000000000 1671.0000000000
148.0000000000 1624.0000000000
159.0000000000 1573.0000000000
163.0000000000 1557.0000000000
181.0000000000 1479.0000000000
172.0000000000 1522.0000000000
171.0000000000 1524.0000000000
165.0000000000 1549.0000000000
173.0000000000 1510.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
202.0000000000 1389.0000000000
209.0000000000 1364.0000000000
212.0000000000 1357.0000000000
221.0000000000 1327.0000000000
213.0000000000 1349.0000000000
210.0000000000 1360.0000000000
215.0000000000 1342.0000000000
231.0000000000 1306.0000000000
223.0000000000 1322.0000000000
239.0000000000 1286.0000000000
235.0000000000 1294.0000000000
233.0000000000 1299.0000000000
229.0000000000 1307.0000000000
241.0000000000 1279.0000000000
247.0000000000 1270.0000000000
249.0000000000 1263.0000000000
259.0000000000 1246.0000000000
263.0000000000 1239.0000000000
346.0000000000 1107.0000000000
378.0000000000 1062.0000000000
351.0000000000 1100.0000000000
324.0000000000 1140.0000000000
329.0000000000 1134.0000000000
266.0000000000 1234.0000000000
340.0000000000 1117.0000000000
293.0000000000 1187.0000000000
291.0000000000 1191.0000000000
271.0000000000 1223.0000000000
281.0000000000 1206.0000000000
290.0000000000 1192.0000000000
284.0000000000 1201.0000000000
315.0000000000 1156.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
316.0000000000 1151.0000000000
332.0000000000 1128.0000000000
343.0000000000 1111.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
374.0000000000 1070.0000000000
386.0000000000 1051.0000000000
370.0000000000 1073.0000000000
412.0000000000 1020.0000000000
415.0000000000 1013.0000000000
443.0000000000 983.0000000000
436.0000000000 988.0000000000
424.0000000000 1001.0000000000
422.0000000000 1006.0000000000
423.0000000000 1003.0000000000
461.0000000000 963.0000000000
395.0000000000 1041.0000000000
453.0000000000 970.0000000000
432.0000000000 991.0000000000
472.0000000000 951.0000000000
492.0000000000 932.0000000000
485.0000000000 939.0000000000
491.0000000000 934.0000000000
489.0000000000 936.0000000000
494.0000000000 930.0000000000
501.0000000000 920.0000000000
519.0000000000 905.0000000000
614.0000000000 839.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
577.0000000000 862.0000000000
549.0000000000 881.0000000000
583.0000000000 858.0000000000
590.0000000000 854.0000000000
603.0000000000 845.0000000000
593.0000000000 853.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
913.0000000000 694.0000000000
909.0000000000 696.0000000000
796.0000000000 745.0000000000
787.0000000000 746.0000000000
801.0000000000 741.0000000000
806.0000000000 740.0000000000
640.0000000000 824.0000000000
726.0000000000 775.0000000000
723.0000000000 776.0000000000
694.0000000000 793.0000000000
670.0000000000 805.0000000000
730.0000000000 773.0000000000
668.0000000000 809.0000000000
