========= Estatisticas ========= 
Semente utilizada : 6090347
Tempo(s) Final = 2.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2219
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 106
Quantidade de solucoes que a BL adicionou ao arquivo global: 2366
Quantidade de solucoes que o PR adicionou ao arquivo global: 1745
Quantidade de avaliacoes da funcao objetivo: 332595
Pareto aproximativo: 
86.0000000000 2391.0000000000
116.0000000000 1859.0000000000
114.0000000000 1875.0000000000
108.0000000000 1944.0000000000
112.0000000000 1903.0000000000
110.0000000000 1919.0000000000
107.0000000000 1963.0000000000
105.0000000000 1979.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
100.0000000000 2043.0000000000
101.0000000000 2027.0000000000
95.0000000000 2112.0000000000
93.0000000000 2158.0000000000
92.0000000000 2177.0000000000
89.0000000000 2244.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
90.0000000000 2217.0000000000
91.0000000000 2193.0000000000
94.0000000000 2128.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
109.0000000000 1924.0000000000
113.0000000000 1880.0000000000
118.0000000000 1827.0000000000
123.0000000000 1782.0000000000
126.0000000000 1756.0000000000
119.0000000000 1819.0000000000
122.0000000000 1798.0000000000
120.0000000000 1814.0000000000
117.0000000000 1856.0000000000
115.0000000000 1874.0000000000
124.0000000000 1766.0000000000
121.0000000000 1800.0000000000
127.0000000000 1739.0000000000
125.0000000000 1758.0000000000
128.0000000000 1731.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
136.0000000000 1682.0000000000
206.0000000000 1377.0000000000
195.0000000000 1420.0000000000
194.0000000000 1422.0000000000
192.0000000000 1432.0000000000
181.0000000000 1477.0000000000
187.0000000000 1455.0000000000
180.0000000000 1483.0000000000
200.0000000000 1397.0000000000
178.0000000000 1493.0000000000
198.0000000000 1408.0000000000
160.0000000000 1572.0000000000
170.0000000000 1529.0000000000
164.0000000000 1556.0000000000
154.0000000000 1601.0000000000
147.0000000000 1634.0000000000
149.0000000000 1620.0000000000
157.0000000000 1584.0000000000
146.0000000000 1641.0000000000
141.0000000000 1661.0000000000
171.0000000000 1521.0000000000
168.0000000000 1536.0000000000
165.0000000000 1546.0000000000
155.0000000000 1593.0000000000
144.0000000000 1644.0000000000
135.0000000000 1692.0000000000
138.0000000000 1671.0000000000
148.0000000000 1624.0000000000
159.0000000000 1573.0000000000
173.0000000000 1510.0000000000
183.0000000000 1467.0000000000
179.0000000000 1485.0000000000
189.0000000000 1442.0000000000
191.0000000000 1434.0000000000
202.0000000000 1389.0000000000
213.0000000000 1349.0000000000
223.0000000000 1326.0000000000
