========= Estatisticas ========= 
Semente utilizada : 2046270
Tempo(s) Final = 2.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2222
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 106
Quantidade de solucoes que a BL adicionou ao arquivo global: 2438
Quantidade de solucoes que o PR adicionou ao arquivo global: 1842
Quantidade de avaliacoes da funcao objetivo: 357040
Pareto aproximativo: 
86.0000000000 2391.0000000000
114.0000000000 1875.0000000000
112.0000000000 1903.0000000000
110.0000000000 1919.0000000000
106.0000000000 1977.0000000000
107.0000000000 1963.0000000000
105.0000000000 1983.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
100.0000000000 2043.0000000000
101.0000000000 2027.0000000000
95.0000000000 2112.0000000000
93.0000000000 2152.0000000000
89.0000000000 2244.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
90.0000000000 2217.0000000000
91.0000000000 2193.0000000000
92.0000000000 2177.0000000000
94.0000000000 2128.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
108.0000000000 1944.0000000000
109.0000000000 1924.0000000000
113.0000000000 1880.0000000000
129.0000000000 1730.0000000000
122.0000000000 1794.0000000000
123.0000000000 1780.0000000000
116.0000000000 1855.0000000000
117.0000000000 1841.0000000000
125.0000000000 1758.0000000000
119.0000000000 1819.0000000000
121.0000000000 1802.0000000000
115.0000000000 1874.0000000000
120.0000000000 1810.0000000000
118.0000000000 1827.0000000000
124.0000000000 1766.0000000000
126.0000000000 1754.0000000000
127.0000000000 1739.0000000000
128.0000000000 1731.0000000000
132.0000000000 1705.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
136.0000000000 1682.0000000000
201.0000000000 1395.0000000000
207.0000000000 1371.0000000000
186.0000000000 1457.0000000000
195.0000000000 1420.0000000000
178.0000000000 1493.0000000000
165.0000000000 1546.0000000000
171.0000000000 1527.0000000000
169.0000000000 1536.0000000000
181.0000000000 1478.0000000000
170.0000000000 1529.0000000000
151.0000000000 1619.0000000000
140.0000000000 1663.0000000000
146.0000000000 1641.0000000000
155.0000000000 1593.0000000000
152.0000000000 1610.0000000000
149.0000000000 1620.0000000000
172.0000000000 1523.0000000000
162.0000000000 1566.0000000000
156.0000000000 1591.0000000000
145.0000000000 1642.0000000000
141.0000000000 1661.0000000000
133.0000000000 1699.0000000000
138.0000000000 1671.0000000000
154.0000000000 1597.0000000000
148.0000000000 1624.0000000000
159.0000000000 1573.0000000000
173.0000000000 1510.0000000000
188.0000000000 1449.0000000000
174.0000000000 1508.0000000000
184.0000000000 1465.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
200.0000000000 1397.0000000000
196.0000000000 1414.0000000000
191.0000000000 1434.0000000000
202.0000000000 1389.0000000000
208.0000000000 1367.0000000000
209.0000000000 1364.0000000000
212.0000000000 1356.0000000000
213.0000000000 1349.0000000000
215.0000000000 1342.0000000000
222.0000000000 1325.0000000000
231.0000000000 1306.0000000000
252.0000000000 1262.0000000000
235.0000000000 1294.0000000000
234.0000000000 1297.0000000000
233.0000000000 1299.0000000000
229.0000000000 1307.0000000000
241.0000000000 1279.0000000000
249.0000000000 1263.0000000000
259.0000000000 1246.0000000000
287.0000000000 1200.0000000000
271.0000000000 1223.0000000000
398.0000000000 1035.0000000000
389.0000000000 1047.0000000000
370.0000000000 1073.0000000000
378.0000000000 1062.0000000000
299.0000000000 1178.0000000000
292.0000000000 1189.0000000000
290.0000000000 1197.0000000000
311.0000000000 1164.0000000000
315.0000000000 1155.0000000000
266.0000000000 1234.0000000000
263.0000000000 1239.0000000000
327.0000000000 1138.0000000000
353.0000000000 1103.0000000000
281.0000000000 1206.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
332.0000000000 1128.0000000000
