========= Estatisticas ========= 
Semente utilizada : 2023664
Tempo(s) Final = 2.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2319
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 107
Quantidade de solucoes que a BL adicionou ao arquivo global: 2384
Quantidade de solucoes que o PR adicionou ao arquivo global: 1866
Quantidade de avaliacoes da funcao objetivo: 382940
Pareto aproximativo: 
86.0000000000 2391.0000000000
114.0000000000 1875.0000000000
111.0000000000 1923.0000000000
107.0000000000 1963.0000000000
105.0000000000 1979.0000000000
106.0000000000 1977.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
101.0000000000 2027.0000000000
100.0000000000 2043.0000000000
95.0000000000 2112.0000000000
93.0000000000 2152.0000000000
92.0000000000 2177.0000000000
89.0000000000 2244.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
90.0000000000 2217.0000000000
91.0000000000 2193.0000000000
94.0000000000 2128.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
112.0000000000 1910.0000000000
109.0000000000 1924.0000000000
108.0000000000 1944.0000000000
113.0000000000 1880.0000000000
118.0000000000 1827.0000000000
140.0000000000 1667.0000000000
117.0000000000 1852.0000000000
133.0000000000 1703.0000000000
136.0000000000 1682.0000000000
126.0000000000 1756.0000000000
125.0000000000 1758.0000000000
115.0000000000 1870.0000000000
116.0000000000 1858.0000000000
121.0000000000 1802.0000000000
123.0000000000 1783.0000000000
120.0000000000 1810.0000000000
124.0000000000 1766.0000000000
127.0000000000 1739.0000000000
122.0000000000 1792.0000000000
128.0000000000 1731.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
185.0000000000 1459.0000000000
199.0000000000 1405.0000000000
201.0000000000 1395.0000000000
198.0000000000 1407.0000000000
187.0000000000 1452.0000000000
178.0000000000 1493.0000000000
166.0000000000 1544.0000000000
170.0000000000 1528.0000000000
171.0000000000 1524.0000000000
145.0000000000 1642.0000000000
141.0000000000 1661.0000000000
169.0000000000 1535.0000000000
163.0000000000 1560.0000000000
161.0000000000 1568.0000000000
143.0000000000 1656.0000000000
150.0000000000 1619.0000000000
155.0000000000 1593.0000000000
152.0000000000 1610.0000000000
144.0000000000 1644.0000000000
138.0000000000 1671.0000000000
148.0000000000 1624.0000000000
160.0000000000 1571.0000000000
159.0000000000 1573.0000000000
173.0000000000 1510.0000000000
175.0000000000 1506.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
184.0000000000 1465.0000000000
181.0000000000 1477.0000000000
192.0000000000 1432.0000000000
225.0000000000 1320.0000000000
205.0000000000 1379.0000000000
206.0000000000 1377.0000000000
213.0000000000 1349.0000000000
212.0000000000 1356.0000000000
223.0000000000 1322.0000000000
216.0000000000 1340.0000000000
215.0000000000 1342.0000000000
252.0000000000 1262.0000000000
238.0000000000 1290.0000000000
234.0000000000 1297.0000000000
233.0000000000 1299.0000000000
241.0000000000 1279.0000000000
249.0000000000 1263.0000000000
395.0000000000 1039.0000000000
375.0000000000 1067.0000000000
373.0000000000 1072.0000000000
336.0000000000 1124.0000000000
340.0000000000 1117.0000000000
332.0000000000 1128.0000000000
274.0000000000 1219.0000000000
267.0000000000 1230.0000000000
271.0000000000 1223.0000000000
309.0000000000 1164.0000000000
287.0000000000 1200.0000000000
320.0000000000 1147.0000000000
293.0000000000 1187.0000000000
281.0000000000 1206.0000000000
300.0000000000 1178.0000000000
266.0000000000 1234.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
316.0000000000 1151.0000000000
351.0000000000 1100.0000000000
343.0000000000 1111.0000000000
387.0000000000 1050.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
386.0000000000 1051.0000000000
412.0000000000 1020.0000000000
453.0000000000 970.0000000000
