========= Estatisticas ========= 
Semente utilizada : 9525363
Tempo(s) Final = 2.47
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2129
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 103
Quantidade de solucoes que a BL adicionou ao arquivo global: 2413
Quantidade de solucoes que o PR adicionou ao arquivo global: 1420
Quantidade de avaliacoes da funcao objetivo: 321423
Pareto aproximativo: 
86.0000000000 2391.0000000000
114.0000000000 1871.0000000000
110.0000000000 1919.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
106.0000000000 1976.0000000000
100.0000000000 2043.0000000000
101.0000000000 2027.0000000000
108.0000000000 1939.0000000000
107.0000000000 1955.0000000000
95.0000000000 2112.0000000000
93.0000000000 2152.0000000000
89.0000000000 2244.0000000000
92.0000000000 2177.0000000000
90.0000000000 2217.0000000000
87.0000000000 2316.0000000000
88.0000000000 2268.0000000000
91.0000000000 2193.0000000000
94.0000000000 2128.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
104.0000000000 1984.0000000000
109.0000000000 1924.0000000000
113.0000000000 1880.0000000000
135.0000000000 1688.0000000000
125.0000000000 1758.0000000000
126.0000000000 1753.0000000000
116.0000000000 1855.0000000000
117.0000000000 1841.0000000000
122.0000000000 1792.0000000000
120.0000000000 1817.0000000000
121.0000000000 1800.0000000000
118.0000000000 1827.0000000000
119.0000000000 1819.0000000000
115.0000000000 1868.0000000000
124.0000000000 1766.0000000000
123.0000000000 1783.0000000000
127.0000000000 1739.0000000000
128.0000000000 1731.0000000000
132.0000000000 1705.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
141.0000000000 1659.0000000000
194.0000000000 1422.0000000000
192.0000000000 1432.0000000000
175.0000000000 1502.0000000000
174.0000000000 1508.0000000000
200.0000000000 1397.0000000000
177.0000000000 1494.0000000000
179.0000000000 1485.0000000000
191.0000000000 1434.0000000000
197.0000000000 1412.0000000000
164.0000000000 1558.0000000000
166.0000000000 1544.0000000000
170.0000000000 1528.0000000000
171.0000000000 1521.0000000000
169.0000000000 1530.0000000000
165.0000000000 1548.0000000000
187.0000000000 1453.0000000000
158.0000000000 1585.0000000000
150.0000000000 1617.0000000000
136.0000000000 1682.0000000000
140.0000000000 1663.0000000000
145.0000000000 1642.0000000000
149.0000000000 1620.0000000000
152.0000000000 1610.0000000000
138.0000000000 1671.0000000000
157.0000000000 1588.0000000000
155.0000000000 1595.0000000000
148.0000000000 1624.0000000000
159.0000000000 1573.0000000000
162.0000000000 1561.0000000000
173.0000000000 1510.0000000000
185.0000000000 1460.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
202.0000000000 1389.0000000000
208.0000000000 1367.0000000000
207.0000000000 1378.0000000000
210.0000000000 1360.0000000000
216.0000000000 1340.0000000000
213.0000000000 1349.0000000000
215.0000000000 1342.0000000000
221.0000000000 1327.0000000000
222.0000000000 1325.0000000000
227.0000000000 1314.0000000000
228.0000000000 1312.0000000000
234.0000000000 1297.0000000000
248.0000000000 1268.0000000000
237.0000000000 1293.0000000000
252.0000000000 1262.0000000000
233.0000000000 1299.0000000000
241.0000000000 1279.0000000000
249.0000000000 1263.0000000000
351.0000000000 1100.0000000000
357.0000000000 1096.0000000000
348.0000000000 1109.0000000000
309.0000000000 1164.0000000000
253.0000000000 1256.0000000000
263.0000000000 1239.0000000000
289.0000000000 1195.0000000000
293.0000000000 1187.0000000000
291.0000000000 1191.0000000000
271.0000000000 1223.0000000000
330.0000000000 1134.0000000000
323.0000000000 1144.0000000000
281.0000000000 1206.0000000000
295.0000000000 1184.0000000000
266.0000000000 1234.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
316.0000000000 1151.0000000000
332.0000000000 1128.0000000000
343.0000000000 1111.0000000000
387.0000000000 1050.0000000000
359.0000000000 1088.0000000000
375.0000000000 1067.0000000000
