========= Estatisticas ========= 
Semente utilizada : 1200199
Tempo(s) Final = 3.20
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2361
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 107
Quantidade de solucoes que a BL adicionou ao arquivo global: 2338
Quantidade de solucoes que o PR adicionou ao arquivo global: 1936
Quantidade de avaliacoes da funcao objetivo: 399766
Pareto aproximativo: 
86.0000000000 2391.0000000000
107.0000000000 1963.0000000000
105.0000000000 1979.0000000000
103.0000000000 1998.0000000000
102.0000000000 2012.0000000000
100.0000000000 2043.0000000000
101.0000000000 2027.0000000000
95.0000000000 2112.0000000000
93.0000000000 2158.0000000000
94.0000000000 2128.0000000000
92.0000000000 2177.0000000000
91.0000000000 2193.0000000000
89.0000000000 2244.0000000000
87.0000000000 2316.0000000000
90.0000000000 2217.0000000000
88.0000000000 2268.0000000000
96.0000000000 2093.0000000000
97.0000000000 2077.0000000000
98.0000000000 2062.0000000000
99.0000000000 2048.0000000000
108.0000000000 1958.0000000000
112.0000000000 1905.0000000000
104.0000000000 1984.0000000000
109.0000000000 1924.0000000000
113.0000000000 1880.0000000000
118.0000000000 1827.0000000000
135.0000000000 1688.0000000000
133.0000000000 1703.0000000000
126.0000000000 1756.0000000000
121.0000000000 1802.0000000000
123.0000000000 1783.0000000000
120.0000000000 1810.0000000000
119.0000000000 1819.0000000000
124.0000000000 1766.0000000000
127.0000000000 1739.0000000000
122.0000000000 1792.0000000000
128.0000000000 1731.0000000000
130.0000000000 1716.0000000000
131.0000000000 1710.0000000000
191.0000000000 1434.0000000000
186.0000000000 1457.0000000000
179.0000000000 1485.0000000000
178.0000000000 1495.0000000000
174.0000000000 1508.0000000000
177.0000000000 1500.0000000000
181.0000000000 1477.0000000000
197.0000000000 1412.0000000000
188.0000000000 1449.0000000000
166.0000000000 1548.0000000000
171.0000000000 1525.0000000000
165.0000000000 1550.0000000000
163.0000000000 1562.0000000000
157.0000000000 1584.0000000000
147.0000000000 1631.0000000000
152.0000000000 1610.0000000000
149.0000000000 1620.0000000000
150.0000000000 1619.0000000000
146.0000000000 1635.0000000000
136.0000000000 1682.0000000000
141.0000000000 1661.0000000000
138.0000000000 1671.0000000000
148.0000000000 1624.0000000000
159.0000000000 1573.0000000000
167.0000000000 1537.0000000000
173.0000000000 1510.0000000000
183.0000000000 1467.0000000000
189.0000000000 1442.0000000000
194.0000000000 1422.0000000000
192.0000000000 1432.0000000000
208.0000000000 1367.0000000000
220.0000000000 1336.0000000000
213.0000000000 1349.0000000000
207.0000000000 1378.0000000000
212.0000000000 1356.0000000000
216.0000000000 1340.0000000000
215.0000000000 1342.0000000000
223.0000000000 1322.0000000000
222.0000000000 1325.0000000000
253.0000000000 1256.0000000000
229.0000000000 1307.0000000000
235.0000000000 1294.0000000000
239.0000000000 1286.0000000000
233.0000000000 1299.0000000000
241.0000000000 1279.0000000000
256.0000000000 1252.0000000000
247.0000000000 1270.0000000000
249.0000000000 1263.0000000000
376.0000000000 1066.0000000000
366.0000000000 1081.0000000000
331.0000000000 1130.0000000000
280.0000000000 1208.0000000000
291.0000000000 1191.0000000000
320.0000000000 1147.0000000000
323.0000000000 1142.0000000000
293.0000000000 1187.0000000000
271.0000000000 1223.0000000000
263.0000000000 1239.0000000000
281.0000000000 1206.0000000000
284.0000000000 1201.0000000000
307.0000000000 1165.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
304.0000000000 1170.0000000000
316.0000000000 1151.0000000000
328.0000000000 1138.0000000000
343.0000000000 1111.0000000000
348.0000000000 1105.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
374.0000000000 1070.0000000000
386.0000000000 1051.0000000000
370.0000000000 1073.0000000000
402.0000000000 1033.0000000000
406.0000000000 1025.0000000000
424.0000000000 1001.0000000000
420.0000000000 1010.0000000000
414.0000000000 1015.0000000000
453.0000000000 970.0000000000
449.0000000000 975.0000000000
423.0000000000 1003.0000000000
432.0000000000 991.0000000000
461.0000000000 962.0000000000
480.0000000000 941.0000000000
489.0000000000 936.0000000000
492.0000000000 932.0000000000
493.0000000000 931.0000000000
478.0000000000 944.0000000000
472.0000000000 951.0000000000
522.0000000000 901.0000000000
509.0000000000 913.0000000000
669.0000000000 810.0000000000
659.0000000000 811.0000000000
626.0000000000 832.0000000000
614.0000000000 839.0000000000
521.0000000000 906.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
577.0000000000 862.0000000000
575.0000000000 865.0000000000
583.0000000000 858.0000000000
592.0000000000 856.0000000000
603.0000000000 845.0000000000
630.0000000000 829.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
810.0000000000 739.0000000000
815.0000000000 738.0000000000
726.0000000000 775.0000000000
701.0000000000 788.0000000000
745.0000000000 769.0000000000
723.0000000000 776.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
750.0000000000 763.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
819.0000000000 734.0000000000
898.0000000000 702.0000000000
840.0000000000 725.0000000000
821.0000000000 730.0000000000
886.0000000000 705.0000000000
864.0000000000 712.0000000000
1296.0000000000 564.0000000000
1254.0000000000 577.0000000000
1259.0000000000 575.0000000000
1320.0000000000 558.0000000000
1154.0000000000 608.0000000000
1140.0000000000 614.0000000000
1131.0000000000 615.0000000000
1108.0000000000 623.0000000000
1172.0000000000 601.0000000000
1192.0000000000 596.0000000000
963.0000000000 676.0000000000
1104.0000000000 624.0000000000
1081.0000000000 631.0000000000
1019.0000000000 652.0000000000
970.0000000000 671.0000000000
997.0000000000 661.0000000000
956.0000000000 679.0000000000
933.0000000000 690.0000000000
992.0000000000 665.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
1078.0000000000 633.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
