========= Estatisticas ========= 
Semente utilizada : 3132126
Tempo(s) Final = 77.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1938
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 4183
Quantidade de solucoes que o PR adicionou ao arquivo global: 1832
Quantidade de avaliacoes da funcao objetivo: 1241884
Pareto aproximativo: 
10.0000000000 7188.0000000000
11.0000000000 7174.0000000000
9.0000000000 7220.0000000000
16.0000000000 7018.0000000000
15.0000000000 7019.0000000000
12.0000000000 7045.0000000000
20.0000000000 6761.0000000000
17.0000000000 6773.0000000000
158.0000000000 3414.0000000000
150.0000000000 3486.0000000000
139.0000000000 3641.0000000000
135.0000000000 3724.0000000000
111.0000000000 4063.0000000000
110.0000000000 4080.0000000000
109.0000000000 4096.0000000000
104.0000000000 4193.0000000000
103.0000000000 4203.0000000000
105.0000000000 4183.0000000000
90.0000000000 4480.0000000000
89.0000000000 4513.0000000000
88.0000000000 4554.0000000000
53.0000000000 5359.0000000000
54.0000000000 5331.0000000000
48.0000000000 5533.0000000000
49.0000000000 5505.0000000000
47.0000000000 5551.0000000000
45.0000000000 5616.0000000000
32.0000000000 6079.0000000000
34.0000000000 5993.0000000000
30.0000000000 6269.0000000000
29.0000000000 6288.0000000000
25.0000000000 6395.0000000000
24.0000000000 6443.0000000000
22.0000000000 6531.0000000000
21.0000000000 6570.0000000000
26.0000000000 6342.0000000000
27.0000000000 6289.0000000000
31.0000000000 6114.0000000000
33.0000000000 6032.0000000000
35.0000000000 5966.0000000000
36.0000000000 5916.0000000000
37.0000000000 5887.0000000000
38.0000000000 5842.0000000000
39.0000000000 5810.0000000000
40.0000000000 5773.0000000000
46.0000000000 5575.0000000000
50.0000000000 5464.0000000000
51.0000000000 5418.0000000000
52.0000000000 5388.0000000000
55.0000000000 5301.0000000000
56.0000000000 5272.0000000000
58.0000000000 5249.0000000000
59.0000000000 5189.0000000000
62.0000000000 5179.0000000000
63.0000000000 5146.0000000000
64.0000000000 5081.0000000000
65.0000000000 5032.0000000000
67.0000000000 5009.0000000000
68.0000000000 4957.0000000000
71.0000000000 4952.0000000000
72.0000000000 4899.0000000000
73.0000000000 4866.0000000000
74.0000000000 4828.0000000000
75.0000000000 4787.0000000000
78.0000000000 4775.0000000000
79.0000000000 4737.0000000000
80.0000000000 4710.0000000000
82.0000000000 4643.0000000000
81.0000000000 4649.0000000000
84.0000000000 4583.0000000000
91.0000000000 4442.0000000000
92.0000000000 4414.0000000000
94.0000000000 4403.0000000000
95.0000000000 4373.0000000000
96.0000000000 4334.0000000000
98.0000000000 4324.0000000000
99.0000000000 4276.0000000000
101.0000000000 4239.0000000000
107.0000000000 4151.0000000000
108.0000000000 4113.0000000000
115.0000000000 4021.0000000000
116.0000000000 3977.0000000000
118.0000000000 3969.0000000000
119.0000000000 3928.0000000000
122.0000000000 3910.0000000000
123.0000000000 3892.0000000000
124.0000000000 3848.0000000000
126.0000000000 3816.0000000000
129.0000000000 3771.0000000000
131.0000000000 3741.0000000000
136.0000000000 3669.0000000000
140.0000000000 3627.0000000000
141.0000000000 3599.0000000000
143.0000000000 3573.0000000000
148.0000000000 3510.0000000000
155.0000000000 3446.0000000000
153.0000000000 3450.0000000000
156.0000000000 3416.0000000000
162.0000000000 3386.0000000000
163.0000000000 3339.0000000000
166.0000000000 3307.0000000000
170.0000000000 3287.0000000000
196.0000000000 3021.0000000000
199.0000000000 3000.0000000000
179.0000000000 3200.0000000000
178.0000000000 3222.0000000000
180.0000000000 3179.0000000000
172.0000000000 3244.0000000000
182.0000000000 3144.0000000000
186.0000000000 3106.0000000000
194.0000000000 3066.0000000000
197.0000000000 3007.0000000000
204.0000000000 2960.0000000000
205.0000000000 2939.0000000000
216.0000000000 2872.0000000000
218.0000000000 2847.0000000000
214.0000000000 2901.0000000000
219.0000000000 2827.0000000000
221.0000000000 2815.0000000000
222.0000000000 2804.0000000000
228.0000000000 2763.0000000000
230.0000000000 2744.0000000000
240.0000000000 2674.0000000000
248.0000000000 2628.0000000000
249.0000000000 2614.0000000000
251.0000000000 2607.0000000000
253.0000000000 2588.0000000000
259.0000000000 2550.0000000000
272.0000000000 2491.0000000000
273.0000000000 2472.0000000000
270.0000000000 2515.0000000000
271.0000000000 2492.0000000000
275.0000000000 2454.0000000000
281.0000000000 2420.0000000000
290.0000000000 2392.0000000000
305.0000000000 2319.0000000000
306.0000000000 2317.0000000000
297.0000000000 2348.0000000000
298.0000000000 2329.0000000000
320.0000000000 2221.0000000000
330.0000000000 2187.0000000000
325.0000000000 2198.0000000000
331.0000000000 2171.0000000000
333.0000000000 2168.0000000000
343.0000000000 2129.0000000000
342.0000000000 2133.0000000000
339.0000000000 2136.0000000000
365.0000000000 2050.0000000000
366.0000000000 2034.0000000000
360.0000000000 2098.0000000000
372.0000000000 2007.0000000000
369.0000000000 2016.0000000000
379.0000000000 1988.0000000000
375.0000000000 1994.0000000000
394.0000000000 1930.0000000000
393.0000000000 1931.0000000000
410.0000000000 1885.0000000000
409.0000000000 1887.0000000000
411.0000000000 1884.0000000000
404.0000000000 1900.0000000000
406.0000000000 1888.0000000000
428.0000000000 1824.0000000000
433.0000000000 1807.0000000000
441.0000000000 1785.0000000000
449.0000000000 1770.0000000000
448.0000000000 1779.0000000000
453.0000000000 1754.0000000000
450.0000000000 1761.0000000000
459.0000000000 1741.0000000000
554.0000000000 1547.0000000000
562.0000000000 1521.0000000000
557.0000000000 1538.0000000000
529.0000000000 1582.0000000000
483.0000000000 1694.0000000000
485.0000000000 1684.0000000000
487.0000000000 1672.0000000000
495.0000000000 1654.0000000000
504.0000000000 1634.0000000000
511.0000000000 1620.0000000000
509.0000000000 1629.0000000000
514.0000000000 1612.0000000000
559.0000000000 1529.0000000000
564.0000000000 1512.0000000000
569.0000000000 1502.0000000000
579.0000000000 1484.0000000000
612.0000000000 1433.0000000000
603.0000000000 1442.0000000000
615.0000000000 1422.0000000000
634.0000000000 1397.0000000000
636.0000000000 1393.0000000000
637.0000000000 1387.0000000000
650.0000000000 1369.0000000000
648.0000000000 1371.0000000000
653.0000000000 1363.0000000000
658.0000000000 1356.0000000000
753.0000000000 1247.0000000000
762.0000000000 1243.0000000000
692.0000000000 1323.0000000000
687.0000000000 1329.0000000000
672.0000000000 1338.0000000000
697.0000000000 1311.0000000000
700.0000000000 1303.0000000000
713.0000000000 1290.0000000000
710.0000000000 1291.0000000000
722.0000000000 1277.0000000000
729.0000000000 1269.0000000000
747.0000000000 1250.0000000000
739.0000000000 1258.0000000000
791.0000000000 1207.0000000000
793.0000000000 1206.0000000000
786.0000000000 1211.0000000000
785.0000000000 1214.0000000000
795.0000000000 1203.0000000000
812.0000000000 1189.0000000000
809.0000000000 1191.0000000000
856.0000000000 1156.0000000000
840.0000000000 1167.0000000000
850.0000000000 1160.0000000000
843.0000000000 1166.0000000000
847.0000000000 1162.0000000000
844.0000000000 1164.0000000000
854.0000000000 1157.0000000000
881.0000000000 1139.0000000000
893.0000000000 1135.0000000000
897.0000000000 1129.0000000000
902.0000000000 1126.0000000000
914.0000000000 1120.0000000000
909.0000000000 1122.0000000000
993.0000000000 1079.0000000000
1000.0000000000 1076.0000000000
951.0000000000 1101.0000000000
956.0000000000 1098.0000000000
955.0000000000 1099.0000000000
952.0000000000 1100.0000000000
948.0000000000 1102.0000000000
918.0000000000 1117.0000000000
939.0000000000 1106.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
988.0000000000 1086.0000000000
997.0000000000 1077.0000000000
1017.0000000000 1069.0000000000
1010.0000000000 1071.0000000000
1019.0000000000 1067.0000000000
1033.0000000000 1061.0000000000
1051.0000000000 1055.0000000000
1045.0000000000 1056.0000000000
1068.0000000000 1050.0000000000
1066.0000000000 1051.0000000000
1073.0000000000 1045.0000000000
1197.0000000000 1004.0000000000
1198.0000000000 1003.0000000000
1191.0000000000 1005.0000000000
1178.0000000000 1009.0000000000
1131.0000000000 1024.0000000000
1122.0000000000 1027.0000000000
1130.0000000000 1026.0000000000
1109.0000000000 1033.0000000000
1114.0000000000 1031.0000000000
1096.0000000000 1042.0000000000
1069.0000000000 1049.0000000000
1070.0000000000 1046.0000000000
1102.0000000000 1034.0000000000
1116.0000000000 1029.0000000000
1171.0000000000 1011.0000000000
1161.0000000000 1017.0000000000
1159.0000000000 1018.0000000000
1164.0000000000 1013.0000000000
1184.0000000000 1007.0000000000
1291.0000000000 983.0000000000
1236.0000000000 993.0000000000
1257.0000000000 989.0000000000
1251.0000000000 990.0000000000
1241.0000000000 992.0000000000
1227.0000000000 995.0000000000
1220.0000000000 997.0000000000
1216.0000000000 998.0000000000
1223.0000000000 996.0000000000
1231.0000000000 994.0000000000
1271.0000000000 986.0000000000
1372.0000000000 971.0000000000
1385.0000000000 970.0000000000
1363.0000000000 973.0000000000
1362.0000000000 975.0000000000
1343.0000000000 977.0000000000
1336.0000000000 978.0000000000
1303.0000000000 981.0000000000
1295.0000000000 982.0000000000
1323.0000000000 979.0000000000
1308.0000000000 980.0000000000
1364.0000000000 972.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1423.0000000000 966.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1470.0000000000 962.0000000000
1451.0000000000 963.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
