========= Estatisticas ========= 
Semente utilizada : 1743307
Tempo(s) Final = 58.95
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1779
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 127
Quantidade de solucoes que a BL adicionou ao arquivo global: 4023
Quantidade de solucoes que o PR adicionou ao arquivo global: 1558
Quantidade de avaliacoes da funcao objetivo: 909436
Pareto aproximativo: 
11.0000000000 7183.0000000000
10.0000000000 7207.0000000000
9.0000000000 7220.0000000000
16.0000000000 7036.0000000000
12.0000000000 7045.0000000000
20.0000000000 6727.0000000000
17.0000000000 6773.0000000000
157.0000000000 3407.0000000000
140.0000000000 3625.0000000000
139.0000000000 3628.0000000000
123.0000000000 3908.0000000000
110.0000000000 4097.0000000000
111.0000000000 4093.0000000000
105.0000000000 4190.0000000000
107.0000000000 4146.0000000000
93.0000000000 4400.0000000000
87.0000000000 4540.0000000000
88.0000000000 4521.0000000000
85.0000000000 4563.0000000000
86.0000000000 4541.0000000000
73.0000000000 4903.0000000000
63.0000000000 5112.0000000000
60.0000000000 5176.0000000000
62.0000000000 5118.0000000000
61.0000000000 5140.0000000000
58.0000000000 5218.0000000000
57.0000000000 5245.0000000000
54.0000000000 5354.0000000000
49.0000000000 5512.0000000000
48.0000000000 5541.0000000000
47.0000000000 5556.0000000000
45.0000000000 5691.0000000000
44.0000000000 5703.0000000000
43.0000000000 5725.0000000000
42.0000000000 5730.0000000000
41.0000000000 5751.0000000000
34.0000000000 5997.0000000000
32.0000000000 6079.0000000000
28.0000000000 6244.0000000000
29.0000000000 6200.0000000000
30.0000000000 6159.0000000000
26.0000000000 6338.0000000000
24.0000000000 6430.0000000000
25.0000000000 6383.0000000000
23.0000000000 6478.0000000000
21.0000000000 6570.0000000000
27.0000000000 6289.0000000000
31.0000000000 6114.0000000000
33.0000000000 6032.0000000000
35.0000000000 5959.0000000000
36.0000000000 5916.0000000000
37.0000000000 5888.0000000000
38.0000000000 5842.0000000000
40.0000000000 5773.0000000000
46.0000000000 5575.0000000000
50.0000000000 5450.0000000000
51.0000000000 5418.0000000000
53.0000000000 5383.0000000000
52.0000000000 5388.0000000000
55.0000000000 5311.0000000000
56.0000000000 5272.0000000000
59.0000000000 5189.0000000000
64.0000000000 5093.0000000000
65.0000000000 5032.0000000000
67.0000000000 5006.0000000000
68.0000000000 4957.0000000000
72.0000000000 4935.0000000000
74.0000000000 4818.0000000000
75.0000000000 4787.0000000000
78.0000000000 4764.0000000000
79.0000000000 4736.0000000000
80.0000000000 4695.0000000000
81.0000000000 4649.0000000000
84.0000000000 4583.0000000000
90.0000000000 4496.0000000000
91.0000000000 4451.0000000000
92.0000000000 4414.0000000000
95.0000000000 4374.0000000000
96.0000000000 4334.0000000000
97.0000000000 4322.0000000000
99.0000000000 4276.0000000000
100.0000000000 4269.0000000000
101.0000000000 4239.0000000000
106.0000000000 4162.0000000000
108.0000000000 4113.0000000000
114.0000000000 4045.0000000000
115.0000000000 3996.0000000000
116.0000000000 3977.0000000000
119.0000000000 3928.0000000000
124.0000000000 3889.0000000000
125.0000000000 3868.0000000000
126.0000000000 3816.0000000000
130.0000000000 3784.0000000000
131.0000000000 3741.0000000000
135.0000000000 3726.0000000000
136.0000000000 3669.0000000000
141.0000000000 3599.0000000000
