========= Estatisticas ========= 
Semente utilizada : 5055914
Tempo(s) Final = 57.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1883
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 3982
Quantidade de solucoes que o PR adicionou ao arquivo global: 1783
Quantidade de avaliacoes da funcao objetivo: 933824
Pareto aproximativo: 
11.0000000000 7198.0000000000
10.0000000000 7200.0000000000
9.0000000000 7220.0000000000
16.0000000000 7023.0000000000
12.0000000000 7045.0000000000
17.0000000000 6773.0000000000
122.0000000000 3909.0000000000
119.0000000000 3955.0000000000
113.0000000000 4054.0000000000
111.0000000000 4072.0000000000
110.0000000000 4087.0000000000
101.0000000000 4279.0000000000
103.0000000000 4277.0000000000
95.0000000000 4373.0000000000
99.0000000000 4317.0000000000
90.0000000000 4506.0000000000
86.0000000000 4554.0000000000
87.0000000000 4540.0000000000
85.0000000000 4562.0000000000
82.0000000000 4638.0000000000
78.0000000000 4720.0000000000
76.0000000000 4766.0000000000
74.0000000000 4813.0000000000
77.0000000000 4741.0000000000
64.0000000000 5140.0000000000
73.0000000000 4893.0000000000
72.0000000000 4910.0000000000
70.0000000000 4931.0000000000
71.0000000000 4927.0000000000
67.0000000000 5004.0000000000
53.0000000000 5380.0000000000
50.0000000000 5456.0000000000
49.0000000000 5484.0000000000
48.0000000000 5516.0000000000
47.0000000000 5545.0000000000
42.0000000000 5737.0000000000
41.0000000000 5765.0000000000
35.0000000000 5969.0000000000
34.0000000000 5999.0000000000
32.0000000000 6100.0000000000
29.0000000000 6267.0000000000
28.0000000000 6273.0000000000
24.0000000000 6453.0000000000
25.0000000000 6407.0000000000
23.0000000000 6537.0000000000
22.0000000000 6568.0000000000
21.0000000000 6570.0000000000
26.0000000000 6355.0000000000
27.0000000000 6289.0000000000
30.0000000000 6161.0000000000
31.0000000000 6114.0000000000
33.0000000000 6032.0000000000
36.0000000000 5916.0000000000
37.0000000000 5891.0000000000
38.0000000000 5842.0000000000
39.0000000000 5821.0000000000
40.0000000000 5773.0000000000
46.0000000000 5575.0000000000
45.0000000000 5695.0000000000
51.0000000000 5418.0000000000
52.0000000000 5388.0000000000
55.0000000000 5321.0000000000
56.0000000000 5272.0000000000
58.0000000000 5235.0000000000
59.0000000000 5189.0000000000
66.0000000000 5029.0000000000
65.0000000000 5032.0000000000
68.0000000000 4957.0000000000
75.0000000000 4787.0000000000
81.0000000000 4649.0000000000
84.0000000000 4583.0000000000
91.0000000000 4451.0000000000
94.0000000000 4391.0000000000
92.0000000000 4414.0000000000
96.0000000000 4334.0000000000
105.0000000000 4227.0000000000
106.0000000000 4194.0000000000
107.0000000000 4151.0000000000
109.0000000000 4104.0000000000
108.0000000000 4113.0000000000
115.0000000000 4011.0000000000
114.0000000000 4014.0000000000
116.0000000000 3977.0000000000
128.0000000000 3803.0000000000
125.0000000000 3842.0000000000
126.0000000000 3816.0000000000
130.0000000000 3773.0000000000
129.0000000000 3779.0000000000
134.0000000000 3738.0000000000
135.0000000000 3708.0000000000
136.0000000000 3669.0000000000
139.0000000000 3638.0000000000
140.0000000000 3624.0000000000
141.0000000000 3599.0000000000
143.0000000000 3573.0000000000
154.0000000000 3447.0000000000
153.0000000000 3450.0000000000
155.0000000000 3441.0000000000
157.0000000000 3409.0000000000
159.0000000000 3404.0000000000
156.0000000000 3416.0000000000
162.0000000000 3379.0000000000
163.0000000000 3339.0000000000
169.0000000000 3297.0000000000
166.0000000000 3307.0000000000
170.0000000000 3281.0000000000
236.0000000000 2720.0000000000
226.0000000000 2780.0000000000
213.0000000000 2895.0000000000
202.0000000000 2983.0000000000
172.0000000000 3244.0000000000
180.0000000000 3215.0000000000
181.0000000000 3176.0000000000
182.0000000000 3144.0000000000
192.0000000000 3098.0000000000
189.0000000000 3104.0000000000
186.0000000000 3106.0000000000
196.0000000000 3049.0000000000
197.0000000000 3007.0000000000
203.0000000000 2961.0000000000
205.0000000000 2939.0000000000
216.0000000000 2869.0000000000
219.0000000000 2827.0000000000
222.0000000000 2804.0000000000
230.0000000000 2744.0000000000
240.0000000000 2674.0000000000
249.0000000000 2614.0000000000
252.0000000000 2612.0000000000
253.0000000000 2588.0000000000
