========= Estatisticas ========= 
Semente utilizada : 1529210
Tempo(s) Final = 215.55
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2410
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 111
Quantidade de solucoes que a BL adicionou ao arquivo global: 3966
Quantidade de solucoes que o PR adicionou ao arquivo global: 2510
Quantidade de avaliacoes da funcao objetivo: 1387235
Pareto aproximativo: 
7.0000000000 8422.0000000000
9.0000000000 8359.0000000000
8.0000000000 8362.0000000000
182.0000000000 4950.0000000000
184.0000000000 4949.0000000000
146.0000000000 5235.0000000000
149.0000000000 5230.0000000000
144.0000000000 5242.0000000000
147.0000000000 5234.0000000000
122.0000000000 5572.0000000000
121.0000000000 5587.0000000000
108.0000000000 5857.0000000000
101.0000000000 6004.0000000000
89.0000000000 6167.0000000000
90.0000000000 6165.0000000000
92.0000000000 6132.0000000000
91.0000000000 6137.0000000000
84.0000000000 6355.0000000000
80.0000000000 6364.0000000000
77.0000000000 6376.0000000000
72.0000000000 6440.0000000000
83.0000000000 6356.0000000000
73.0000000000 6420.0000000000
68.0000000000 6573.0000000000
64.0000000000 6635.0000000000
61.0000000000 6692.0000000000
57.0000000000 6874.0000000000
58.0000000000 6863.0000000000
54.0000000000 6884.0000000000
53.0000000000 6908.0000000000
50.0000000000 6977.0000000000
48.0000000000 6999.0000000000
45.0000000000 7098.0000000000
46.0000000000 7081.0000000000
40.0000000000 7229.0000000000
43.0000000000 7225.0000000000
39.0000000000 7246.0000000000
42.0000000000 7226.0000000000
37.0000000000 7296.0000000000
36.0000000000 7468.0000000000
35.0000000000 7484.0000000000
29.0000000000 7530.0000000000
25.0000000000 7659.0000000000
27.0000000000 7655.0000000000
19.0000000000 7885.0000000000
18.0000000000 7913.0000000000
14.0000000000 8079.0000000000
15.0000000000 8047.0000000000
11.0000000000 8258.0000000000
12.0000000000 8257.0000000000
10.0000000000 8260.0000000000
13.0000000000 8119.0000000000
16.0000000000 7986.0000000000
17.0000000000 7945.0000000000
21.0000000000 7789.0000000000
22.0000000000 7753.0000000000
23.0000000000 7717.0000000000
24.0000000000 7684.0000000000
28.0000000000 7559.0000000000
31.0000000000 7485.0000000000
30.0000000000 7499.0000000000
38.0000000000 7267.0000000000
44.0000000000 7102.0000000000
47.0000000000 7024.0000000000
51.0000000000 6924.0000000000
60.0000000000 6708.0000000000
67.0000000000 6591.0000000000
65.0000000000 6593.0000000000
71.0000000000 6461.0000000000
79.0000000000 6375.0000000000
76.0000000000 6383.0000000000
75.0000000000 6396.0000000000
74.0000000000 6398.0000000000
88.0000000000 6172.0000000000
85.0000000000 6178.0000000000
100.0000000000 6020.0000000000
98.0000000000 6024.0000000000
99.0000000000 6023.0000000000
95.0000000000 6025.0000000000
93.0000000000 6026.0000000000
106.0000000000 5862.0000000000
102.0000000000 5864.0000000000
112.0000000000 5727.0000000000
110.0000000000 5736.0000000000
109.0000000000 5745.0000000000
117.0000000000 5617.0000000000
123.0000000000 5550.0000000000
124.0000000000 5519.0000000000
125.0000000000 5497.0000000000
136.0000000000 5368.0000000000
137.0000000000 5329.0000000000
142.0000000000 5272.0000000000
141.0000000000 5275.0000000000
162.0000000000 5071.0000000000
160.0000000000 5075.0000000000
156.0000000000 5080.0000000000
164.0000000000 5029.0000000000
165.0000000000 4967.0000000000
199.0000000000 4711.0000000000
198.0000000000 4721.0000000000
197.0000000000 4725.0000000000
195.0000000000 4726.0000000000
193.0000000000 4727.0000000000
185.0000000000 4728.0000000000
332.0000000000 3577.0000000000
209.0000000000 4475.0000000000
215.0000000000 4437.0000000000
