========= Estatisticas ========= 
Semente utilizada : 3969341
Tempo(s) Final = 1524.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2330
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 146
Quantidade de solucoes que a BL adicionou ao arquivo global: 4386
Quantidade de solucoes que o PR adicionou ao arquivo global: 5819
Quantidade de avaliacoes da funcao objetivo: 3486205
Pareto aproximativo: 
1.0000000000 10647.0000000000
0.0000000000 10658.0000000000
2.0000000000 10494.0000000000
3.0000000000 10435.0000000000
5.0000000000 10322.0000000000
218.0000000000 5869.0000000000
212.0000000000 5925.0000000000
208.0000000000 5955.0000000000
194.0000000000 6234.0000000000
192.0000000000 6241.0000000000
166.0000000000 6504.0000000000
163.0000000000 6585.0000000000
162.0000000000 6640.0000000000
161.0000000000 6646.0000000000
149.0000000000 6961.0000000000
147.0000000000 6976.0000000000
129.0000000000 7219.0000000000
118.0000000000 7285.0000000000
119.0000000000 7284.0000000000
122.0000000000 7256.0000000000
121.0000000000 7273.0000000000
115.0000000000 7403.0000000000
97.0000000000 7820.0000000000
93.0000000000 7848.0000000000
92.0000000000 7857.0000000000
80.0000000000 8056.0000000000
79.0000000000 8060.0000000000
75.0000000000 8190.0000000000
74.0000000000 8213.0000000000
72.0000000000 8301.0000000000
73.0000000000 8264.0000000000
66.0000000000 8486.0000000000
64.0000000000 8517.0000000000
65.0000000000 8508.0000000000
57.0000000000 8730.0000000000
56.0000000000 8744.0000000000
55.0000000000 8770.0000000000
47.0000000000 8979.0000000000
29.0000000000 9365.0000000000
25.0000000000 9580.0000000000
20.0000000000 9679.0000000000
17.0000000000 9842.0000000000
18.0000000000 9813.0000000000
9.0000000000 10141.0000000000
8.0000000000 10175.0000000000
7.0000000000 10222.0000000000
12.0000000000 10081.0000000000
10.0000000000 10082.0000000000
14.0000000000 9949.0000000000
13.0000000000 9951.0000000000
16.0000000000 9856.0000000000
15.0000000000 9868.0000000000
19.0000000000 9715.0000000000
24.0000000000 9602.0000000000
23.0000000000 9604.0000000000
22.0000000000 9606.0000000000
28.0000000000 9398.0000000000
30.0000000000 9332.0000000000
38.0000000000 9198.0000000000
37.0000000000 9199.0000000000
36.0000000000 9203.0000000000
35.0000000000 9204.0000000000
34.0000000000 9205.0000000000
42.0000000000 8996.0000000000
41.0000000000 8998.0000000000
50.0000000000 8806.0000000000
48.0000000000 8807.0000000000
63.0000000000 8542.0000000000
58.0000000000 8547.0000000000
67.0000000000 8322.0000000000
76.0000000000 8106.0000000000
77.0000000000 8083.0000000000
82.0000000000 7973.0000000000
106.0000000000 7633.0000000000
104.0000000000 7636.0000000000
100.0000000000 7638.0000000000
98.0000000000 7644.0000000000
109.0000000000 7435.0000000000
