========= Estatisticas ========= 
Semente utilizada : 6067432
Tempo(s) Final = 1196.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2294
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 137
Quantidade de solucoes que a BL adicionou ao arquivo global: 4445
Quantidade de solucoes que o PR adicionou ao arquivo global: 5530
Quantidade de avaliacoes da funcao objetivo: 2711449
Pareto aproximativo: 
1.0000000000 10649.0000000000
0.0000000000 10658.0000000000
2.0000000000 10494.0000000000
4.0000000000 10433.0000000000
3.0000000000 10435.0000000000
5.0000000000 10322.0000000000
200.0000000000 6236.0000000000
199.0000000000 6252.0000000000
208.0000000000 5970.0000000000
165.0000000000 6571.0000000000
166.0000000000 6552.0000000000
151.0000000000 6946.0000000000
148.0000000000 6955.0000000000
147.0000000000 6971.0000000000
133.0000000000 7260.0000000000
89.0000000000 7942.0000000000
81.0000000000 8076.0000000000
70.0000000000 8315.0000000000
72.0000000000 8293.0000000000
71.0000000000 8294.0000000000
66.0000000000 8514.0000000000
54.0000000000 8772.0000000000
47.0000000000 8971.0000000000
44.0000000000 8994.0000000000
45.0000000000 8992.0000000000
33.0000000000 9292.0000000000
31.0000000000 9330.0000000000
29.0000000000 9365.0000000000
25.0000000000 9589.0000000000
26.0000000000 9573.0000000000
21.0000000000 9678.0000000000
17.0000000000 9858.0000000000
18.0000000000 9857.0000000000
14.0000000000 9911.0000000000
12.0000000000 10029.0000000000
9.0000000000 10208.0000000000
8.0000000000 10221.0000000000
7.0000000000 10222.0000000000
11.0000000000 10072.0000000000
10.0000000000 10082.0000000000
13.0000000000 9951.0000000000
15.0000000000 9868.0000000000
20.0000000000 9714.0000000000
19.0000000000 9715.0000000000
23.0000000000 9604.0000000000
22.0000000000 9606.0000000000
28.0000000000 9398.0000000000
32.0000000000 9324.0000000000
30.0000000000 9332.0000000000
35.0000000000 9203.0000000000
34.0000000000 9205.0000000000
38.0000000000 9085.0000000000
41.0000000000 8998.0000000000
52.0000000000 8796.0000000000
48.0000000000 8807.0000000000
65.0000000000 8545.0000000000
62.0000000000 8546.0000000000
58.0000000000 8547.0000000000
67.0000000000 8322.0000000000
77.0000000000 8083.0000000000
87.0000000000 7957.0000000000
85.0000000000 7967.0000000000
84.0000000000 7972.0000000000
82.0000000000 7973.0000000000
94.0000000000 7772.0000000000
92.0000000000 7773.0000000000
91.0000000000 7784.0000000000
96.0000000000 7695.0000000000
97.0000000000 7666.0000000000
98.0000000000 7644.0000000000
115.0000000000 7404.0000000000
116.0000000000 7348.0000000000
132.0000000000 7277.0000000000
131.0000000000 7281.0000000000
129.0000000000 7283.0000000000
119.0000000000 7284.0000000000
117.0000000000 7291.0000000000
142.0000000000 6988.0000000000
137.0000000000 6995.0000000000
134.0000000000 7002.0000000000
153.0000000000 6720.0000000000
161.0000000000 6680.0000000000
154.0000000000 6682.0000000000
162.0000000000 6644.0000000000
163.0000000000 6598.0000000000
167.0000000000 6488.0000000000
180.0000000000 6403.0000000000
181.0000000000 6319.0000000000
182.0000000000 6278.0000000000
202.0000000000 6200.0000000000
204.0000000000 6106.0000000000
205.0000000000 6078.0000000000
206.0000000000 6060.0000000000
209.0000000000 5927.0000000000
212.0000000000 5920.0000000000
213.0000000000 5877.0000000000
220.0000000000 5861.0000000000
230.0000000000 5711.0000000000
227.0000000000 5712.0000000000
238.0000000000 5670.0000000000
239.0000000000 5640.0000000000
250.0000000000 5543.0000000000
334.0000000000 4769.0000000000
259.0000000000 5389.0000000000
258.0000000000 5428.0000000000
256.0000000000 5466.0000000000
242.0000000000 5547.0000000000
276.0000000000 5270.0000000000
273.0000000000 5271.0000000000
270.0000000000 5272.0000000000
290.0000000000 5241.0000000000
291.0000000000 5198.0000000000
292.0000000000 5154.0000000000
293.0000000000 5117.0000000000
294.0000000000 5056.0000000000
310.0000000000 4976.0000000000
302.0000000000 5009.0000000000
307.0000000000 4977.0000000000
303.0000000000 4979.0000000000
323.0000000000 4851.0000000000
325.0000000000 4827.0000000000
326.0000000000 4815.0000000000
327.0000000000 4787.0000000000
341.0000000000 4683.0000000000
364.0000000000 4602.0000000000
366.0000000000 4582.0000000000
367.0000000000 4502.0000000000
415.0000000000 4387.0000000000
398.0000000000 4394.0000000000
394.0000000000 4395.0000000000
382.0000000000 4402.0000000000
433.0000000000 4273.0000000000
434.0000000000 4256.0000000000
436.0000000000 4215.0000000000
437.0000000000 4171.0000000000
439.0000000000 4075.0000000000
432.0000000000 4304.0000000000
445.0000000000 4025.0000000000
489.0000000000 3896.0000000000
468.0000000000 3899.0000000000
507.0000000000 3823.0000000000
511.0000000000 3747.0000000000
517.0000000000 3654.0000000000
