========= Estatisticas ========= 
Semente utilizada : 8658981
Tempo(s) Final = 677.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2265
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 142
Quantidade de solucoes que a BL adicionou ao arquivo global: 4457
Quantidade de solucoes que o PR adicionou ao arquivo global: 4804
Quantidade de avaliacoes da funcao objetivo: 2346927
Pareto aproximativo: 
2.0000000000 10211.0000000000
1.0000000000 10214.0000000000
0.0000000000 10226.0000000000
223.0000000000 5572.0000000000
224.0000000000 5569.0000000000
202.0000000000 5882.0000000000
203.0000000000 5870.0000000000
187.0000000000 6065.0000000000
183.0000000000 6077.0000000000
184.0000000000 6073.0000000000
181.0000000000 6088.0000000000
182.0000000000 6087.0000000000
180.0000000000 6100.0000000000
167.0000000000 6363.0000000000
168.0000000000 6359.0000000000
149.0000000000 6610.0000000000
130.0000000000 6829.0000000000
129.0000000000 6837.0000000000
127.0000000000 6881.0000000000
99.0000000000 7539.0000000000
97.0000000000 7549.0000000000
96.0000000000 7551.0000000000
78.0000000000 7969.0000000000
76.0000000000 8017.0000000000
58.0000000000 8311.0000000000
56.0000000000 8378.0000000000
57.0000000000 8349.0000000000
45.0000000000 8747.0000000000
37.0000000000 8834.0000000000
43.0000000000 8755.0000000000
40.0000000000 8770.0000000000
31.0000000000 9156.0000000000
32.0000000000 9155.0000000000
28.0000000000 9158.0000000000
27.0000000000 9181.0000000000
26.0000000000 9182.0000000000
20.0000000000 9370.0000000000
25.0000000000 9213.0000000000
17.0000000000 9561.0000000000
16.0000000000 9573.0000000000
14.0000000000 9598.0000000000
12.0000000000 9676.0000000000
8.0000000000 9993.0000000000
6.0000000000 10002.0000000000
5.0000000000 10026.0000000000
3.0000000000 10075.0000000000
4.0000000000 10028.0000000000
11.0000000000 9717.0000000000
13.0000000000 9634.0000000000
19.0000000000 9407.0000000000
18.0000000000 9439.0000000000
21.0000000000 9329.0000000000
23.0000000000 9260.0000000000
24.0000000000 9227.0000000000
33.0000000000 8943.0000000000
36.0000000000 8853.0000000000
39.0000000000 8793.0000000000
38.0000000000 8795.0000000000
55.0000000000 8544.0000000000
47.0000000000 8547.0000000000
62.0000000000 8173.0000000000
63.0000000000 8136.0000000000
74.0000000000 8051.0000000000
73.0000000000 8052.0000000000
67.0000000000 8053.0000000000
66.0000000000 8064.0000000000
79.0000000000 7770.0000000000
94.0000000000 7580.0000000000
86.0000000000 7717.0000000000
87.0000000000 7632.0000000000
88.0000000000 7581.0000000000
111.0000000000 7299.0000000000
103.0000000000 7300.0000000000
101.0000000000 7321.0000000000
112.0000000000 7219.0000000000
113.0000000000 7177.0000000000
114.0000000000 7093.0000000000
115.0000000000 7054.0000000000
138.0000000000 6735.0000000000
133.0000000000 6736.0000000000
147.0000000000 6629.0000000000
141.0000000000 6636.0000000000
139.0000000000 6640.0000000000
152.0000000000 6535.0000000000
153.0000000000 6470.0000000000
164.0000000000 6396.0000000000
155.0000000000 6399.0000000000
175.0000000000 6119.0000000000
193.0000000000 5886.0000000000
213.0000000000 5799.0000000000
214.0000000000 5712.0000000000
216.0000000000 5656.0000000000
218.0000000000 5586.0000000000
228.0000000000 5494.0000000000
235.0000000000 5440.0000000000
417.0000000000 4020.0000000000
287.0000000000 4950.0000000000
284.0000000000 4972.0000000000
237.0000000000 5390.0000000000
236.0000000000 5391.0000000000
249.0000000000 5261.0000000000
268.0000000000 5217.0000000000
259.0000000000 5222.0000000000
262.0000000000 5221.0000000000
253.0000000000 5223.0000000000
276.0000000000 5025.0000000000
277.0000000000 5007.0000000000
281.0000000000 4973.0000000000
306.0000000000 4895.0000000000
308.0000000000 4768.0000000000
309.0000000000 4762.0000000000
310.0000000000 4741.0000000000
330.0000000000 4706.0000000000
327.0000000000 4709.0000000000
313.0000000000 4718.0000000000
331.0000000000 4583.0000000000
348.0000000000 4515.0000000000
339.0000000000 4541.0000000000
340.0000000000 4517.0000000000
371.0000000000 4346.0000000000
370.0000000000 4372.0000000000
372.0000000000 4314.0000000000
374.0000000000 4279.0000000000
385.0000000000 4218.0000000000
386.0000000000 4201.0000000000
390.0000000000 4178.0000000000
389.0000000000 4182.0000000000
416.0000000000 4024.0000000000
419.0000000000 4002.0000000000
562.0000000000 3373.0000000000
455.0000000000 3868.0000000000
457.0000000000 3865.0000000000
478.0000000000 3831.0000000000
442.0000000000 3877.0000000000
481.0000000000 3817.0000000000
483.0000000000 3773.0000000000
484.0000000000 3734.0000000000
487.0000000000 3668.0000000000
489.0000000000 3642.0000000000
511.0000000000 3547.0000000000
513.0000000000 3533.0000000000
564.0000000000 3345.0000000000
557.0000000000 3475.0000000000
559.0000000000 3446.0000000000
558.0000000000 3468.0000000000
567.0000000000 3317.0000000000
602.0000000000 3198.0000000000
613.0000000000 3181.0000000000
605.0000000000 3190.0000000000
640.0000000000 3170.0000000000
631.0000000000 3171.0000000000
621.0000000000 3175.0000000000
607.0000000000 3182.0000000000
685.0000000000 2955.0000000000
682.0000000000 2958.0000000000
703.0000000000 2914.0000000000
704.0000000000 2905.0000000000
706.0000000000 2892.0000000000
721.0000000000 2870.0000000000
729.0000000000 2831.0000000000
774.0000000000 2809.0000000000
777.0000000000 2736.0000000000
788.0000000000 2691.0000000000
784.0000000000 2694.0000000000
823.0000000000 2606.0000000000
824.0000000000 2603.0000000000
838.0000000000 2569.0000000000
927.0000000000 2467.0000000000
929.0000000000 2420.0000000000
1091.0000000000 2211.0000000000
1005.0000000000 2256.0000000000
996.0000000000 2287.0000000000
997.0000000000 2280.0000000000
1003.0000000000 2260.0000000000
999.0000000000 2263.0000000000
1026.0000000000 2229.0000000000
1019.0000000000 2231.0000000000
1103.0000000000 2151.0000000000
1129.0000000000 2075.0000000000
1123.0000000000 2076.0000000000
1392.0000000000 1856.0000000000
1393.0000000000 1855.0000000000
1384.0000000000 1859.0000000000
1399.0000000000 1850.0000000000
1376.0000000000 1860.0000000000
1237.0000000000 1958.0000000000
1233.0000000000 1963.0000000000
1235.0000000000 1960.0000000000
1198.0000000000 1976.0000000000
1242.0000000000 1924.0000000000
1275.0000000000 1882.0000000000
1271.0000000000 1887.0000000000
1272.0000000000 1885.0000000000
1514.0000000000 1684.0000000000
1506.0000000000 1789.0000000000
1510.0000000000 1759.0000000000
1512.0000000000 1709.0000000000
1497.0000000000 1841.0000000000
1527.0000000000 1630.0000000000
1537.0000000000 1621.0000000000
1602.0000000000 1570.0000000000
1594.0000000000 1575.0000000000
1595.0000000000 1571.0000000000
1650.0000000000 1527.0000000000
1745.0000000000 1458.0000000000
1726.0000000000 1474.0000000000
1730.0000000000 1467.0000000000
1751.0000000000 1452.0000000000
1844.0000000000 1391.0000000000
1853.0000000000 1386.0000000000
1836.0000000000 1421.0000000000
1839.0000000000 1396.0000000000
1847.0000000000 1388.0000000000
1863.0000000000 1378.0000000000
1957.0000000000 1324.0000000000
2019.0000000000 1312.0000000000
2024.0000000000 1309.0000000000
1993.0000000000 1313.0000000000
1985.0000000000 1315.0000000000
2021.0000000000 1311.0000000000
1958.0000000000 1323.0000000000
2066.0000000000 1269.0000000000
2135.0000000000 1235.0000000000
2157.0000000000 1225.0000000000
2184.0000000000 1213.0000000000
2286.0000000000 1180.0000000000
2515.0000000000 1129.0000000000
2454.0000000000 1139.0000000000
2463.0000000000 1138.0000000000
