========= Estatisticas ========= 
Semente utilizada : 2310900
Tempo(s) Final = 701.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2082
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 148
Quantidade de solucoes que a BL adicionou ao arquivo global: 4689
Quantidade de solucoes que o PR adicionou ao arquivo global: 4394
Quantidade de avaliacoes da funcao objetivo: 2425419
Pareto aproximativo: 
2.0000000000 10200.0000000000
1.0000000000 10201.0000000000
0.0000000000 10226.0000000000
219.0000000000 5577.0000000000
198.0000000000 5844.0000000000
197.0000000000 5856.0000000000
186.0000000000 6296.0000000000
178.0000000000 6371.0000000000
154.0000000000 6542.0000000000
153.0000000000 6552.0000000000
152.0000000000 6570.0000000000
136.0000000000 6724.0000000000
135.0000000000 6730.0000000000
131.0000000000 6805.0000000000
126.0000000000 7030.0000000000
114.0000000000 7288.0000000000
99.0000000000 7535.0000000000
98.0000000000 7542.0000000000
87.0000000000 7742.0000000000
75.0000000000 8034.0000000000
74.0000000000 8042.0000000000
73.0000000000 8056.0000000000
56.0000000000 8474.0000000000
55.0000000000 8497.0000000000
54.0000000000 8511.0000000000
52.0000000000 8524.0000000000
51.0000000000 8531.0000000000
34.0000000000 8930.0000000000
32.0000000000 8984.0000000000
28.0000000000 9172.0000000000
26.0000000000 9179.0000000000
31.0000000000 9166.0000000000
22.0000000000 9294.0000000000
20.0000000000 9421.0000000000
16.0000000000 9567.0000000000
7.0000000000 9950.0000000000
8.0000000000 9931.0000000000
6.0000000000 9967.0000000000
5.0000000000 10004.0000000000
3.0000000000 10075.0000000000
4.0000000000 10028.0000000000
12.0000000000 9713.0000000000
11.0000000000 9717.0000000000
14.0000000000 9631.0000000000
13.0000000000 9634.0000000000
17.0000000000 9513.0000000000
18.0000000000 9439.0000000000
21.0000000000 9329.0000000000
23.0000000000 9260.0000000000
24.0000000000 9227.0000000000
33.0000000000 8943.0000000000
35.0000000000 8901.0000000000
36.0000000000 8853.0000000000
37.0000000000 8836.0000000000
38.0000000000 8795.0000000000
47.0000000000 8547.0000000000
63.0000000000 8136.0000000000
65.0000000000 8093.0000000000
71.0000000000 8061.0000000000
66.0000000000 8064.0000000000
86.0000000000 7763.0000000000
84.0000000000 7769.0000000000
79.0000000000 7770.0000000000
97.0000000000 7572.0000000000
92.0000000000 7579.0000000000
88.0000000000 7581.0000000000
111.0000000000 7318.0000000000
107.0000000000 7320.0000000000
101.0000000000 7321.0000000000
122.0000000000 7047.0000000000
118.0000000000 7048.0000000000
117.0000000000 7053.0000000000
124.0000000000 7034.0000000000
115.0000000000 7054.0000000000
133.0000000000 6736.0000000000
139.0000000000 6640.0000000000
150.0000000000 6606.0000000000
141.0000000000 6609.0000000000
174.0000000000 6397.0000000000
155.0000000000 6399.0000000000
187.0000000000 6050.0000000000
189.0000000000 5936.0000000000
193.0000000000 5886.0000000000
212.0000000000 5814.0000000000
213.0000000000 5772.0000000000
214.0000000000 5718.0000000000
215.0000000000 5654.0000000000
216.0000000000 5635.0000000000
218.0000000000 5586.0000000000
229.0000000000 5497.0000000000
428.0000000000 3985.0000000000
332.0000000000 4576.0000000000
315.0000000000 4705.0000000000
264.0000000000 5187.0000000000
260.0000000000 5205.0000000000
258.0000000000 5221.0000000000
261.0000000000 5188.0000000000
253.0000000000 5223.0000000000
252.0000000000 5244.0000000000
277.0000000000 5007.0000000000
280.0000000000 4984.0000000000
281.0000000000 4973.0000000000
306.0000000000 4876.0000000000
308.0000000000 4822.0000000000
309.0000000000 4758.0000000000
307.0000000000 4871.0000000000
310.0000000000 4741.0000000000
313.0000000000 4718.0000000000
331.0000000000 4583.0000000000
343.0000000000 4514.0000000000
340.0000000000 4517.0000000000
367.0000000000 4456.0000000000
368.0000000000 4444.0000000000
369.0000000000 4379.0000000000
372.0000000000 4334.0000000000
374.0000000000 4279.0000000000
385.0000000000 4216.0000000000
393.0000000000 4173.0000000000
389.0000000000 4182.0000000000
413.0000000000 4131.0000000000
418.0000000000 4012.0000000000
422.0000000000 4001.0000000000
419.0000000000 4002.0000000000
452.0000000000 3876.0000000000
440.0000000000 3917.0000000000
441.0000000000 3890.0000000000
442.0000000000 3877.0000000000
480.0000000000 3849.0000000000
481.0000000000 3847.0000000000
499.0000000000 3595.0000000000
503.0000000000 3579.0000000000
507.0000000000 3559.0000000000
515.0000000000 3527.0000000000
513.0000000000 3533.0000000000
557.0000000000 3429.0000000000
558.0000000000 3417.0000000000
562.0000000000 3361.0000000000
567.0000000000 3317.0000000000
586.0000000000 3258.0000000000
614.0000000000 3170.0000000000
613.0000000000 3174.0000000000
616.0000000000 3169.0000000000
602.0000000000 3198.0000000000
610.0000000000 3178.0000000000
607.0000000000 3182.0000000000
667.0000000000 3100.0000000000
674.0000000000 3002.0000000000
682.0000000000 2958.0000000000
714.0000000000 2890.0000000000
710.0000000000 2891.0000000000
705.0000000000 2909.0000000000
706.0000000000 2892.0000000000
729.0000000000 2831.0000000000
784.0000000000 2694.0000000000
831.0000000000 2591.0000000000
823.0000000000 2659.0000000000
824.0000000000 2642.0000000000
822.0000000000 2668.0000000000
825.0000000000 2633.0000000000
826.0000000000 2596.0000000000
906.0000000000 2471.0000000000
885.0000000000 2474.0000000000
930.0000000000 2395.0000000000
931.0000000000 2392.0000000000
943.0000000000 2359.0000000000
948.0000000000 2350.0000000000
1023.0000000000 2230.0000000000
1018.0000000000 2247.0000000000
1019.0000000000 2231.0000000000
1105.0000000000 2192.0000000000
1107.0000000000 2121.0000000000
1106.0000000000 2146.0000000000
1123.0000000000 2076.0000000000
1495.0000000000 1823.0000000000
1198.0000000000 1976.0000000000
1357.0000000000 1862.0000000000
1285.0000000000 1875.0000000000
1279.0000000000 1880.0000000000
1271.0000000000 1887.0000000000
1276.0000000000 1881.0000000000
1270.0000000000 1888.0000000000
1273.0000000000 1884.0000000000
1272.0000000000 1885.0000000000
