========= Estatisticas ========= 
Semente utilizada : 3921467
Tempo(s) Final = 795.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2260
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 152
Quantidade de solucoes que a BL adicionou ao arquivo global: 4544
Quantidade de solucoes que o PR adicionou ao arquivo global: 5392
Quantidade de avaliacoes da funcao objetivo: 2771553
Pareto aproximativo: 
2.0000000000 10222.0000000000
0.0000000000 10226.0000000000
225.0000000000 5567.0000000000
184.0000000000 6284.0000000000
183.0000000000 6297.0000000000
179.0000000000 6374.0000000000
152.0000000000 6607.0000000000
114.0000000000 7078.0000000000
116.0000000000 7051.0000000000
86.0000000000 7730.0000000000
85.0000000000 7734.0000000000
84.0000000000 7750.0000000000
70.0000000000 8009.0000000000
69.0000000000 8026.0000000000
57.0000000000 8519.0000000000
41.0000000000 8738.0000000000
39.0000000000 8788.0000000000
37.0000000000 8831.0000000000
40.0000000000 8774.0000000000
31.0000000000 9139.0000000000
30.0000000000 9160.0000000000
28.0000000000 9176.0000000000
26.0000000000 9191.0000000000
22.0000000000 9301.0000000000
25.0000000000 9196.0000000000
20.0000000000 9401.0000000000
17.0000000000 9560.0000000000
16.0000000000 9574.0000000000
14.0000000000 9622.0000000000
15.0000000000 9596.0000000000
12.0000000000 9676.0000000000
9.0000000000 9932.0000000000
8.0000000000 9945.0000000000
7.0000000000 9955.0000000000
6.0000000000 9974.0000000000
5.0000000000 10006.0000000000
3.0000000000 10075.0000000000
4.0000000000 10028.0000000000
11.0000000000 9717.0000000000
13.0000000000 9634.0000000000
18.0000000000 9439.0000000000
21.0000000000 9329.0000000000
23.0000000000 9260.0000000000
24.0000000000 9227.0000000000
33.0000000000 8943.0000000000
36.0000000000 8853.0000000000
38.0000000000 8795.0000000000
56.0000000000 8536.0000000000
55.0000000000 8537.0000000000
54.0000000000 8540.0000000000
53.0000000000 8546.0000000000
47.0000000000 8547.0000000000
58.0000000000 8261.0000000000
61.0000000000 8216.0000000000
62.0000000000 8181.0000000000
63.0000000000 8136.0000000000
65.0000000000 8110.0000000000
66.0000000000 8064.0000000000
74.0000000000 7880.0000000000
83.0000000000 7767.0000000000
80.0000000000 7768.0000000000
79.0000000000 7770.0000000000
94.0000000000 7580.0000000000
88.0000000000 7581.0000000000
113.0000000000 7309.0000000000
111.0000000000 7319.0000000000
105.0000000000 7320.0000000000
101.0000000000 7321.0000000000
115.0000000000 7054.0000000000
124.0000000000 6974.0000000000
125.0000000000 6948.0000000000
126.0000000000 6898.0000000000
127.0000000000 6838.0000000000
132.0000000000 6767.0000000000
133.0000000000 6736.0000000000
138.0000000000 6692.0000000000
139.0000000000 6640.0000000000
141.0000000000 6609.0000000000
153.0000000000 6506.0000000000
154.0000000000 6453.0000000000
177.0000000000 6396.0000000000
170.0000000000 6397.0000000000
155.0000000000 6399.0000000000
