========= Estatisticas ========= 
Semente utilizada : 7099259
Tempo(s) Final = 643.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2114
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 150
Quantidade de solucoes que a BL adicionou ao arquivo global: 4360
Quantidade de solucoes que o PR adicionou ao arquivo global: 5383
Quantidade de avaliacoes da funcao objetivo: 2227521
Pareto aproximativo: 
1.0000000000 10216.0000000000
2.0000000000 10211.0000000000
0.0000000000 10226.0000000000
225.0000000000 5572.0000000000
197.0000000000 5879.0000000000
199.0000000000 5876.0000000000
196.0000000000 5885.0000000000
162.0000000000 6368.0000000000
158.0000000000 6394.0000000000
156.0000000000 6395.0000000000
154.0000000000 6442.0000000000
146.0000000000 6601.0000000000
153.0000000000 6599.0000000000
138.0000000000 6730.0000000000
122.0000000000 6998.0000000000
119.0000000000 7038.0000000000
113.0000000000 7137.0000000000
80.0000000000 7749.0000000000
71.0000000000 8031.0000000000
78.0000000000 7992.0000000000
75.0000000000 8018.0000000000
68.0000000000 8056.0000000000
69.0000000000 8045.0000000000
51.0000000000 8451.0000000000
50.0000000000 8473.0000000000
49.0000000000 8496.0000000000
48.0000000000 8521.0000000000
46.0000000000 8591.0000000000
44.0000000000 8776.0000000000
45.0000000000 8755.0000000000
35.0000000000 8919.0000000000
34.0000000000 8925.0000000000
32.0000000000 9187.0000000000
25.0000000000 9221.0000000000
22.0000000000 9294.0000000000
18.0000000000 9452.0000000000
16.0000000000 9577.0000000000
15.0000000000 9614.0000000000
14.0000000000 9622.0000000000
12.0000000000 9678.0000000000
9.0000000000 9905.0000000000
8.0000000000 9932.0000000000
7.0000000000 9971.0000000000
5.0000000000 10002.0000000000
3.0000000000 10075.0000000000
4.0000000000 10028.0000000000
11.0000000000 9717.0000000000
13.0000000000 9634.0000000000
21.0000000000 9329.0000000000
23.0000000000 9260.0000000000
24.0000000000 9227.0000000000
33.0000000000 8943.0000000000
36.0000000000 8853.0000000000
41.0000000000 8790.0000000000
38.0000000000 8795.0000000000
47.0000000000 8547.0000000000
57.0000000000 8292.0000000000
58.0000000000 8261.0000000000
65.0000000000 8116.0000000000
63.0000000000 8136.0000000000
66.0000000000 8064.0000000000
79.0000000000 7770.0000000000
85.0000000000 7710.0000000000
86.0000000000 7683.0000000000
87.0000000000 7644.0000000000
98.0000000000 7577.0000000000
88.0000000000 7581.0000000000
110.0000000000 7309.0000000000
107.0000000000 7310.0000000000
101.0000000000 7321.0000000000
117.0000000000 7051.0000000000
115.0000000000 7054.0000000000
125.0000000000 6951.0000000000
126.0000000000 6876.0000000000
132.0000000000 6760.0000000000
133.0000000000 6736.0000000000
139.0000000000 6640.0000000000
155.0000000000 6399.0000000000
172.0000000000 6263.0000000000
173.0000000000 6226.0000000000
174.0000000000 6196.0000000000
175.0000000000 6119.0000000000
191.0000000000 5929.0000000000
189.0000000000 5936.0000000000
193.0000000000 5886.0000000000
215.0000000000 5736.0000000000
216.0000000000 5655.0000000000
217.0000000000 5647.0000000000
218.0000000000 5586.0000000000
226.0000000000 5560.0000000000
227.0000000000 5541.0000000000
228.0000000000 5509.0000000000
416.0000000000 4071.0000000000
316.0000000000 4702.0000000000
315.0000000000 4709.0000000000
285.0000000000 4964.0000000000
245.0000000000 5374.0000000000
236.0000000000 5391.0000000000
247.0000000000 5322.0000000000
248.0000000000 5307.0000000000
252.0000000000 5256.0000000000
249.0000000000 5261.0000000000
253.0000000000 5223.0000000000
277.0000000000 5007.0000000000
282.0000000000 4972.0000000000
280.0000000000 4997.0000000000
281.0000000000 4973.0000000000
306.0000000000 4891.0000000000
307.0000000000 4868.0000000000
308.0000000000 4810.0000000000
310.0000000000 4741.0000000000
313.0000000000 4718.0000000000
330.0000000000 4630.0000000000
331.0000000000 4583.0000000000
340.0000000000 4517.0000000000
368.0000000000 4466.0000000000
369.0000000000 4442.0000000000
371.0000000000 4364.0000000000
372.0000000000 4339.0000000000
373.0000000000 4297.0000000000
374.0000000000 4279.0000000000
386.0000000000 4201.0000000000
396.0000000000 4176.0000000000
392.0000000000 4181.0000000000
389.0000000000 4182.0000000000
422.0000000000 3994.0000000000
419.0000000000 4002.0000000000
480.0000000000 3818.0000000000
441.0000000000 3891.0000000000
458.0000000000 3868.0000000000
448.0000000000 3873.0000000000
442.0000000000 3877.0000000000
485.0000000000 3744.0000000000
486.0000000000 3720.0000000000
488.0000000000 3662.0000000000
489.0000000000 3642.0000000000
507.0000000000 3559.0000000000
513.0000000000 3533.0000000000
557.0000000000 3466.0000000000
558.0000000000 3437.0000000000
559.0000000000 3411.0000000000
561.0000000000 3386.0000000000
598.0000000000 3226.0000000000
597.0000000000 3229.0000000000
594.0000000000 3236.0000000000
590.0000000000 3237.0000000000
602.0000000000 3198.0000000000
606.0000000000 3190.0000000000
607.0000000000 3182.0000000000
670.0000000000 3030.0000000000
674.0000000000 2997.0000000000
676.0000000000 2975.0000000000
685.0000000000 2957.0000000000
682.0000000000 2958.0000000000
702.0000000000 2910.0000000000
706.0000000000 2892.0000000000
724.0000000000 2844.0000000000
729.0000000000 2831.0000000000
818.0000000000 2655.0000000000
819.0000000000 2639.0000000000
825.0000000000 2599.0000000000
823.0000000000 2615.0000000000
826.0000000000 2596.0000000000
845.0000000000 2556.0000000000
843.0000000000 2558.0000000000
937.0000000000 2370.0000000000
995.0000000000 2278.0000000000
993.0000000000 2289.0000000000
991.0000000000 2290.0000000000
983.0000000000 2295.0000000000
980.0000000000 2300.0000000000
972.0000000000 2308.0000000000
1019.0000000000 2231.0000000000
1110.0000000000 2113.0000000000
1105.0000000000 2148.0000000000
1108.0000000000 2114.0000000000
1111.0000000000 2102.0000000000
1113.0000000000 2090.0000000000
1123.0000000000 2076.0000000000
1357.0000000000 1854.0000000000
1355.0000000000 1856.0000000000
1240.0000000000 1929.0000000000
1243.0000000000 1921.0000000000
1246.0000000000 1916.0000000000
1289.0000000000 1875.0000000000
1274.0000000000 1884.0000000000
1268.0000000000 1890.0000000000
1272.0000000000 1885.0000000000
1513.0000000000 1698.0000000000
1514.0000000000 1683.0000000000
1511.0000000000 1779.0000000000
1510.0000000000 1799.0000000000
1569.0000000000 1593.0000000000
1594.0000000000 1574.0000000000
1595.0000000000 1571.0000000000
1645.0000000000 1532.0000000000
1647.0000000000 1531.0000000000
1650.0000000000 1527.0000000000
1735.0000000000 1466.0000000000
1736.0000000000 1465.0000000000
1737.0000000000 1464.0000000000
1730.0000000000 1467.0000000000
1751.0000000000 1452.0000000000
1838.0000000000 1426.0000000000
1847.0000000000 1388.0000000000
1863.0000000000 1378.0000000000
2053.0000000000 1307.0000000000
2045.0000000000 1309.0000000000
2050.0000000000 1308.0000000000
1954.0000000000 1326.0000000000
1958.0000000000 1323.0000000000
2062.0000000000 1298.0000000000
2066.0000000000 1269.0000000000
2107.0000000000 1253.0000000000
2157.0000000000 1225.0000000000
2189.0000000000 1212.0000000000
2184.0000000000 1213.0000000000
2219.0000000000 1198.0000000000
2424.0000000000 1141.0000000000
2321.0000000000 1158.0000000000
2319.0000000000 1159.0000000000
2486.0000000000 1132.0000000000
2477.0000000000 1134.0000000000
2318.0000000000 1162.0000000000
2315.0000000000 1163.0000000000
2298.0000000000 1167.0000000000
2294.0000000000 1168.0000000000
2404.0000000000 1145.0000000000
2326.0000000000 1156.0000000000
2521.0000000000 1104.0000000000
2524.0000000000 1090.0000000000
2553.0000000000 1081.0000000000
3206.0000000000 953.0000000000
3193.0000000000 954.0000000000
2952.0000000000 988.0000000000
2661.0000000000 1055.0000000000
2654.0000000000 1056.0000000000
2643.0000000000 1058.0000000000
2638.0000000000 1059.0000000000
2647.0000000000 1057.0000000000
2634.0000000000 1060.0000000000
2620.0000000000 1062.0000000000
2786.0000000000 1042.0000000000
2838.0000000000 1009.0000000000
2843.0000000000 1008.0000000000
2823.0000000000 1013.0000000000
2831.0000000000 1010.0000000000
2889.0000000000 999.0000000000
2903.0000000000 995.0000000000
2947.0000000000 989.0000000000
2907.0000000000 994.0000000000
2894.0000000000 996.0000000000
3025.0000000000 983.0000000000
3073.0000000000 964.0000000000
3059.0000000000 965.0000000000
3184.0000000000 955.0000000000
3167.0000000000 957.0000000000
3151.0000000000 958.0000000000
3134.0000000000 959.0000000000
3116.0000000000 960.0000000000
3045.0000000000 966.0000000000
4032.0000000000 842.0000000000
3669.0000000000 876.0000000000
3659.0000000000 877.0000000000
3385.0000000000 917.0000000000
3373.0000000000 918.0000000000
3362.0000000000 919.0000000000
3327.0000000000 921.0000000000
3334.0000000000 920.0000000000
3237.0000000000 943.0000000000
3243.0000000000 933.0000000000
3319.0000000000 922.0000000000
3303.0000000000 926.0000000000
3308.0000000000 923.0000000000
3464.0000000000 905.0000000000
3476.0000000000 899.0000000000
3521.0000000000 893.0000000000
3649.0000000000 878.0000000000
3640.0000000000 879.0000000000
3623.0000000000 884.0000000000
3625.0000000000 880.0000000000
3676.0000000000 874.0000000000
3782.0000000000 864.0000000000
3784.0000000000 862.0000000000
3841.0000000000 856.0000000000
3931.0000000000 847.0000000000
4040.0000000000 839.0000000000
4041.0000000000 837.0000000000
4101.0000000000 832.0000000000
4179.0000000000 826.0000000000
4249.0000000000 821.0000000000
4309.0000000000 817.0000000000
4373.0000000000 813.0000000000
4407.0000000000 811.0000000000
4443.0000000000 809.0000000000
4481.0000000000 807.0000000000
4521.0000000000 805.0000000000
4542.0000000000 804.0000000000
4586.0000000000 802.0000000000
4610.0000000000 801.0000000000
