========= Estatisticas ========= 
Semente utilizada : 7215167
Tempo(s) Final = 797.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2405
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 147
Quantidade de solucoes que a BL adicionou ao arquivo global: 4356
Quantidade de solucoes que o PR adicionou ao arquivo global: 6983
Quantidade de avaliacoes da funcao objetivo: 2775457
Pareto aproximativo: 
2.0000000000 10207.0000000000
1.0000000000 10219.0000000000
0.0000000000 10226.0000000000
226.0000000000 5544.0000000000
222.0000000000 5568.0000000000
224.0000000000 5547.0000000000
221.0000000000 5573.0000000000
183.0000000000 6050.0000000000
178.0000000000 6090.0000000000
177.0000000000 6103.0000000000
151.0000000000 6592.0000000000
149.0000000000 6625.0000000000
119.0000000000 7025.0000000000
113.0000000000 7151.0000000000
109.0000000000 7305.0000000000
98.0000000000 7510.0000000000
93.0000000000 7566.0000000000
94.0000000000 7519.0000000000
100.0000000000 7507.0000000000
86.0000000000 7763.0000000000
78.0000000000 7992.0000000000
77.0000000000 8019.0000000000
62.0000000000 8210.0000000000
56.0000000000 8479.0000000000
55.0000000000 8500.0000000000
54.0000000000 8540.0000000000
41.0000000000 8767.0000000000
40.0000000000 8785.0000000000
39.0000000000 8788.0000000000
35.0000000000 8903.0000000000
34.0000000000 8918.0000000000
27.0000000000 9150.0000000000
26.0000000000 9172.0000000000
25.0000000000 9199.0000000000
28.0000000000 9127.0000000000
20.0000000000 9366.0000000000
19.0000000000 9402.0000000000
17.0000000000 9586.0000000000
7.0000000000 9952.0000000000
8.0000000000 9917.0000000000
6.0000000000 9955.0000000000
3.0000000000 10075.0000000000
4.0000000000 10028.0000000000
10.0000000000 9802.0000000000
11.0000000000 9717.0000000000
16.0000000000 9633.0000000000
13.0000000000 9634.0000000000
18.0000000000 9439.0000000000
21.0000000000 9329.0000000000
23.0000000000 9260.0000000000
24.0000000000 9227.0000000000
33.0000000000 8943.0000000000
36.0000000000 8853.0000000000
38.0000000000 8795.0000000000
51.0000000000 8544.0000000000
49.0000000000 8546.0000000000
47.0000000000 8547.0000000000
58.0000000000 8261.0000000000
63.0000000000 8136.0000000000
74.0000000000 8062.0000000000
71.0000000000 8063.0000000000
66.0000000000 8064.0000000000
85.0000000000 7768.0000000000
79.0000000000 7770.0000000000
92.0000000000 7580.0000000000
88.0000000000 7581.0000000000
107.0000000000 7319.0000000000
101.0000000000 7321.0000000000
117.0000000000 7053.0000000000
115.0000000000 7054.0000000000
125.0000000000 6979.0000000000
126.0000000000 6894.0000000000
127.0000000000 6838.0000000000
131.0000000000 6837.0000000000
132.0000000000 6756.0000000000
133.0000000000 6736.0000000000
138.0000000000 6670.0000000000
139.0000000000 6640.0000000000
152.0000000000 6523.0000000000
153.0000000000 6437.0000000000
154.0000000000 6422.0000000000
155.0000000000 6399.0000000000
170.0000000000 6336.0000000000
172.0000000000 6264.0000000000
173.0000000000 6213.0000000000
174.0000000000 6167.0000000000
189.0000000000 5936.0000000000
213.0000000000 5877.0000000000
202.0000000000 5878.0000000000
196.0000000000 5879.0000000000
193.0000000000 5886.0000000000
218.0000000000 5586.0000000000
233.0000000000 5530.0000000000
280.0000000000 4985.0000000000
236.0000000000 5391.0000000000
247.0000000000 5360.0000000000
248.0000000000 5332.0000000000
252.0000000000 5260.0000000000
249.0000000000 5261.0000000000
253.0000000000 5223.0000000000
272.0000000000 5095.0000000000
273.0000000000 5069.0000000000
274.0000000000 5056.0000000000
277.0000000000 5007.0000000000
281.0000000000 4973.0000000000
304.0000000000 4879.0000000000
327.0000000000 4708.0000000000
325.0000000000 4709.0000000000
321.0000000000 4715.0000000000
313.0000000000 4718.0000000000
329.0000000000 4659.0000000000
330.0000000000 4647.0000000000
340.0000000000 4517.0000000000
367.0000000000 4417.0000000000
368.0000000000 4389.0000000000
370.0000000000 4333.0000000000
373.0000000000 4291.0000000000
374.0000000000 4279.0000000000
383.0000000000 4244.0000000000
411.0000000000 4126.0000000000
414.0000000000 4077.0000000000
418.0000000000 4021.0000000000
425.0000000000 3993.0000000000
412.0000000000 4121.0000000000
419.0000000000 4002.0000000000
461.0000000000 3863.0000000000
455.0000000000 3866.0000000000
441.0000000000 3902.0000000000
445.0000000000 3868.0000000000
442.0000000000 3877.0000000000
483.0000000000 3802.0000000000
484.0000000000 3742.0000000000
489.0000000000 3642.0000000000
513.0000000000 3533.0000000000
556.0000000000 3469.0000000000
558.0000000000 3445.0000000000
560.0000000000 3391.0000000000
554.0000000000 3484.0000000000
557.0000000000 3449.0000000000
559.0000000000 3438.0000000000
567.0000000000 3317.0000000000
604.0000000000 3194.0000000000
600.0000000000 3217.0000000000
601.0000000000 3207.0000000000
602.0000000000 3198.0000000000
607.0000000000 3182.0000000000
668.0000000000 3076.0000000000
671.0000000000 3055.0000000000
673.0000000000 3014.0000000000
676.0000000000 2975.0000000000
682.0000000000 2958.0000000000
704.0000000000 2925.0000000000
706.0000000000 2892.0000000000
724.0000000000 2844.0000000000
729.0000000000 2831.0000000000
837.0000000000 2586.0000000000
840.0000000000 2570.0000000000
821.0000000000 2652.0000000000
823.0000000000 2639.0000000000
831.0000000000 2592.0000000000
826.0000000000 2596.0000000000
843.0000000000 2558.0000000000
928.0000000000 2431.0000000000
934.0000000000 2378.0000000000
941.0000000000 2366.0000000000
937.0000000000 2370.0000000000
943.0000000000 2359.0000000000
995.0000000000 2283.0000000000
999.0000000000 2263.0000000000
1104.0000000000 2174.0000000000
1108.0000000000 2129.0000000000
1110.0000000000 2108.0000000000
1106.0000000000 2168.0000000000
1111.0000000000 2106.0000000000
1109.0000000000 2126.0000000000
1123.0000000000 2076.0000000000
1407.0000000000 1854.0000000000
1401.0000000000 1857.0000000000
1212.0000000000 1964.0000000000
1211.0000000000 1965.0000000000
1210.0000000000 1969.0000000000
1207.0000000000 1970.0000000000
1198.0000000000 1976.0000000000
1243.0000000000 1920.0000000000
1246.0000000000 1916.0000000000
1272.0000000000 1885.0000000000
1660.0000000000 1521.0000000000
1499.0000000000 1803.0000000000
1497.0000000000 1824.0000000000
1506.0000000000 1754.0000000000
1537.0000000000 1621.0000000000
1575.0000000000 1592.0000000000
1564.0000000000 1598.0000000000
1569.0000000000 1593.0000000000
1587.0000000000 1579.0000000000
1583.0000000000 1581.0000000000
1595.0000000000 1571.0000000000
1650.0000000000 1527.0000000000
1785.0000000000 1434.0000000000
1779.0000000000 1436.0000000000
1778.0000000000 1437.0000000000
1746.0000000000 1458.0000000000
1744.0000000000 1461.0000000000
1730.0000000000 1467.0000000000
1751.0000000000 1452.0000000000
1847.0000000000 1388.0000000000
1863.0000000000 1378.0000000000
1954.0000000000 1326.0000000000
1957.0000000000 1324.0000000000
1955.0000000000 1325.0000000000
1953.0000000000 1327.0000000000
1958.0000000000 1323.0000000000
2075.0000000000 1266.0000000000
2066.0000000000 1269.0000000000
2164.0000000000 1224.0000000000
2157.0000000000 1225.0000000000
2181.0000000000 1215.0000000000
2184.0000000000 1213.0000000000
2219.0000000000 1198.0000000000
2437.0000000000 1142.0000000000
2450.0000000000 1140.0000000000
2351.0000000000 1148.0000000000
2345.0000000000 1150.0000000000
2342.0000000000 1151.0000000000
2289.0000000000 1181.0000000000
2307.0000000000 1166.0000000000
