========= Estatisticas ========= 
Semente utilizada : 9094055
Tempo(s) Final = 1872.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2488
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 406
Quantidade de solucoes que a BL adicionou ao arquivo global: 4885
Quantidade de solucoes que o PR adicionou ao arquivo global: 130206
Quantidade de avaliacoes da funcao objetivo: 7739939
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
240.0000000000 11355.0000000000
242.0000000000 11352.0000000000
259.0000000000 11349.0000000000
273.0000000000 11332.0000000000
205.0000000000 11760.0000000000
208.0000000000 11720.0000000000
206.0000000000 11739.0000000000
204.0000000000 11824.0000000000
203.0000000000 11858.0000000000
189.0000000000 11983.0000000000
170.0000000000 12257.0000000000
169.0000000000 12260.0000000000
168.0000000000 12274.0000000000
167.0000000000 12289.0000000000
155.0000000000 12511.0000000000
149.0000000000 12602.0000000000
158.0000000000 12493.0000000000
121.0000000000 13105.0000000000
120.0000000000 13124.0000000000
118.0000000000 13222.0000000000
115.0000000000 13232.0000000000
91.0000000000 13765.0000000000
90.0000000000 13777.0000000000
85.0000000000 13975.0000000000
77.0000000000 14152.0000000000
80.0000000000 14027.0000000000
78.0000000000 14082.0000000000
64.0000000000 14565.0000000000
43.0000000000 15134.0000000000
42.0000000000 15150.0000000000
41.0000000000 15183.0000000000
39.0000000000 15250.0000000000
34.0000000000 15490.0000000000
32.0000000000 15517.0000000000
31.0000000000 15541.0000000000
28.0000000000 15734.0000000000
27.0000000000 15759.0000000000
18.0000000000 16063.0000000000
16.0000000000 16200.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
26.0000000000 15796.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
48.0000000000 14956.0000000000
47.0000000000 14985.0000000000
56.0000000000 14759.0000000000
54.0000000000 14764.0000000000
61.0000000000 14643.0000000000
58.0000000000 14644.0000000000
66.0000000000 14423.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
84.0000000000 13998.0000000000
81.0000000000 14000.0000000000
