========= Estatisticas ========= 
Semente utilizada : 4618386
Tempo(s) Final = 1624.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2231
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 398
Quantidade de solucoes que a BL adicionou ao arquivo global: 4642
Quantidade de solucoes que o PR adicionou ao arquivo global: 138097
Quantidade de avaliacoes da funcao objetivo: 6857215
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
10.0000000000 16497.0000000000
9.0000000000 16514.0000000000
12.0000000000 16379.0000000000
11.0000000000 16404.0000000000
248.0000000000 11340.0000000000
205.0000000000 11861.0000000000
196.0000000000 11886.0000000000
193.0000000000 11919.0000000000
173.0000000000 12196.0000000000
172.0000000000 12258.0000000000
169.0000000000 12278.0000000000
157.0000000000 12457.0000000000
155.0000000000 12484.0000000000
154.0000000000 12496.0000000000
152.0000000000 12529.0000000000
120.0000000000 13126.0000000000
123.0000000000 13108.0000000000
103.0000000000 13619.0000000000
78.0000000000 14088.0000000000
83.0000000000 13963.0000000000
82.0000000000 13982.0000000000
85.0000000000 13932.0000000000
84.0000000000 13952.0000000000
73.0000000000 14325.0000000000
64.0000000000 14587.0000000000
57.0000000000 14758.0000000000
48.0000000000 14959.0000000000
44.0000000000 15147.0000000000
41.0000000000 15206.0000000000
39.0000000000 15250.0000000000
36.0000000000 15524.0000000000
35.0000000000 15546.0000000000
34.0000000000 15547.0000000000
28.0000000000 15743.0000000000
16.0000000000 16168.0000000000
15.0000000000 16205.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
23.0000000000 15890.0000000000
24.0000000000 15810.0000000000
32.0000000000 15586.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
61.0000000000 14642.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
97.0000000000 13725.0000000000
92.0000000000 13728.0000000000
107.0000000000 13485.0000000000
108.0000000000 13434.0000000000
109.0000000000 13405.0000000000
110.0000000000 13324.0000000000
122.0000000000 13117.0000000000
119.0000000000 13135.0000000000
