========= Estatisticas ========= 
Semente utilizada : 4977924
Tempo(s) Final = 1590.81
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1994
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 408
Quantidade de solucoes que a BL adicionou ao arquivo global: 4915
Quantidade de solucoes que o PR adicionou ao arquivo global: 96620
Quantidade de avaliacoes da funcao objetivo: 6411842
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
277.0000000000 11078.0000000000
280.0000000000 11064.0000000000
274.0000000000 11106.0000000000
213.0000000000 11703.0000000000
211.0000000000 11712.0000000000
210.0000000000 11716.0000000000
220.0000000000 11678.0000000000
208.0000000000 11721.0000000000
190.0000000000 11968.0000000000
186.0000000000 12004.0000000000
183.0000000000 12049.0000000000
182.0000000000 12167.0000000000
156.0000000000 12496.0000000000
146.0000000000 12649.0000000000
141.0000000000 12717.0000000000
124.0000000000 13038.0000000000
122.0000000000 13077.0000000000
114.0000000000 13251.0000000000
101.0000000000 13535.0000000000
94.0000000000 13715.0000000000
96.0000000000 13714.0000000000
90.0000000000 13777.0000000000
84.0000000000 13949.0000000000
78.0000000000 14080.0000000000
77.0000000000 14159.0000000000
73.0000000000 14308.0000000000
76.0000000000 14302.0000000000
72.0000000000 14324.0000000000
64.0000000000 14588.0000000000
63.0000000000 14609.0000000000
55.0000000000 14736.0000000000
44.0000000000 15111.0000000000
43.0000000000 15139.0000000000
41.0000000000 15196.0000000000
39.0000000000 15250.0000000000
34.0000000000 15513.0000000000
33.0000000000 15546.0000000000
32.0000000000 15574.0000000000
31.0000000000 15580.0000000000
20.0000000000 15978.0000000000
16.0000000000 16176.0000000000
15.0000000000 16205.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
30.0000000000 15609.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
