========= Estatisticas ========= 
Semente utilizada : 4086442
Tempo(s) Final = 1449.18
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2100
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 360
Quantidade de solucoes que a BL adicionou ao arquivo global: 4463
Quantidade de solucoes que o PR adicionou ao arquivo global: 51362
Quantidade de avaliacoes da funcao objetivo: 5686126
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
12.0000000000 16394.0000000000
11.0000000000 16404.0000000000
206.0000000000 11739.0000000000
194.0000000000 11906.0000000000
202.0000000000 11902.0000000000
192.0000000000 11922.0000000000
191.0000000000 11940.0000000000
189.0000000000 11961.0000000000
154.0000000000 12508.0000000000
155.0000000000 12487.0000000000
153.0000000000 12512.0000000000
152.0000000000 12649.0000000000
134.0000000000 12868.0000000000
136.0000000000 12815.0000000000
116.0000000000 13264.0000000000
115.0000000000 13285.0000000000
107.0000000000 13472.0000000000
94.0000000000 13717.0000000000
83.0000000000 13952.0000000000
82.0000000000 13975.0000000000
86.0000000000 13932.0000000000
80.0000000000 14026.0000000000
78.0000000000 14298.0000000000
64.0000000000 14599.0000000000
55.0000000000 14740.0000000000
43.0000000000 15147.0000000000
42.0000000000 15174.0000000000
39.0000000000 15250.0000000000
33.0000000000 15548.0000000000
36.0000000000 15521.0000000000
28.0000000000 15682.0000000000
27.0000000000 15709.0000000000
26.0000000000 15734.0000000000
18.0000000000 16070.0000000000
16.0000000000 16158.0000000000
15.0000000000 16205.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
51.0000000000 14965.0000000000
48.0000000000 14969.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
74.0000000000 14343.0000000000
71.0000000000 14364.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
103.0000000000 13539.0000000000
100.0000000000 13544.0000000000
114.0000000000 13306.0000000000
110.0000000000 13324.0000000000
