========= Estatisticas ========= 
Semente utilizada : 3599100
Tempo(s) Final = 1739.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2496
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 379
Quantidade de solucoes que a BL adicionou ao arquivo global: 4603
Quantidade de solucoes que o PR adicionou ao arquivo global: 92621
Quantidade de avaliacoes da funcao objetivo: 6963701
Pareto aproximativo: 
0.0000000000 17132.0000000000
2.0000000000 17054.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
12.0000000000 16402.0000000000
11.0000000000 16404.0000000000
209.0000000000 11703.0000000000
211.0000000000 11678.0000000000
207.0000000000 11727.0000000000
206.0000000000 11739.0000000000
187.0000000000 12015.0000000000
167.0000000000 12289.0000000000
157.0000000000 12459.0000000000
156.0000000000 12480.0000000000
152.0000000000 12529.0000000000
154.0000000000 12496.0000000000
123.0000000000 13077.0000000000
120.0000000000 13115.0000000000
116.0000000000 13266.0000000000
114.0000000000 13278.0000000000
88.0000000000 13828.0000000000
91.0000000000 13773.0000000000
90.0000000000 13796.0000000000
78.0000000000 14280.0000000000
77.0000000000 14312.0000000000
42.0000000000 15185.0000000000
41.0000000000 15201.0000000000
39.0000000000 15250.0000000000
35.0000000000 15528.0000000000
33.0000000000 15546.0000000000
32.0000000000 15551.0000000000
31.0000000000 15581.0000000000
16.0000000000 16215.0000000000
14.0000000000 16250.0000000000
18.0000000000 16091.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
28.0000000000 15804.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
45.0000000000 15170.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
74.0000000000 14349.0000000000
72.0000000000 14367.0000000000
68.0000000000 14379.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
100.0000000000 13544.0000000000
109.0000000000 13369.0000000000
110.0000000000 13324.0000000000
119.0000000000 13135.0000000000
128.0000000000 12955.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
172.0000000000 12211.0000000000
186.0000000000 12027.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
224.0000000000 11522.0000000000
264.0000000000 11347.0000000000
261.0000000000 11361.0000000000
242.0000000000 11380.0000000000
236.0000000000 11384.0000000000
387.0000000000 10243.0000000000
290.0000000000 10867.0000000000
275.0000000000 11032.0000000000
276.0000000000 10973.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
322.0000000000 10597.0000000000
316.0000000000 10598.0000000000
335.0000000000 10446.0000000000
341.0000000000 10408.0000000000
345.0000000000 10371.0000000000
363.0000000000 10304.0000000000
353.0000000000 10316.0000000000
354.0000000000 10305.0000000000
570.0000000000 9122.0000000000
549.0000000000 9212.0000000000
494.0000000000 9600.0000000000
499.0000000000 9590.0000000000
491.0000000000 9610.0000000000
492.0000000000 9606.0000000000
473.0000000000 9614.0000000000
469.0000000000 9617.0000000000
459.0000000000 9636.0000000000
511.0000000000 9414.0000000000
562.0000000000 9145.0000000000
566.0000000000 9128.0000000000
620.0000000000 8922.0000000000
621.0000000000 8910.0000000000
666.0000000000 8750.0000000000
681.0000000000 8747.0000000000
780.0000000000 8470.0000000000
771.0000000000 8572.0000000000
772.0000000000 8553.0000000000
787.0000000000 8378.0000000000
799.0000000000 8345.0000000000
820.0000000000 8295.0000000000
817.0000000000 8297.0000000000
839.0000000000 8255.0000000000
832.0000000000 8258.0000000000
1007.0000000000 7855.0000000000
1176.0000000000 7596.0000000000
1248.0000000000 7586.0000000000
1157.0000000000 7598.0000000000
1246.0000000000 7587.0000000000
1228.0000000000 7588.0000000000
1145.0000000000 7604.0000000000
1325.0000000000 7370.0000000000
1299.0000000000 7372.0000000000
1740.0000000000 6988.0000000000
1727.0000000000 7120.0000000000
1726.0000000000 7121.0000000000
1729.0000000000 7114.0000000000
1735.0000000000 7041.0000000000
1736.0000000000 7022.0000000000
1744.0000000000 6956.0000000000
1893.0000000000 6767.0000000000
2032.0000000000 6666.0000000000
2469.0000000000 6438.0000000000
2460.0000000000 6442.0000000000
2373.0000000000 6454.0000000000
3008.0000000000 6172.0000000000
3100.0000000000 6141.0000000000
3157.0000000000 6135.0000000000
3088.0000000000 6143.0000000000
3326.0000000000 6096.0000000000
3336.0000000000 6088.0000000000
3339.0000000000 6086.0000000000
3815.0000000000 5919.0000000000
4830.0000000000 5686.0000000000
4813.0000000000 5688.0000000000
4757.0000000000 5691.0000000000
4911.0000000000 5658.0000000000
4948.0000000000 5655.0000000000
4949.0000000000 5650.0000000000
6185.0000000000 5458.0000000000
6091.0000000000 5462.0000000000
6016.0000000000 5469.0000000000
5925.0000000000 5478.0000000000
5876.0000000000 5483.0000000000
5762.0000000000 5492.0000000000
6568.0000000000 5355.0000000000
7792.0000000000 5191.0000000000
7732.0000000000 5193.0000000000
7649.0000000000 5201.0000000000
7615.0000000000 5203.0000000000
7707.0000000000 5200.0000000000
7563.0000000000 5206.0000000000
7536.0000000000 5207.0000000000
8215.0000000000 5110.0000000000
9311.0000000000 4964.0000000000
9231.0000000000 4972.0000000000
9546.0000000000 4931.0000000000
9851.0000000000 4896.0000000000
9787.0000000000 4902.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
10921.0000000000 4763.0000000000
10826.0000000000 4770.0000000000
11285.0000000000 4732.0000000000
11222.0000000000 4734.0000000000
11153.0000000000 4735.0000000000
11087.0000000000 4738.0000000000
11745.0000000000 4683.0000000000
11758.0000000000 4657.0000000000
11746.0000000000 4658.0000000000
12362.0000000000 4622.0000000000
12365.0000000000 4584.0000000000
13266.0000000000 4507.0000000000
13267.0000000000 4478.0000000000
14482.0000000000 4346.0000000000
14408.0000000000 4352.0000000000
14335.0000000000 4357.0000000000
14295.0000000000 4359.0000000000
15448.0000000000 4239.0000000000
15369.0000000000 4247.0000000000
15313.0000000000 4252.0000000000
15280.0000000000 4253.0000000000
15251.0000000000 4254.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17659.0000000000 4151.0000000000
17671.0000000000 4119.0000000000
17672.0000000000 4115.0000000000
17714.0000000000 4080.0000000000
17722.0000000000 4049.0000000000
17742.0000000000 4022.0000000000
17762.0000000000 3986.0000000000
17766.0000000000 3971.0000000000
19633.0000000000 3958.0000000000
19651.0000000000 3918.0000000000
19672.0000000000 3847.0000000000
19688.0000000000 3785.0000000000
19711.0000000000 3760.0000000000
22022.0000000000 3731.0000000000
22038.0000000000 3716.0000000000
22072.0000000000 3675.0000000000
22143.0000000000 3592.0000000000
22154.0000000000 3564.0000000000
22198.0000000000 3557.0000000000
22199.0000000000 3545.0000000000
22201.0000000000 3494.0000000000
23905.0000000000 3491.0000000000
23906.0000000000 3467.0000000000
23988.0000000000 3441.0000000000
23943.0000000000 3445.0000000000
24007.0000000000 3417.0000000000
24027.0000000000 3369.0000000000
24108.0000000000 3299.0000000000
24047.0000000000 3300.0000000000
27118.0000000000 3229.0000000000
27122.0000000000 3184.0000000000
27138.0000000000 3147.0000000000
27149.0000000000 3108.0000000000
27167.0000000000 3060.0000000000
27186.0000000000 3050.0000000000
27257.0000000000 3035.0000000000
27262.0000000000 2968.0000000000
28985.0000000000 2963.0000000000
29001.0000000000 2898.0000000000
29011.0000000000 2837.0000000000
29030.0000000000 2823.0000000000
29044.0000000000 2787.0000000000
31359.0000000000 2779.0000000000
31451.0000000000 2753.0000000000
31487.0000000000 2738.0000000000
31574.0000000000 2647.0000000000
31639.0000000000 2552.0000000000
31674.0000000000 2524.0000000000
32902.0000000000 2446.0000000000
32917.0000000000 2402.0000000000
34446.0000000000 2345.0000000000
34493.0000000000 2337.0000000000
34500.0000000000 2266.0000000000
