========= Estatisticas ========= 
Semente utilizada : 6191544
Tempo(s) Final = 1772.02
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2843
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 371
Quantidade de solucoes que a BL adicionou ao arquivo global: 4460
Quantidade de solucoes que o PR adicionou ao arquivo global: 82873
Quantidade de avaliacoes da funcao objetivo: 7511922
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
6.0000000000 16818.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
209.0000000000 11712.0000000000
206.0000000000 11739.0000000000
192.0000000000 11940.0000000000
186.0000000000 12013.0000000000
185.0000000000 12017.0000000000
171.0000000000 12247.0000000000
150.0000000000 12563.0000000000
144.0000000000 12664.0000000000
136.0000000000 12834.0000000000
130.0000000000 12934.0000000000
117.0000000000 13200.0000000000
113.0000000000 13266.0000000000
111.0000000000 13303.0000000000
93.0000000000 13705.0000000000
91.0000000000 13755.0000000000
90.0000000000 13777.0000000000
77.0000000000 14248.0000000000
74.0000000000 14259.0000000000
72.0000000000 14283.0000000000
71.0000000000 14292.0000000000
70.0000000000 14304.0000000000
62.0000000000 14568.0000000000
60.0000000000 14606.0000000000
61.0000000000 14580.0000000000
56.0000000000 14710.0000000000
55.0000000000 14736.0000000000
43.0000000000 15123.0000000000
42.0000000000 15151.0000000000
41.0000000000 15183.0000000000
37.0000000000 15348.0000000000
39.0000000000 15250.0000000000
34.0000000000 15521.0000000000
35.0000000000 15505.0000000000
33.0000000000 15550.0000000000
32.0000000000 15586.0000000000
20.0000000000 16006.0000000000
18.0000000000 16067.0000000000
16.0000000000 16194.0000000000
15.0000000000 16241.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
108.0000000000 13522.0000000000
100.0000000000 13544.0000000000
110.0000000000 13324.0000000000
