========= Estatisticas ========= 
Semente utilizada : 5579833
Tempo(s) Final = 1549.71
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2035
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 434
Quantidade de solucoes que a BL adicionou ao arquivo global: 5047
Quantidade de solucoes que o PR adicionou ao arquivo global: 150475
Quantidade de avaliacoes da funcao objetivo: 6158182
Pareto aproximativo: 
2.0000000000 17045.0000000000
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
13.0000000000 16390.0000000000
11.0000000000 16404.0000000000
209.0000000000 11703.0000000000
206.0000000000 11739.0000000000
204.0000000000 11831.0000000000
205.0000000000 11778.0000000000
181.0000000000 12168.0000000000
180.0000000000 12180.0000000000
177.0000000000 12273.0000000000
171.0000000000 12446.0000000000
164.0000000000 12485.0000000000
168.0000000000 12471.0000000000
126.0000000000 13072.0000000000
127.0000000000 13052.0000000000
113.0000000000 13293.0000000000
111.0000000000 13304.0000000000
97.0000000000 13647.0000000000
93.0000000000 13705.0000000000
91.0000000000 13755.0000000000
90.0000000000 13777.0000000000
75.0000000000 14270.0000000000
73.0000000000 14281.0000000000
74.0000000000 14271.0000000000
77.0000000000 14259.0000000000
72.0000000000 14308.0000000000
68.0000000000 14362.0000000000
57.0000000000 14695.0000000000
56.0000000000 14711.0000000000
55.0000000000 14735.0000000000
45.0000000000 15123.0000000000
43.0000000000 15133.0000000000
42.0000000000 15155.0000000000
41.0000000000 15183.0000000000
39.0000000000 15250.0000000000
28.0000000000 15668.0000000000
33.0000000000 15609.0000000000
22.0000000000 15912.0000000000
16.0000000000 16228.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
26.0000000000 15808.0000000000
24.0000000000 15810.0000000000
37.0000000000 15607.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
100.0000000000 13544.0000000000
110.0000000000 13324.0000000000
122.0000000000 13129.0000000000
119.0000000000 13135.0000000000
159.0000000000 12510.0000000000
151.0000000000 12545.0000000000
158.0000000000 12511.0000000000
153.0000000000 12512.0000000000
183.0000000000 12075.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
224.0000000000 11522.0000000000
264.0000000000 11341.0000000000
262.0000000000 11357.0000000000
253.0000000000 11369.0000000000
240.0000000000 11374.0000000000
236.0000000000 11384.0000000000
276.0000000000 10977.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
387.0000000000 10283.0000000000
381.0000000000 10288.0000000000
372.0000000000 10289.0000000000
360.0000000000 10293.0000000000
352.0000000000 10350.0000000000
353.0000000000 10322.0000000000
354.0000000000 10305.0000000000
454.0000000000 9663.0000000000
546.0000000000 9581.0000000000
482.0000000000 9628.0000000000
509.0000000000 9614.0000000000
492.0000000000 9621.0000000000
512.0000000000 9607.0000000000
459.0000000000 9636.0000000000
590.0000000000 9183.0000000000
557.0000000000 9191.0000000000
548.0000000000 9244.0000000000
549.0000000000 9209.0000000000
552.0000000000 9192.0000000000
550.0000000000 9197.0000000000
666.0000000000 8750.0000000000
694.0000000000 8681.0000000000
684.0000000000 8690.0000000000
701.0000000000 8649.0000000000
715.0000000000 8642.0000000000
730.0000000000 8632.0000000000
696.0000000000 8651.0000000000
862.0000000000 8322.0000000000
799.0000000000 8345.0000000000
937.0000000000 8083.0000000000
899.0000000000 8092.0000000000
1121.0000000000 7644.0000000000
1232.0000000000 7586.0000000000
1200.0000000000 7592.0000000000
1142.0000000000 7617.0000000000
1145.0000000000 7604.0000000000
1421.0000000000 7220.0000000000
1442.0000000000 7208.0000000000
1452.0000000000 7192.0000000000
1445.0000000000 7193.0000000000
1550.0000000000 7168.0000000000
1474.0000000000 7177.0000000000
1456.0000000000 7181.0000000000
2055.0000000000 6655.0000000000
2039.0000000000 6663.0000000000
2017.0000000000 6680.0000000000
2026.0000000000 6671.0000000000
2019.0000000000 6675.0000000000
2032.0000000000 6666.0000000000
2627.0000000000 6327.0000000000
2776.0000000000 6263.0000000000
2906.0000000000 6247.0000000000
2821.0000000000 6253.0000000000
2798.0000000000 6254.0000000000
2911.0000000000 6241.0000000000
3088.0000000000 6143.0000000000
3449.0000000000 6025.0000000000
3929.0000000000 5888.0000000000
4381.0000000000 5776.0000000000
4537.0000000000 5740.0000000000
4844.0000000000 5690.0000000000
4757.0000000000 5691.0000000000
5059.0000000000 5643.0000000000
4971.0000000000 5648.0000000000
5071.0000000000 5641.0000000000
4949.0000000000 5650.0000000000
5390.0000000000 5562.0000000000
5856.0000000000 5483.0000000000
5762.0000000000 5492.0000000000
5983.0000000000 5453.0000000000
6074.0000000000 5451.0000000000
6075.0000000000 5437.0000000000
7088.0000000000 5274.0000000000
7787.0000000000 5190.0000000000
7735.0000000000 5193.0000000000
7566.0000000000 5205.0000000000
7536.0000000000 5207.0000000000
8203.0000000000 5155.0000000000
8207.0000000000 5119.0000000000
8215.0000000000 5110.0000000000
8481.0000000000 5073.0000000000
8677.0000000000 5051.0000000000
8597.0000000000 5057.0000000000
9231.0000000000 4972.0000000000
9725.0000000000 4908.0000000000
9980.0000000000 4885.0000000000
9933.0000000000 4886.0000000000
9890.0000000000 4887.0000000000
10793.0000000000 4821.0000000000
10795.0000000000 4784.0000000000
10800.0000000000 4776.0000000000
10826.0000000000 4770.0000000000
11087.0000000000 4738.0000000000
12811.0000000000 4568.0000000000
12736.0000000000 4569.0000000000
12655.0000000000 4571.0000000000
12588.0000000000 4575.0000000000
12503.0000000000 4579.0000000000
12459.0000000000 4581.0000000000
12365.0000000000 4584.0000000000
13267.0000000000 4478.0000000000
14578.0000000000 4339.0000000000
14545.0000000000 4340.0000000000
14505.0000000000 4343.0000000000
14454.0000000000 4344.0000000000
14394.0000000000 4350.0000000000
14295.0000000000 4359.0000000000
15977.0000000000 4189.0000000000
15905.0000000000 4196.0000000000
15846.0000000000 4197.0000000000
15766.0000000000 4205.0000000000
15687.0000000000 4208.0000000000
15627.0000000000 4210.0000000000
15572.0000000000 4214.0000000000
17685.0000000000 4101.0000000000
17686.0000000000 4055.0000000000
17715.0000000000 4023.0000000000
17755.0000000000 3984.0000000000
17766.0000000000 3971.0000000000
19645.0000000000 3946.0000000000
19657.0000000000 3873.0000000000
19699.0000000000 3814.0000000000
19711.0000000000 3760.0000000000
22104.0000000000 3714.0000000000
22122.0000000000 3687.0000000000
22175.0000000000 3662.0000000000
22188.0000000000 3645.0000000000
22198.0000000000 3575.0000000000
22201.0000000000 3494.0000000000
24024.0000000000 3481.0000000000
24026.0000000000 3425.0000000000
24039.0000000000 3380.0000000000
24047.0000000000 3300.0000000000
27010.0000000000 3271.0000000000
27015.0000000000 3192.0000000000
27067.0000000000 3101.0000000000
27127.0000000000 3077.0000000000
27139.0000000000 3061.0000000000
27180.0000000000 3006.0000000000
27189.0000000000 2978.0000000000
27262.0000000000 2968.0000000000
28911.0000000000 2962.0000000000
28966.0000000000 2882.0000000000
28982.0000000000 2857.0000000000
28997.0000000000 2826.0000000000
29044.0000000000 2787.0000000000
31565.0000000000 2717.0000000000
31613.0000000000 2604.0000000000
31622.0000000000 2582.0000000000
31635.0000000000 2568.0000000000
31647.0000000000 2542.0000000000
31674.0000000000 2524.0000000000
32794.0000000000 2460.0000000000
32852.0000000000 2444.0000000000
32917.0000000000 2402.0000000000
34399.0000000000 2368.0000000000
34422.0000000000 2342.0000000000
34481.0000000000 2332.0000000000
34525.0000000000 2315.0000000000
34532.0000000000 2246.0000000000
36546.0000000000 2220.0000000000
36564.0000000000 2210.0000000000
36570.0000000000 2182.0000000000
36631.0000000000 2148.0000000000
36653.0000000000 2103.0000000000
36671.0000000000 2043.0000000000
38899.0000000000 1982.0000000000
38940.0000000000 1912.0000000000
38985.0000000000 1887.0000000000
39027.0000000000 1837.0000000000
39059.0000000000 1825.0000000000
39142.0000000000 1813.0000000000
41609.0000000000 1762.0000000000
41653.0000000000 1705.0000000000
41667.0000000000 1686.0000000000
41677.0000000000 1628.0000000000
41700.0000000000 1580.0000000000
42342.0000000000 1554.0000000000
42373.0000000000 1542.0000000000
42405.0000000000 1517.0000000000
43185.0000000000 1499.0000000000
43189.0000000000 1448.0000000000
44597.0000000000 1444.0000000000
44629.0000000000 1422.0000000000
44700.0000000000 1379.0000000000
44704.0000000000 1317.0000000000
45350.0000000000 1316.0000000000
45390.0000000000 1311.0000000000
45424.0000000000 1256.0000000000
46455.0000000000 1203.0000000000
46490.0000000000 1168.0000000000
46494.0000000000 1167.0000000000
46925.0000000000 1150.0000000000
46961.0000000000 1129.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49354.0000000000 959.0000000000
49367.0000000000 946.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
50529.0000000000 870.0000000000
50628.0000000000 864.0000000000
50929.0000000000 852.0000000000
51019.0000000000 841.0000000000
51054.0000000000 839.0000000000
52371.0000000000 774.0000000000
52423.0000000000 772.0000000000
52504.0000000000 769.0000000000
52609.0000000000 767.0000000000
52620.0000000000 765.0000000000
52714.0000000000 762.0000000000
52747.0000000000 761.0000000000
52782.0000000000 760.0000000000
