========= Estatisticas ========= 
Semente utilizada : 1798279
Tempo(s) Final = 1990.27
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2233
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 357
Quantidade de solucoes que a BL adicionou ao arquivo global: 4548
Quantidade de solucoes que o PR adicionou ao arquivo global: 123939
Quantidade de avaliacoes da funcao objetivo: 8380554
Pareto aproximativo: 
0.0000000000 17132.0000000000
3.0000000000 17027.0000000000
1.0000000000 17055.0000000000
6.0000000000 16818.0000000000
4.0000000000 16830.0000000000
8.0000000000 16624.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
243.0000000000 11357.0000000000
240.0000000000 11370.0000000000
241.0000000000 11364.0000000000
209.0000000000 11708.0000000000
207.0000000000 11727.0000000000
206.0000000000 11739.0000000000
190.0000000000 11976.0000000000
189.0000000000 11988.0000000000
186.0000000000 12016.0000000000
181.0000000000 12144.0000000000
180.0000000000 12372.0000000000
167.0000000000 12454.0000000000
155.0000000000 12486.0000000000
138.0000000000 12782.0000000000
132.0000000000 12912.0000000000
127.0000000000 13075.0000000000
126.0000000000 13095.0000000000
99.0000000000 13682.0000000000
91.0000000000 13769.0000000000
96.0000000000 13702.0000000000
75.0000000000 14271.0000000000
72.0000000000 14274.0000000000
71.0000000000 14306.0000000000
69.0000000000 14340.0000000000
70.0000000000 14316.0000000000
45.0000000000 15153.0000000000
46.0000000000 15131.0000000000
44.0000000000 15183.0000000000
43.0000000000 15210.0000000000
39.0000000000 15270.0000000000
31.0000000000 15569.0000000000
30.0000000000 15586.0000000000
34.0000000000 15563.0000000000
26.0000000000 15765.0000000000
21.0000000000 15946.0000000000
16.0000000000 16169.0000000000
15.0000000000 16238.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
37.0000000000 15328.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
59.0000000000 14621.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
92.0000000000 13728.0000000000
117.0000000000 13523.0000000000
104.0000000000 13532.0000000000
100.0000000000 13544.0000000000
125.0000000000 13115.0000000000
122.0000000000 13121.0000000000
119.0000000000 13135.0000000000
128.0000000000 12955.0000000000
139.0000000000 12751.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
183.0000000000 12061.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
236.0000000000 11384.0000000000
406.0000000000 10056.0000000000
288.0000000000 10886.0000000000
278.0000000000 10940.0000000000
280.0000000000 10928.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
337.0000000000 10445.0000000000
335.0000000000 10446.0000000000
345.0000000000 10371.0000000000
368.0000000000 10290.0000000000
357.0000000000 10298.0000000000
353.0000000000 10321.0000000000
354.0000000000 10305.0000000000
427.0000000000 9920.0000000000
409.0000000000 9926.0000000000
451.0000000000 9704.0000000000
562.0000000000 9164.0000000000
544.0000000000 9278.0000000000
510.0000000000 9540.0000000000
508.0000000000 9549.0000000000
489.0000000000 9629.0000000000
