========= Estatisticas ========= 
Semente utilizada : 6041976
Tempo(s) Final = 1381.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1962
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 396
Quantidade de solucoes que a BL adicionou ao arquivo global: 4933
Quantidade de solucoes que o PR adicionou ao arquivo global: 80607
Quantidade de avaliacoes da funcao objetivo: 5662753
Pareto aproximativo: 
0.0000000000 17132.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
270.0000000000 11274.0000000000
269.0000000000 11281.0000000000
206.0000000000 11739.0000000000
197.0000000000 11977.0000000000
195.0000000000 11996.0000000000
196.0000000000 11982.0000000000
180.0000000000 12423.0000000000
171.0000000000 12475.0000000000
157.0000000000 12490.0000000000
156.0000000000 12494.0000000000
121.0000000000 13095.0000000000
113.0000000000 13280.0000000000
112.0000000000 13287.0000000000
111.0000000000 13303.0000000000
94.0000000000 13698.0000000000
93.0000000000 13705.0000000000
91.0000000000 13792.0000000000
86.0000000000 13895.0000000000
76.0000000000 14227.0000000000
72.0000000000 14249.0000000000
70.0000000000 14301.0000000000
59.0000000000 14640.0000000000
60.0000000000 14636.0000000000
57.0000000000 14677.0000000000
56.0000000000 14756.0000000000
42.0000000000 15189.0000000000
45.0000000000 15128.0000000000
44.0000000000 15159.0000000000
41.0000000000 15196.0000000000
39.0000000000 15250.0000000000
33.0000000000 15525.0000000000
31.0000000000 15559.0000000000
32.0000000000 15538.0000000000
27.0000000000 15725.0000000000
26.0000000000 15738.0000000000
18.0000000000 16066.0000000000
16.0000000000 16231.0000000000
15.0000000000 16242.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
88.0000000000 13848.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
100.0000000000 13544.0000000000
110.0000000000 13324.0000000000
119.0000000000 13135.0000000000
128.0000000000 12955.0000000000
