========= Estatisticas ========= 
Semente utilizada : 9000533
Tempo(s) Final = 1580.50
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2172
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 455
Quantidade de solucoes que a BL adicionou ao arquivo global: 5193
Quantidade de solucoes que o PR adicionou ao arquivo global: 136223
Quantidade de avaliacoes da funcao objetivo: 6558126
Pareto aproximativo: 
0.0000000000 17132.0000000000
3.0000000000 17048.0000000000
1.0000000000 17055.0000000000
6.0000000000 16827.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
10.0000000000 16510.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
239.0000000000 11378.0000000000
243.0000000000 11375.0000000000
206.0000000000 11766.0000000000
205.0000000000 11777.0000000000
204.0000000000 11802.0000000000
203.0000000000 11865.0000000000
192.0000000000 11977.0000000000
188.0000000000 11996.0000000000
189.0000000000 11994.0000000000
170.0000000000 12278.0000000000
164.0000000000 12446.0000000000
155.0000000000 12507.0000000000
150.0000000000 12640.0000000000
132.0000000000 12897.0000000000
122.0000000000 13106.0000000000
117.0000000000 13270.0000000000
97.0000000000 13661.0000000000
93.0000000000 13712.0000000000
90.0000000000 13777.0000000000
86.0000000000 13968.0000000000
82.0000000000 13995.0000000000
80.0000000000 14027.0000000000
77.0000000000 14299.0000000000
78.0000000000 14283.0000000000
76.0000000000 14340.0000000000
59.0000000000 14638.0000000000
55.0000000000 14734.0000000000
45.0000000000 15137.0000000000
44.0000000000 15140.0000000000
42.0000000000 15194.0000000000
35.0000000000 15524.0000000000
32.0000000000 15557.0000000000
36.0000000000 15522.0000000000
33.0000000000 15530.0000000000
31.0000000000 15594.0000000000
15.0000000000 16203.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
22.0000000000 15920.0000000000
23.0000000000 15857.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
39.0000000000 15279.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
61.0000000000 14635.0000000000
58.0000000000 14644.0000000000
67.0000000000 14383.0000000000
79.0000000000 14052.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
100.0000000000 13544.0000000000
110.0000000000 13324.0000000000
118.0000000000 13160.0000000000
119.0000000000 13135.0000000000
128.0000000000 12955.0000000000
143.0000000000 12681.0000000000
152.0000000000 12534.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
172.0000000000 12211.0000000000
183.0000000000 12059.0000000000
184.0000000000 12031.0000000000
208.0000000000 11714.0000000000
224.0000000000 11522.0000000000
236.0000000000 11384.0000000000
363.0000000000 10296.0000000000
350.0000000000 10360.0000000000
362.0000000000 10302.0000000000
328.0000000000 10557.0000000000
321.0000000000 10584.0000000000
282.0000000000 10903.0000000000
274.0000000000 11066.0000000000
277.0000000000 10968.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
345.0000000000 10371.0000000000
354.0000000000 10305.0000000000
439.0000000000 9746.0000000000
442.0000000000 9729.0000000000
452.0000000000 9696.0000000000
454.0000000000 9663.0000000000
527.0000000000 9612.0000000000
458.0000000000 9648.0000000000
459.0000000000 9636.0000000000
532.0000000000 9294.0000000000
528.0000000000 9296.0000000000
547.0000000000 9230.0000000000
594.0000000000 9193.0000000000
550.0000000000 9197.0000000000
652.0000000000 8906.0000000000
621.0000000000 8910.0000000000
682.0000000000 8712.0000000000
684.0000000000 8690.0000000000
696.0000000000 8651.0000000000
784.0000000000 8394.0000000000
781.0000000000 8442.0000000000
787.0000000000 8378.0000000000
855.0000000000 8334.0000000000
799.0000000000 8345.0000000000
899.0000000000 8092.0000000000
1207.0000000000 7590.0000000000
1201.0000000000 7592.0000000000
1193.0000000000 7594.0000000000
1154.0000000000 7602.0000000000
1145.0000000000 7604.0000000000
1721.0000000000 7137.0000000000
1646.0000000000 7155.0000000000
1496.0000000000 7177.0000000000
1582.0000000000 7163.0000000000
1577.0000000000 7164.0000000000
1547.0000000000 7170.0000000000
1483.0000000000 7179.0000000000
1456.0000000000 7181.0000000000
1754.0000000000 6883.0000000000
2035.0000000000 6704.0000000000
2029.0000000000 6708.0000000000
2028.0000000000 6709.0000000000
2026.0000000000 6710.0000000000
1949.0000000000 6725.0000000000
2175.0000000000 6571.0000000000
2920.0000000000 6253.0000000000
2842.0000000000 6259.0000000000
2776.0000000000 6263.0000000000
3068.0000000000 6156.0000000000
3074.0000000000 6148.0000000000
3121.0000000000 6142.0000000000
3088.0000000000 6143.0000000000
4005.0000000000 5875.0000000000
3971.0000000000 5877.0000000000
4267.0000000000 5803.0000000000
4292.0000000000 5797.0000000000
4313.0000000000 5792.0000000000
4378.0000000000 5789.0000000000
4381.0000000000 5776.0000000000
4949.0000000000 5650.0000000000
5506.0000000000 5542.0000000000
5468.0000000000 5547.0000000000
5685.0000000000 5506.0000000000
5762.0000000000 5492.0000000000
5978.0000000000 5463.0000000000
6074.0000000000 5444.0000000000
6075.0000000000 5437.0000000000
6532.0000000000 5401.0000000000
15550.0000000000 4239.0000000000
15476.0000000000 4246.0000000000
15496.0000000000 4245.0000000000
7165.0000000000 5267.0000000000
7088.0000000000 5274.0000000000
7374.0000000000 5231.0000000000
7660.0000000000 5199.0000000000
7604.0000000000 5200.0000000000
7536.0000000000 5207.0000000000
8215.0000000000 5110.0000000000
9222.0000000000 4982.0000000000
9231.0000000000 4972.0000000000
9721.0000000000 4923.0000000000
9690.0000000000 4925.0000000000
9632.0000000000 4929.0000000000
9546.0000000000 4931.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
11492.0000000000 4710.0000000000
11415.0000000000 4715.0000000000
11319.0000000000 4724.0000000000
11269.0000000000 4726.0000000000
11220.0000000000 4731.0000000000
11141.0000000000 4733.0000000000
11087.0000000000 4738.0000000000
12805.0000000000 4558.0000000000
12727.0000000000 4562.0000000000
12645.0000000000 4570.0000000000
12548.0000000000 4571.0000000000
12491.0000000000 4577.0000000000
12427.0000000000 4583.0000000000
12365.0000000000 4584.0000000000
13262.0000000000 4485.0000000000
13267.0000000000 4478.0000000000
14265.0000000000 4471.0000000000
14284.0000000000 4447.0000000000
14285.0000000000 4432.0000000000
14295.0000000000 4359.0000000000
15401.0000000000 4250.0000000000
15355.0000000000 4252.0000000000
15269.0000000000 4255.0000000000
15199.0000000000 4256.0000000000
15572.0000000000 4214.0000000000
17748.0000000000 4140.0000000000
17749.0000000000 4063.0000000000
17754.0000000000 4055.0000000000
17756.0000000000 4015.0000000000
17766.0000000000 3971.0000000000
19681.0000000000 3953.0000000000
19686.0000000000 3917.0000000000
19700.0000000000 3865.0000000000
19710.0000000000 3802.0000000000
19711.0000000000 3760.0000000000
22124.0000000000 3730.0000000000
22140.0000000000 3713.0000000000
22141.0000000000 3643.0000000000
22146.0000000000 3600.0000000000
22151.0000000000 3559.0000000000
22201.0000000000 3494.0000000000
23944.0000000000 3470.0000000000
23946.0000000000 3394.0000000000
23962.0000000000 3385.0000000000
23964.0000000000 3364.0000000000
23974.0000000000 3311.0000000000
24047.0000000000 3300.0000000000
27125.0000000000 3268.0000000000
27143.0000000000 3218.0000000000
27200.0000000000 3149.0000000000
27222.0000000000 3079.0000000000
27255.0000000000 3001.0000000000
27262.0000000000 2968.0000000000
28915.0000000000 2943.0000000000
28955.0000000000 2882.0000000000
28998.0000000000 2814.0000000000
29044.0000000000 2787.0000000000
31637.0000000000 2633.0000000000
31659.0000000000 2619.0000000000
31665.0000000000 2581.0000000000
31674.0000000000 2524.0000000000
32786.0000000000 2507.0000000000
32856.0000000000 2490.0000000000
32909.0000000000 2420.0000000000
32917.0000000000 2402.0000000000
34420.0000000000 2387.0000000000
34485.0000000000 2338.0000000000
34530.0000000000 2308.0000000000
34532.0000000000 2246.0000000000
36568.0000000000 2219.0000000000
36574.0000000000 2216.0000000000
36628.0000000000 2130.0000000000
36669.0000000000 2109.0000000000
36671.0000000000 2043.0000000000
39025.0000000000 2019.0000000000
39026.0000000000 1983.0000000000
39063.0000000000 1973.0000000000
39085.0000000000 1881.0000000000
39142.0000000000 1813.0000000000
41545.0000000000 1691.0000000000
41565.0000000000 1683.0000000000
41579.0000000000 1678.0000000000
41616.0000000000 1644.0000000000
41700.0000000000 1580.0000000000
42322.0000000000 1558.0000000000
42367.0000000000 1534.0000000000
42405.0000000000 1517.0000000000
43173.0000000000 1513.0000000000
43189.0000000000 1448.0000000000
44600.0000000000 1439.0000000000
44637.0000000000 1365.0000000000
44704.0000000000 1317.0000000000
45377.0000000000 1302.0000000000
45424.0000000000 1256.0000000000
46466.0000000000 1185.0000000000
46494.0000000000 1167.0000000000
46937.0000000000 1139.0000000000
46961.0000000000 1129.0000000000
47590.0000000000 1109.0000000000
47682.0000000000 1094.0000000000
47714.0000000000 1084.0000000000
47740.0000000000 1067.0000000000
47842.0000000000 1059.0000000000
48454.0000000000 1012.0000000000
48629.0000000000 999.0000000000
48807.0000000000 986.0000000000
49367.0000000000 946.0000000000
49599.0000000000 930.0000000000
49944.0000000000 907.0000000000
50160.0000000000 893.0000000000
50480.0000000000 873.0000000000
