========= Estatisticas ========= 
Semente utilizada : 6737329
Tempo(s) Final = 1408.42
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2232
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 424
Quantidade de solucoes que a BL adicionou ao arquivo global: 4674
Quantidade de solucoes que o PR adicionou ao arquivo global: 127803
Quantidade de avaliacoes da funcao objetivo: 5947700
Pareto aproximativo: 
0.0000000000 17132.0000000000
3.0000000000 17046.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
11.0000000000 16404.0000000000
242.0000000000 11372.0000000000
205.0000000000 11793.0000000000
203.0000000000 11820.0000000000
200.0000000000 11911.0000000000
186.0000000000 12003.0000000000
155.0000000000 12491.0000000000
137.0000000000 12803.0000000000
135.0000000000 12824.0000000000
120.0000000000 13118.0000000000
111.0000000000 13315.0000000000
117.0000000000 13279.0000000000
116.0000000000 13300.0000000000
94.0000000000 13686.0000000000
85.0000000000 13940.0000000000
84.0000000000 13948.0000000000
83.0000000000 13971.0000000000
82.0000000000 13981.0000000000
79.0000000000 14052.0000000000
80.0000000000 14026.0000000000
57.0000000000 14683.0000000000
56.0000000000 14709.0000000000
55.0000000000 14735.0000000000
43.0000000000 15147.0000000000
41.0000000000 15183.0000000000
32.0000000000 15554.0000000000
35.0000000000 15545.0000000000
28.0000000000 15699.0000000000
27.0000000000 15709.0000000000
26.0000000000 15737.0000000000
18.0000000000 16096.0000000000
16.0000000000 16170.0000000000
15.0000000000 16203.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
39.0000000000 15277.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
52.0000000000 14972.0000000000
50.0000000000 14984.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
77.0000000000 14375.0000000000
67.0000000000 14383.0000000000
81.0000000000 14000.0000000000
89.0000000000 13800.0000000000
92.0000000000 13728.0000000000
100.0000000000 13544.0000000000
110.0000000000 13324.0000000000
119.0000000000 13135.0000000000
128.0000000000 12955.0000000000
134.0000000000 12841.0000000000
139.0000000000 12751.0000000000
143.0000000000 12681.0000000000
153.0000000000 12512.0000000000
172.0000000000 12211.0000000000
183.0000000000 12051.0000000000
184.0000000000 12031.0000000000
189.0000000000 11961.0000000000
191.0000000000 11934.0000000000
208.0000000000 11714.0000000000
223.0000000000 11567.0000000000
224.0000000000 11522.0000000000
257.0000000000 11153.0000000000
261.0000000000 11111.0000000000
404.0000000000 9961.0000000000
343.0000000000 10452.0000000000
264.0000000000 11080.0000000000
