========= Estatisticas ========= 
Semente utilizada : 9326490
Tempo(s) Final = 1657.13
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2417
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 368
Quantidade de solucoes que a BL adicionou ao arquivo global: 4523
Quantidade de solucoes que o PR adicionou ao arquivo global: 113763
Quantidade de avaliacoes da funcao objetivo: 6940128
Pareto aproximativo: 
0.0000000000 17132.0000000000
3.0000000000 17036.0000000000
1.0000000000 17055.0000000000
4.0000000000 16830.0000000000
7.0000000000 16636.0000000000
9.0000000000 16514.0000000000
13.0000000000 16394.0000000000
11.0000000000 16404.0000000000
273.0000000000 11335.0000000000
232.0000000000 11477.0000000000
228.0000000000 11515.0000000000
211.0000000000 11706.0000000000
203.0000000000 11937.0000000000
204.0000000000 11831.0000000000
188.0000000000 12029.0000000000
169.0000000000 12323.0000000000
157.0000000000 12454.0000000000
135.0000000000 12824.0000000000
123.0000000000 13091.0000000000
113.0000000000 13261.0000000000
112.0000000000 13282.0000000000
90.0000000000 13795.0000000000
59.0000000000 14615.0000000000
56.0000000000 14708.0000000000
55.0000000000 14735.0000000000
48.0000000000 14956.0000000000
45.0000000000 15106.0000000000
42.0000000000 15155.0000000000
41.0000000000 15183.0000000000
39.0000000000 15252.0000000000
35.0000000000 15491.0000000000
34.0000000000 15525.0000000000
30.0000000000 15580.0000000000
27.0000000000 15762.0000000000
26.0000000000 15764.0000000000
18.0000000000 16063.0000000000
16.0000000000 16238.0000000000
14.0000000000 16250.0000000000
17.0000000000 16108.0000000000
19.0000000000 16019.0000000000
23.0000000000 15862.0000000000
24.0000000000 15810.0000000000
29.0000000000 15614.0000000000
38.0000000000 15284.0000000000
40.0000000000 15216.0000000000
47.0000000000 14985.0000000000
54.0000000000 14764.0000000000
58.0000000000 14644.0000000000
72.0000000000 14364.0000000000
67.0000000000 14383.0000000000
76.0000000000 14265.0000000000
77.0000000000 14199.0000000000
78.0000000000 14121.0000000000
79.0000000000 14052.0000000000
82.0000000000 13982.0000000000
81.0000000000 14000.0000000000
88.0000000000 13842.0000000000
89.0000000000 13800.0000000000
93.0000000000 13712.0000000000
92.0000000000 13728.0000000000
99.0000000000 13609.0000000000
100.0000000000 13544.0000000000
118.0000000000 13181.0000000000
119.0000000000 13135.0000000000
130.0000000000 12936.0000000000
128.0000000000 12955.0000000000
134.0000000000 12841.0000000000
139.0000000000 12751.0000000000
143.0000000000 12681.0000000000
151.0000000000 12545.0000000000
153.0000000000 12512.0000000000
172.0000000000 12211.0000000000
184.0000000000 12031.0000000000
225.0000000000 11519.0000000000
224.0000000000 11522.0000000000
251.0000000000 11374.0000000000
235.0000000000 11430.0000000000
236.0000000000 11384.0000000000
310.0000000000 10649.0000000000
284.0000000000 10883.0000000000
291.0000000000 10854.0000000000
277.0000000000 10951.0000000000
278.0000000000 10940.0000000000
281.0000000000 10911.0000000000
283.0000000000 10892.0000000000
316.0000000000 10598.0000000000
335.0000000000 10446.0000000000
345.0000000000 10371.0000000000
374.0000000000 10298.0000000000
372.0000000000 10302.0000000000
367.0000000000 10304.0000000000
354.0000000000 10305.0000000000
400.0000000000 9984.0000000000
409.0000000000 9926.0000000000
576.0000000000 9172.0000000000
538.0000000000 9468.0000000000
540.0000000000 9435.0000000000
499.0000000000 9574.0000000000
474.0000000000 9585.0000000000
470.0000000000 9605.0000000000
472.0000000000 9595.0000000000
464.0000000000 9623.0000000000
459.0000000000 9636.0000000000
573.0000000000 9189.0000000000
570.0000000000 9194.0000000000
550.0000000000 9197.0000000000
608.0000000000 8965.0000000000
612.0000000000 8944.0000000000
617.0000000000 8925.0000000000
621.0000000000 8910.0000000000
771.0000000000 8604.0000000000
707.0000000000 8621.0000000000
696.0000000000 8651.0000000000
814.0000000000 8314.0000000000
815.0000000000 8307.0000000000
817.0000000000 8297.0000000000
876.0000000000 8253.0000000000
855.0000000000 8256.0000000000
851.0000000000 8257.0000000000
832.0000000000 8258.0000000000
1137.0000000000 7630.0000000000
1121.0000000000 7644.0000000000
1194.0000000000 7596.0000000000
1142.0000000000 7622.0000000000
1145.0000000000 7604.0000000000
1342.0000000000 7315.0000000000
1384.0000000000 7263.0000000000
1414.0000000000 7228.0000000000
1421.0000000000 7220.0000000000
1444.0000000000 7206.0000000000
1445.0000000000 7193.0000000000
1456.0000000000 7181.0000000000
1754.0000000000 6883.0000000000
2000.0000000000 6714.0000000000
1969.0000000000 6722.0000000000
1949.0000000000 6725.0000000000
2019.0000000000 6675.0000000000
2032.0000000000 6666.0000000000
2354.0000000000 6464.0000000000
2373.0000000000 6454.0000000000
2685.0000000000 6304.0000000000
2672.0000000000 6307.0000000000
2735.0000000000 6280.0000000000
3088.0000000000 6143.0000000000
4365.0000000000 5786.0000000000
4313.0000000000 5792.0000000000
4427.0000000000 5770.0000000000
4381.0000000000 5776.0000000000
4529.0000000000 5746.0000000000
4537.0000000000 5740.0000000000
4559.0000000000 5735.0000000000
5589.0000000000 5524.0000000000
5731.0000000000 5501.0000000000
5685.0000000000 5506.0000000000
5909.0000000000 5480.0000000000
5815.0000000000 5487.0000000000
5787.0000000000 5490.0000000000
5762.0000000000 5492.0000000000
24851.0000000000 3246.0000000000
6618.0000000000 5347.0000000000
6770.0000000000 5323.0000000000
6802.0000000000 5318.0000000000
7361.0000000000 5243.0000000000
7870.0000000000 5187.0000000000
7640.0000000000 5199.0000000000
7536.0000000000 5207.0000000000
8209.0000000000 5133.0000000000
8215.0000000000 5110.0000000000
8839.0000000000 5024.0000000000
9060.0000000000 5019.0000000000
9064.0000000000 4994.0000000000
9231.0000000000 4972.0000000000
9544.0000000000 4954.0000000000
9546.0000000000 4931.0000000000
9725.0000000000 4908.0000000000
9890.0000000000 4887.0000000000
11392.0000000000 4718.0000000000
11321.0000000000 4721.0000000000
11324.0000000000 4719.0000000000
11268.0000000000 4722.0000000000
11222.0000000000 4726.0000000000
11131.0000000000 4735.0000000000
11087.0000000000 4738.0000000000
11737.0000000000 4672.0000000000
11746.0000000000 4658.0000000000
12365.0000000000 4584.0000000000
13247.0000000000 4545.0000000000
13267.0000000000 4478.0000000000
14286.0000000000 4442.0000000000
14288.0000000000 4425.0000000000
14295.0000000000 4359.0000000000
15183.0000000000 4350.0000000000
15192.0000000000 4331.0000000000
15199.0000000000 4256.0000000000
15564.0000000000 4242.0000000000
15572.0000000000 4214.0000000000
17660.0000000000 4183.0000000000
17698.0000000000 4141.0000000000
17732.0000000000 4092.0000000000
17737.0000000000 4088.0000000000
17742.0000000000 4019.0000000000
17763.0000000000 3976.0000000000
17766.0000000000 3971.0000000000
20266.0000000000 3730.0000000000
20232.0000000000 3731.0000000000
20144.0000000000 3737.0000000000
20070.0000000000 3742.0000000000
19990.0000000000 3745.0000000000
19950.0000000000 3748.0000000000
19912.0000000000 3752.0000000000
19816.0000000000 3753.0000000000
19762.0000000000 3758.0000000000
19711.0000000000 3760.0000000000
22171.0000000000 3655.0000000000
22175.0000000000 3580.0000000000
22187.0000000000 3572.0000000000
22194.0000000000 3514.0000000000
22201.0000000000 3494.0000000000
24522.0000000000 3272.0000000000
24433.0000000000 3279.0000000000
24371.0000000000 3280.0000000000
24304.0000000000 3283.0000000000
24257.0000000000 3287.0000000000
24178.0000000000 3290.0000000000
24098.0000000000 3298.0000000000
24047.0000000000 3300.0000000000
27191.0000000000 3196.0000000000
27210.0000000000 3113.0000000000
27229.0000000000 3049.0000000000
27262.0000000000 2968.0000000000
29009.0000000000 2957.0000000000
29032.0000000000 2867.0000000000
29043.0000000000 2823.0000000000
29044.0000000000 2787.0000000000
