========= Estatisticas ========= 
Semente utilizada : 1753053
Tempo(s) Final = 398.19
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1762
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 59
Quantidade de solucoes que a BL adicionou ao arquivo global: 2564
Quantidade de solucoes que o PR adicionou ao arquivo global: 4079
Quantidade de avaliacoes da funcao objetivo: 854305
Pareto aproximativo: 
97.0000000000 4485.0000000000
96.0000000000 4494.0000000000
94.0000000000 4561.0000000000
86.0000000000 4575.0000000000
85.0000000000 4576.0000000000
88.0000000000 4567.0000000000
87.0000000000 4573.0000000000
84.0000000000 4587.0000000000
83.0000000000 4597.0000000000
81.0000000000 4625.0000000000
80.0000000000 4650.0000000000
79.0000000000 4735.0000000000
78.0000000000 4742.0000000000
77.0000000000 4751.0000000000
75.0000000000 4752.0000000000
58.0000000000 4960.0000000000
57.0000000000 4972.0000000000
50.0000000000 5100.0000000000
40.0000000000 5210.0000000000
39.0000000000 5224.0000000000
31.0000000000 5308.0000000000
30.0000000000 5322.0000000000
29.0000000000 5336.0000000000
28.0000000000 5349.0000000000
26.0000000000 5374.0000000000
25.0000000000 5401.0000000000
21.0000000000 5487.0000000000
17.0000000000 5566.0000000000
14.0000000000 5607.0000000000
11.0000000000 5692.0000000000
10.0000000000 5697.0000000000
9.0000000000 5703.0000000000
6.0000000000 5792.0000000000
4.0000000000 5833.0000000000
1.0000000000 5913.0000000000
2.0000000000 5879.0000000000
3.0000000000 5850.0000000000
5.0000000000 5795.0000000000
7.0000000000 5745.0000000000
8.0000000000 5721.0000000000
13.0000000000 5620.0000000000
12.0000000000 5633.0000000000
16.0000000000 5572.0000000000
15.0000000000 5573.0000000000
20.0000000000 5496.0000000000
18.0000000000 5540.0000000000
19.0000000000 5497.0000000000
23.0000000000 5434.0000000000
24.0000000000 5407.0000000000
27.0000000000 5356.0000000000
32.0000000000 5290.0000000000
33.0000000000 5266.0000000000
38.0000000000 5241.0000000000
35.0000000000 5242.0000000000
34.0000000000 5244.0000000000
51.0000000000 5099.0000000000
49.0000000000 5103.0000000000
47.0000000000 5112.0000000000
45.0000000000 5118.0000000000
43.0000000000 5121.0000000000
48.0000000000 5110.0000000000
46.0000000000 5115.0000000000
42.0000000000 5124.0000000000
54.0000000000 4981.0000000000
55.0000000000 4977.0000000000
53.0000000000 4983.0000000000
52.0000000000 4984.0000000000
70.0000000000 4769.0000000000
64.0000000000 4915.0000000000
65.0000000000 4898.0000000000
66.0000000000 4851.0000000000
67.0000000000 4806.0000000000
69.0000000000 4771.0000000000
68.0000000000 4776.0000000000
82.0000000000 4608.0000000000
100.0000000000 4427.0000000000
99.0000000000 4429.0000000000
98.0000000000 4432.0000000000
101.0000000000 4411.0000000000
111.0000000000 4378.0000000000
110.0000000000 4384.0000000000
104.0000000000 4388.0000000000
198.0000000000 3730.0000000000
200.0000000000 3707.0000000000
199.0000000000 3724.0000000000
210.0000000000 3548.0000000000
208.0000000000 3556.0000000000
209.0000000000 3555.0000000000
205.0000000000 3564.0000000000
202.0000000000 3589.0000000000
203.0000000000 3577.0000000000
201.0000000000 3603.0000000000
167.0000000000 3840.0000000000
166.0000000000 3846.0000000000
160.0000000000 3934.0000000000
163.0000000000 3862.0000000000
161.0000000000 3882.0000000000
159.0000000000 3982.0000000000
140.0000000000 4045.0000000000
139.0000000000 4052.0000000000
138.0000000000 4059.0000000000
137.0000000000 4067.0000000000
136.0000000000 4074.0000000000
135.0000000000 4081.0000000000
123.0000000000 4232.0000000000
122.0000000000 4236.0000000000
118.0000000000 4238.0000000000
117.0000000000 4243.0000000000
116.0000000000 4251.0000000000
109.0000000000 4386.0000000000
102.0000000000 4390.0000000000
112.0000000000 4313.0000000000
113.0000000000 4294.0000000000
114.0000000000 4270.0000000000
115.0000000000 4260.0000000000
133.0000000000 4099.0000000000
134.0000000000 4089.0000000000
162.0000000000 3865.0000000000
179.0000000000 3835.0000000000
173.0000000000 3836.0000000000
164.0000000000 3850.0000000000
234.0000000000 3544.0000000000
204.0000000000 3570.0000000000
248.0000000000 3348.0000000000
247.0000000000 3351.0000000000
244.0000000000 3354.0000000000
336.0000000000 2977.0000000000
332.0000000000 3064.0000000000
334.0000000000 3060.0000000000
335.0000000000 3059.0000000000
327.0000000000 3075.0000000000
322.0000000000 3079.0000000000
275.0000000000 3305.0000000000
276.0000000000 3180.0000000000
278.0000000000 3167.0000000000
256.0000000000 3340.0000000000
243.0000000000 3357.0000000000
242.0000000000 3359.0000000000
240.0000000000 3361.0000000000
239.0000000000 3362.0000000000
277.0000000000 3173.0000000000
280.0000000000 3159.0000000000
279.0000000000 3162.0000000000
287.0000000000 3127.0000000000
289.0000000000 3117.0000000000
291.0000000000 3111.0000000000
294.0000000000 3099.0000000000
292.0000000000 3104.0000000000
343.0000000000 2948.0000000000
344.0000000000 2922.0000000000
345.0000000000 2906.0000000000
347.0000000000 2889.0000000000
348.0000000000 2880.0000000000
350.0000000000 2873.0000000000
352.0000000000 2866.0000000000
349.0000000000 2876.0000000000
355.0000000000 2854.0000000000
442.0000000000 2724.0000000000
446.0000000000 2646.0000000000
444.0000000000 2670.0000000000
382.0000000000 2767.0000000000
381.0000000000 2769.0000000000
379.0000000000 2774.0000000000
378.0000000000 2777.0000000000
376.0000000000 2782.0000000000
377.0000000000 2780.0000000000
373.0000000000 2792.0000000000
375.0000000000 2785.0000000000
374.0000000000 2788.0000000000
452.0000000000 2559.0000000000
448.0000000000 2633.0000000000
450.0000000000 2596.0000000000
453.0000000000 2552.0000000000
456.0000000000 2543.0000000000
455.0000000000 2545.0000000000
462.0000000000 2528.0000000000
461.0000000000 2529.0000000000
587.0000000000 2306.0000000000
538.0000000000 2391.0000000000
536.0000000000 2394.0000000000
496.0000000000 2445.0000000000
498.0000000000 2441.0000000000
500.0000000000 2435.0000000000
501.0000000000 2433.0000000000
502.0000000000 2430.0000000000
499.0000000000 2436.0000000000
505.0000000000 2423.0000000000
504.0000000000 2425.0000000000
503.0000000000 2427.0000000000
552.0000000000 2351.0000000000
553.0000000000 2327.0000000000
588.0000000000 2302.0000000000
589.0000000000 2279.0000000000
594.0000000000 2247.0000000000
596.0000000000 2241.0000000000
646.0000000000 2191.0000000000
642.0000000000 2195.0000000000
645.0000000000 2193.0000000000
628.0000000000 2196.0000000000
601.0000000000 2232.0000000000
614.0000000000 2211.0000000000
611.0000000000 2216.0000000000
644.0000000000 2194.0000000000
615.0000000000 2209.0000000000
613.0000000000 2212.0000000000
663.0000000000 2171.0000000000
679.0000000000 2117.0000000000
672.0000000000 2124.0000000000
673.0000000000 2123.0000000000
671.0000000000 2125.0000000000
753.0000000000 2046.0000000000
752.0000000000 2047.0000000000
751.0000000000 2048.0000000000
695.0000000000 2093.0000000000
732.0000000000 2063.0000000000
728.0000000000 2064.0000000000
723.0000000000 2065.0000000000
722.0000000000 2066.0000000000
720.0000000000 2068.0000000000
713.0000000000 2071.0000000000
714.0000000000 2070.0000000000
710.0000000000 2075.0000000000
711.0000000000 2073.0000000000
856.0000000000 2043.0000000000
857.0000000000 2022.0000000000
858.0000000000 2017.0000000000
859.0000000000 1973.0000000000
863.0000000000 1931.0000000000
874.0000000000 1911.0000000000
868.0000000000 1917.0000000000
871.0000000000 1913.0000000000
898.0000000000 1893.0000000000
913.0000000000 1884.0000000000
908.0000000000 1886.0000000000
907.0000000000 1887.0000000000
905.0000000000 1888.0000000000
904.0000000000 1889.0000000000
902.0000000000 1890.0000000000
926.0000000000 1881.0000000000
922.0000000000 1883.0000000000
901.0000000000 1891.0000000000
899.0000000000 1892.0000000000
992.0000000000 1866.0000000000
994.0000000000 1839.0000000000
1025.0000000000 1811.0000000000
1023.0000000000 1812.0000000000
1021.0000000000 1813.0000000000
1019.0000000000 1814.0000000000
1017.0000000000 1815.0000000000
1012.0000000000 1818.0000000000
1015.0000000000 1816.0000000000
1010.0000000000 1819.0000000000
1013.0000000000 1817.0000000000
1082.0000000000 1804.0000000000
1083.0000000000 1782.0000000000
1153.0000000000 1747.0000000000
1172.0000000000 1740.0000000000
1162.0000000000 1743.0000000000
1144.0000000000 1776.0000000000
1145.0000000000 1766.0000000000
1160.0000000000 1744.0000000000
1157.0000000000 1745.0000000000
1182.0000000000 1736.0000000000
1181.0000000000 1737.0000000000
1186.0000000000 1734.0000000000
1206.0000000000 1727.0000000000
1202.0000000000 1728.0000000000
1199.0000000000 1729.0000000000
1193.0000000000 1731.0000000000
1190.0000000000 1732.0000000000
1187.0000000000 1733.0000000000
1308.0000000000 1704.0000000000
1312.0000000000 1693.0000000000
1332.0000000000 1686.0000000000
1327.0000000000 1687.0000000000
1400.0000000000 1671.0000000000
1399.0000000000 1672.0000000000
1396.0000000000 1674.0000000000
1373.0000000000 1676.0000000000
1380.0000000000 1675.0000000000
1364.0000000000 1678.0000000000
1310.0000000000 1702.0000000000
1311.0000000000 1694.0000000000
1323.0000000000 1688.0000000000
1315.0000000000 1692.0000000000
1316.0000000000 1690.0000000000
1319.0000000000 1689.0000000000
1357.0000000000 1680.0000000000
1356.0000000000 1683.0000000000
1359.0000000000 1679.0000000000
1368.0000000000 1677.0000000000
1410.0000000000 1669.0000000000
1403.0000000000 1670.0000000000
1417.0000000000 1668.0000000000
1435.0000000000 1665.0000000000
1428.0000000000 1666.0000000000
1421.0000000000 1667.0000000000
1445.0000000000 1664.0000000000
1449.0000000000 1663.0000000000
