========= Estatisticas ========= 
Semente utilizada : 1134081
Tempo(s) Final = 335.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1634
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 61
Quantidade de solucoes que a BL adicionou ao arquivo global: 2576
Quantidade de solucoes que o PR adicionou ao arquivo global: 2022
Quantidade de avaliacoes da funcao objetivo: 708308
Pareto aproximativo: 
99.0000000000 4539.0000000000
96.0000000000 4572.0000000000
97.0000000000 4569.0000000000
98.0000000000 4564.0000000000
73.0000000000 4744.0000000000
74.0000000000 4739.0000000000
66.0000000000 4954.0000000000
65.0000000000 4958.0000000000
64.0000000000 4971.0000000000
50.0000000000 5094.0000000000
39.0000000000 5234.0000000000
26.0000000000 5395.0000000000
23.0000000000 5476.0000000000
11.0000000000 5694.0000000000
9.0000000000 5708.0000000000
6.0000000000 5770.0000000000
4.0000000000 5843.0000000000
1.0000000000 5913.0000000000
2.0000000000 5879.0000000000
3.0000000000 5850.0000000000
5.0000000000 5795.0000000000
7.0000000000 5745.0000000000
10.0000000000 5701.0000000000
8.0000000000 5721.0000000000
14.0000000000 5626.0000000000
13.0000000000 5629.0000000000
12.0000000000 5633.0000000000
18.0000000000 5566.0000000000
17.0000000000 5571.0000000000
16.0000000000 5572.0000000000
15.0000000000 5573.0000000000
22.0000000000 5494.0000000000
19.0000000000 5497.0000000000
25.0000000000 5405.0000000000
24.0000000000 5407.0000000000
33.0000000000 5341.0000000000
31.0000000000 5345.0000000000
28.0000000000 5352.0000000000
27.0000000000 5356.0000000000
37.0000000000 5239.0000000000
35.0000000000 5243.0000000000
34.0000000000 5244.0000000000
49.0000000000 5103.0000000000
48.0000000000 5105.0000000000
47.0000000000 5111.0000000000
44.0000000000 5121.0000000000
43.0000000000 5123.0000000000
45.0000000000 5117.0000000000
42.0000000000 5124.0000000000
63.0000000000 4975.0000000000
60.0000000000 4976.0000000000
57.0000000000 4978.0000000000
56.0000000000 4979.0000000000
51.0000000000 5028.0000000000
54.0000000000 4982.0000000000
52.0000000000 4984.0000000000
71.0000000000 4771.0000000000
69.0000000000 4775.0000000000
70.0000000000 4773.0000000000
68.0000000000 4776.0000000000
93.0000000000 4583.0000000000
87.0000000000 4588.0000000000
86.0000000000 4592.0000000000
85.0000000000 4600.0000000000
84.0000000000 4602.0000000000
79.0000000000 4724.0000000000
80.0000000000 4679.0000000000
81.0000000000 4646.0000000000
82.0000000000 4608.0000000000
100.0000000000 4421.0000000000
101.0000000000 4401.0000000000
104.0000000000 4378.0000000000
103.0000000000 4386.0000000000
199.0000000000 3728.0000000000
200.0000000000 3724.0000000000
216.0000000000 3528.0000000000
214.0000000000 3542.0000000000
215.0000000000 3534.0000000000
213.0000000000 3546.0000000000
212.0000000000 3552.0000000000
209.0000000000 3555.0000000000
156.0000000000 4073.0000000000
155.0000000000 4083.0000000000
158.0000000000 4002.0000000000
157.0000000000 4027.0000000000
159.0000000000 3995.0000000000
167.0000000000 3841.0000000000
169.0000000000 3826.0000000000
173.0000000000 3816.0000000000
160.0000000000 3895.0000000000
163.0000000000 3858.0000000000
161.0000000000 3873.0000000000
105.0000000000 4372.0000000000
107.0000000000 4355.0000000000
108.0000000000 4352.0000000000
106.0000000000 4365.0000000000
102.0000000000 4390.0000000000
120.0000000000 4243.0000000000
119.0000000000 4249.0000000000
118.0000000000 4250.0000000000
117.0000000000 4256.0000000000
116.0000000000 4258.0000000000
115.0000000000 4260.0000000000
130.0000000000 4201.0000000000
131.0000000000 4178.0000000000
132.0000000000 4151.0000000000
133.0000000000 4137.0000000000
134.0000000000 4089.0000000000
162.0000000000 3865.0000000000
165.0000000000 3848.0000000000
164.0000000000 3850.0000000000
201.0000000000 3656.0000000000
206.0000000000 3561.0000000000
205.0000000000 3566.0000000000
204.0000000000 3570.0000000000
235.0000000000 3384.0000000000
254.0000000000 3339.0000000000
247.0000000000 3340.0000000000
244.0000000000 3350.0000000000
245.0000000000 3348.0000000000
241.0000000000 3354.0000000000
336.0000000000 3064.0000000000
325.0000000000 3074.0000000000
238.0000000000 3378.0000000000
239.0000000000 3362.0000000000
272.0000000000 3306.0000000000
273.0000000000 3295.0000000000
274.0000000000 3254.0000000000
275.0000000000 3218.0000000000
277.0000000000 3172.0000000000
278.0000000000 3169.0000000000
280.0000000000 3158.0000000000
279.0000000000 3162.0000000000
290.0000000000 3114.0000000000
288.0000000000 3131.0000000000
291.0000000000 3109.0000000000
289.0000000000 3117.0000000000
292.0000000000 3104.0000000000
346.0000000000 2907.0000000000
337.0000000000 3040.0000000000
338.0000000000 3026.0000000000
339.0000000000 3002.0000000000
340.0000000000 2986.0000000000
341.0000000000 2963.0000000000
343.0000000000 2935.0000000000
345.0000000000 2911.0000000000
349.0000000000 2876.0000000000
354.0000000000 2861.0000000000
355.0000000000 2854.0000000000
366.0000000000 2835.0000000000
442.0000000000 2682.0000000000
445.0000000000 2643.0000000000
443.0000000000 2660.0000000000
411.0000000000 2749.0000000000
410.0000000000 2752.0000000000
371.0000000000 2798.0000000000
399.0000000000 2767.0000000000
394.0000000000 2768.0000000000
375.0000000000 2785.0000000000
372.0000000000 2796.0000000000
373.0000000000 2792.0000000000
374.0000000000 2788.0000000000
447.0000000000 2603.0000000000
449.0000000000 2587.0000000000
451.0000000000 2574.0000000000
450.0000000000 2575.0000000000
453.0000000000 2552.0000000000
454.0000000000 2548.0000000000
455.0000000000 2545.0000000000
462.0000000000 2527.0000000000
461.0000000000 2529.0000000000
586.0000000000 2303.0000000000
588.0000000000 2286.0000000000
589.0000000000 2275.0000000000
540.0000000000 2390.0000000000
542.0000000000 2386.0000000000
500.0000000000 2434.0000000000
501.0000000000 2432.0000000000
496.0000000000 2447.0000000000
498.0000000000 2439.0000000000
499.0000000000 2436.0000000000
502.0000000000 2430.0000000000
504.0000000000 2425.0000000000
505.0000000000 2423.0000000000
503.0000000000 2427.0000000000
551.0000000000 2350.0000000000
552.0000000000 2336.0000000000
553.0000000000 2327.0000000000
587.0000000000 2302.0000000000
601.0000000000 2232.0000000000
637.0000000000 2196.0000000000
634.0000000000 2198.0000000000
627.0000000000 2199.0000000000
624.0000000000 2201.0000000000
619.0000000000 2205.0000000000
615.0000000000 2209.0000000000
611.0000000000 2216.0000000000
