========= Estatisticas ========= 
Semente utilizada : 8504669
Tempo(s) Final = 302.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1653
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 62
Quantidade de solucoes que a BL adicionou ao arquivo global: 2621
Quantidade de solucoes que o PR adicionou ao arquivo global: 2412
Quantidade de avaliacoes da funcao objetivo: 647586
Pareto aproximativo: 
95.0000000000 4567.0000000000
94.0000000000 4570.0000000000
93.0000000000 4584.0000000000
71.0000000000 4753.0000000000
70.0000000000 4757.0000000000
74.0000000000 4737.0000000000
77.0000000000 4734.0000000000
73.0000000000 4746.0000000000
37.0000000000 5209.0000000000
35.0000000000 5230.0000000000
36.0000000000 5222.0000000000
30.0000000000 5320.0000000000
29.0000000000 5330.0000000000
28.0000000000 5341.0000000000
26.0000000000 5374.0000000000
18.0000000000 5552.0000000000
16.0000000000 5571.0000000000
17.0000000000 5564.0000000000
14.0000000000 5598.0000000000
13.0000000000 5615.0000000000
10.0000000000 5698.0000000000
11.0000000000 5693.0000000000
9.0000000000 5705.0000000000
6.0000000000 5790.0000000000
4.0000000000 5825.0000000000
1.0000000000 5913.0000000000
2.0000000000 5879.0000000000
3.0000000000 5850.0000000000
5.0000000000 5795.0000000000
7.0000000000 5745.0000000000
8.0000000000 5721.0000000000
12.0000000000 5633.0000000000
15.0000000000 5573.0000000000
23.0000000000 5477.0000000000
21.0000000000 5480.0000000000
20.0000000000 5495.0000000000
19.0000000000 5497.0000000000
25.0000000000 5400.0000000000
24.0000000000 5407.0000000000
27.0000000000 5356.0000000000
32.0000000000 5315.0000000000
33.0000000000 5268.0000000000
34.0000000000 5244.0000000000
41.0000000000 5169.0000000000
51.0000000000 5105.0000000000
50.0000000000 5108.0000000000
48.0000000000 5114.0000000000
44.0000000000 5119.0000000000
43.0000000000 5120.0000000000
42.0000000000 5124.0000000000
63.0000000000 4948.0000000000
61.0000000000 4949.0000000000
60.0000000000 4956.0000000000
59.0000000000 4965.0000000000
56.0000000000 4966.0000000000
55.0000000000 4973.0000000000
54.0000000000 4976.0000000000
53.0000000000 4979.0000000000
52.0000000000 4984.0000000000
69.0000000000 4772.0000000000
68.0000000000 4776.0000000000
78.0000000000 4716.0000000000
79.0000000000 4688.0000000000
80.0000000000 4672.0000000000
81.0000000000 4635.0000000000
82.0000000000 4608.0000000000
96.0000000000 4463.0000000000
97.0000000000 4445.0000000000
100.0000000000 4429.0000000000
99.0000000000 4430.0000000000
98.0000000000 4432.0000000000
114.0000000000 4381.0000000000
106.0000000000 4388.0000000000
198.0000000000 3666.0000000000
199.0000000000 3631.0000000000
163.0000000000 3986.0000000000
162.0000000000 3993.0000000000
158.0000000000 4051.0000000000
159.0000000000 4048.0000000000
139.0000000000 4066.0000000000
141.0000000000 4065.0000000000
137.0000000000 4069.0000000000
136.0000000000 4073.0000000000
135.0000000000 4081.0000000000
133.0000000000 4098.0000000000
122.0000000000 4225.0000000000
121.0000000000 4233.0000000000
118.0000000000 4253.0000000000
120.0000000000 4237.0000000000
119.0000000000 4246.0000000000
101.0000000000 4416.0000000000
102.0000000000 4390.0000000000
117.0000000000 4257.0000000000
116.0000000000 4259.0000000000
115.0000000000 4260.0000000000
157.0000000000 4062.0000000000
134.0000000000 4089.0000000000
191.0000000000 3827.0000000000
184.0000000000 3832.0000000000
183.0000000000 3838.0000000000
173.0000000000 3844.0000000000
167.0000000000 3845.0000000000
165.0000000000 3848.0000000000
185.0000000000 3831.0000000000
178.0000000000 3840.0000000000
164.0000000000 3850.0000000000
196.0000000000 3735.0000000000
197.0000000000 3717.0000000000
217.0000000000 3548.0000000000
212.0000000000 3550.0000000000
211.0000000000 3551.0000000000
209.0000000000 3561.0000000000
207.0000000000 3566.0000000000
204.0000000000 3570.0000000000
237.0000000000 3378.0000000000
236.0000000000 3380.0000000000
228.0000000000 3515.0000000000
229.0000000000 3508.0000000000
230.0000000000 3488.0000000000
231.0000000000 3456.0000000000
232.0000000000 3417.0000000000
233.0000000000 3399.0000000000
234.0000000000 3391.0000000000
235.0000000000 3384.0000000000
271.0000000000 3350.0000000000
269.0000000000 3352.0000000000
345.0000000000 2898.0000000000
344.0000000000 2922.0000000000
327.0000000000 3061.0000000000
325.0000000000 3063.0000000000
316.0000000000 3076.0000000000
282.0000000000 3151.0000000000
280.0000000000 3158.0000000000
278.0000000000 3168.0000000000
239.0000000000 3362.0000000000
272.0000000000 3322.0000000000
273.0000000000 3304.0000000000
274.0000000000 3286.0000000000
275.0000000000 3242.0000000000
276.0000000000 3204.0000000000
279.0000000000 3162.0000000000
290.0000000000 3116.0000000000
288.0000000000 3134.0000000000
289.0000000000 3117.0000000000
293.0000000000 3100.0000000000
292.0000000000 3104.0000000000
350.0000000000 2873.0000000000
351.0000000000 2871.0000000000
341.0000000000 3022.0000000000
342.0000000000 2990.0000000000
343.0000000000 2968.0000000000
349.0000000000 2876.0000000000
355.0000000000 2854.0000000000
442.0000000000 2661.0000000000
441.0000000000 2694.0000000000
440.0000000000 2697.0000000000
453.0000000000 2552.0000000000
452.0000000000 2556.0000000000
450.0000000000 2576.0000000000
406.0000000000 2750.0000000000
404.0000000000 2756.0000000000
371.0000000000 2798.0000000000
399.0000000000 2764.0000000000
376.0000000000 2785.0000000000
377.0000000000 2783.0000000000
375.0000000000 2786.0000000000
374.0000000000 2788.0000000000
444.0000000000 2655.0000000000
443.0000000000 2658.0000000000
445.0000000000 2642.0000000000
447.0000000000 2629.0000000000
457.0000000000 2540.0000000000
456.0000000000 2543.0000000000
455.0000000000 2545.0000000000
461.0000000000 2529.0000000000
542.0000000000 2392.0000000000
544.0000000000 2390.0000000000
545.0000000000 2389.0000000000
533.0000000000 2395.0000000000
530.0000000000 2405.0000000000
495.0000000000 2450.0000000000
497.0000000000 2442.0000000000
496.0000000000 2443.0000000000
500.0000000000 2434.0000000000
498.0000000000 2439.0000000000
499.0000000000 2436.0000000000
505.0000000000 2423.0000000000
504.0000000000 2425.0000000000
503.0000000000 2427.0000000000
552.0000000000 2367.0000000000
553.0000000000 2327.0000000000
584.0000000000 2325.0000000000
585.0000000000 2321.0000000000
586.0000000000 2307.0000000000
619.0000000000 2203.0000000000
617.0000000000 2206.0000000000
611.0000000000 2218.0000000000
601.0000000000 2232.0000000000
615.0000000000 2209.0000000000
616.0000000000 2208.0000000000
612.0000000000 2214.0000000000
613.0000000000 2212.0000000000
668.0000000000 2136.0000000000
669.0000000000 2129.0000000000
673.0000000000 2123.0000000000
677.0000000000 2119.0000000000
674.0000000000 2122.0000000000
672.0000000000 2124.0000000000
663.0000000000 2179.0000000000
671.0000000000 2125.0000000000
751.0000000000 2045.0000000000
715.0000000000 2069.0000000000
713.0000000000 2071.0000000000
712.0000000000 2072.0000000000
710.0000000000 2075.0000000000
706.0000000000 2084.0000000000
707.0000000000 2080.0000000000
709.0000000000 2076.0000000000
735.0000000000 2057.0000000000
728.0000000000 2061.0000000000
711.0000000000 2073.0000000000
851.0000000000 2013.0000000000
852.0000000000 2012.0000000000
863.0000000000 1936.0000000000
865.0000000000 1921.0000000000
868.0000000000 1916.0000000000
856.0000000000 2008.0000000000
857.0000000000 1995.0000000000
858.0000000000 1987.0000000000
860.0000000000 1982.0000000000
859.0000000000 1983.0000000000
875.0000000000 1910.0000000000
873.0000000000 1912.0000000000
874.0000000000 1911.0000000000
871.0000000000 1913.0000000000
929.0000000000 1877.0000000000
926.0000000000 1879.0000000000
921.0000000000 1881.0000000000
920.0000000000 1882.0000000000
917.0000000000 1883.0000000000
915.0000000000 1884.0000000000
908.0000000000 1887.0000000000
913.0000000000 1885.0000000000
902.0000000000 1890.0000000000
899.0000000000 1892.0000000000
988.0000000000 1863.0000000000
990.0000000000 1859.0000000000
995.0000000000 1835.0000000000
1032.0000000000 1809.0000000000
1030.0000000000 1810.0000000000
1028.0000000000 1811.0000000000
1021.0000000000 1814.0000000000
1024.0000000000 1813.0000000000
1018.0000000000 1815.0000000000
1015.0000000000 1816.0000000000
1013.0000000000 1817.0000000000
1082.0000000000 1793.0000000000
1083.0000000000 1782.0000000000
1146.0000000000 1770.0000000000
1162.0000000000 1743.0000000000
1165.0000000000 1742.0000000000
1160.0000000000 1744.0000000000
1151.0000000000 1754.0000000000
1155.0000000000 1746.0000000000
1157.0000000000 1745.0000000000
1312.0000000000 1692.0000000000
1314.0000000000 1691.0000000000
1213.0000000000 1726.0000000000
1210.0000000000 1727.0000000000
1207.0000000000 1728.0000000000
1199.0000000000 1729.0000000000
1198.0000000000 1730.0000000000
1186.0000000000 1734.0000000000
1193.0000000000 1731.0000000000
1190.0000000000 1732.0000000000
1187.0000000000 1733.0000000000
