========= Estatisticas ========= 
Semente utilizada : 8438057
Tempo(s) Final = 339.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1667
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 72
Quantidade de solucoes que a BL adicionou ao arquivo global: 2866
Quantidade de solucoes que o PR adicionou ao arquivo global: 1212
Quantidade de avaliacoes da funcao objetivo: 717982
Pareto aproximativo: 
100.0000000000 4427.0000000000
101.0000000000 4417.0000000000
93.0000000000 4574.0000000000
92.0000000000 4582.0000000000
96.0000000000 4572.0000000000
94.0000000000 4573.0000000000
77.0000000000 4749.0000000000
74.0000000000 4754.0000000000
66.0000000000 4869.0000000000
67.0000000000 4856.0000000000
57.0000000000 4967.0000000000
55.0000000000 4968.0000000000
58.0000000000 4966.0000000000
54.0000000000 4979.0000000000
48.0000000000 5087.0000000000
46.0000000000 5108.0000000000
49.0000000000 5083.0000000000
47.0000000000 5107.0000000000
29.0000000000 5338.0000000000
30.0000000000 5323.0000000000
28.0000000000 5340.0000000000
32.0000000000 5319.0000000000
26.0000000000 5383.0000000000
22.0000000000 5470.0000000000
23.0000000000 5462.0000000000
10.0000000000 5706.0000000000
9.0000000000 5715.0000000000
11.0000000000 5691.0000000000
6.0000000000 5770.0000000000
4.0000000000 5841.0000000000
1.0000000000 5913.0000000000
2.0000000000 5879.0000000000
3.0000000000 5850.0000000000
5.0000000000 5795.0000000000
7.0000000000 5745.0000000000
8.0000000000 5721.0000000000
14.0000000000 5627.0000000000
13.0000000000 5628.0000000000
12.0000000000 5633.0000000000
18.0000000000 5570.0000000000
15.0000000000 5573.0000000000
21.0000000000 5494.0000000000
20.0000000000 5495.0000000000
19.0000000000 5497.0000000000
25.0000000000 5399.0000000000
24.0000000000 5407.0000000000
27.0000000000 5356.0000000000
41.0000000000 5240.0000000000
40.0000000000 5241.0000000000
39.0000000000 5243.0000000000
34.0000000000 5244.0000000000
45.0000000000 5118.0000000000
42.0000000000 5124.0000000000
50.0000000000 5026.0000000000
51.0000000000 5004.0000000000
53.0000000000 4983.0000000000
52.0000000000 4984.0000000000
73.0000000000 4763.0000000000
72.0000000000 4764.0000000000
71.0000000000 4768.0000000000
69.0000000000 4771.0000000000
70.0000000000 4769.0000000000
68.0000000000 4776.0000000000
89.0000000000 4594.0000000000
85.0000000000 4599.0000000000
84.0000000000 4601.0000000000
83.0000000000 4602.0000000000
81.0000000000 4632.0000000000
87.0000000000 4598.0000000000
82.0000000000 4608.0000000000
99.0000000000 4431.0000000000
98.0000000000 4432.0000000000
110.0000000000 4386.0000000000
97.0000000000 4512.0000000000
208.0000000000 3556.0000000000
207.0000000000 3563.0000000000
211.0000000000 3544.0000000000
210.0000000000 3546.0000000000
223.0000000000 3539.0000000000
225.0000000000 3530.0000000000
228.0000000000 3528.0000000000
203.0000000000 3705.0000000000
202.0000000000 3714.0000000000
201.0000000000 3720.0000000000
160.0000000000 4007.0000000000
161.0000000000 3969.0000000000
151.0000000000 4053.0000000000
150.0000000000 4054.0000000000
158.0000000000 4048.0000000000
133.0000000000 4224.0000000000
132.0000000000 4234.0000000000
131.0000000000 4253.0000000000
102.0000000000 4390.0000000000
111.0000000000 4378.0000000000
112.0000000000 4344.0000000000
113.0000000000 4324.0000000000
114.0000000000 4299.0000000000
115.0000000000 4260.0000000000
143.0000000000 4075.0000000000
142.0000000000 4076.0000000000
137.0000000000 4079.0000000000
136.0000000000 4083.0000000000
135.0000000000 4088.0000000000
139.0000000000 4078.0000000000
134.0000000000 4089.0000000000
173.0000000000 3829.0000000000
172.0000000000 3830.0000000000
171.0000000000 3834.0000000000
170.0000000000 3838.0000000000
169.0000000000 3839.0000000000
167.0000000000 3843.0000000000
165.0000000000 3845.0000000000
164.0000000000 3850.0000000000
206.0000000000 3566.0000000000
204.0000000000 3570.0000000000
237.0000000000 3376.0000000000
236.0000000000 3382.0000000000
231.0000000000 3442.0000000000
232.0000000000 3431.0000000000
233.0000000000 3420.0000000000
234.0000000000 3392.0000000000
235.0000000000 3384.0000000000
274.0000000000 3338.0000000000
263.0000000000 3341.0000000000
242.0000000000 3355.0000000000
340.0000000000 3004.0000000000
338.0000000000 3023.0000000000
331.0000000000 3052.0000000000
329.0000000000 3058.0000000000
327.0000000000 3065.0000000000
275.0000000000 3278.0000000000
288.0000000000 3231.0000000000
286.0000000000 3244.0000000000
285.0000000000 3254.0000000000
287.0000000000 3239.0000000000
239.0000000000 3362.0000000000
289.0000000000 3117.0000000000
312.0000000000 3084.0000000000
310.0000000000 3085.0000000000
306.0000000000 3089.0000000000
304.0000000000 3092.0000000000
294.0000000000 3099.0000000000
293.0000000000 3103.0000000000
292.0000000000 3104.0000000000
351.0000000000 2872.0000000000
350.0000000000 2874.0000000000
339.0000000000 3018.0000000000
343.0000000000 2985.0000000000
345.0000000000 2938.0000000000
346.0000000000 2902.0000000000
347.0000000000 2895.0000000000
348.0000000000 2880.0000000000
349.0000000000 2876.0000000000
438.0000000000 2725.0000000000
437.0000000000 2731.0000000000
436.0000000000 2743.0000000000
417.0000000000 2744.0000000000
415.0000000000 2746.0000000000
379.0000000000 2776.0000000000
378.0000000000 2779.0000000000
377.0000000000 2782.0000000000
376.0000000000 2784.0000000000
371.0000000000 2798.0000000000
375.0000000000 2786.0000000000
395.0000000000 2768.0000000000
373.0000000000 2792.0000000000
374.0000000000 2788.0000000000
454.0000000000 2548.0000000000
457.0000000000 2540.0000000000
439.0000000000 2713.0000000000
440.0000000000 2685.0000000000
441.0000000000 2666.0000000000
443.0000000000 2645.0000000000
446.0000000000 2618.0000000000
448.0000000000 2598.0000000000
449.0000000000 2591.0000000000
447.0000000000 2602.0000000000
455.0000000000 2545.0000000000
485.0000000000 2469.0000000000
482.0000000000 2499.0000000000
483.0000000000 2481.0000000000
519.0000000000 2404.0000000000
518.0000000000 2406.0000000000
517.0000000000 2408.0000000000
498.0000000000 2441.0000000000
497.0000000000 2450.0000000000
499.0000000000 2436.0000000000
505.0000000000 2423.0000000000
501.0000000000 2432.0000000000
502.0000000000 2431.0000000000
503.0000000000 2427.0000000000
551.0000000000 2390.0000000000
552.0000000000 2374.0000000000
553.0000000000 2327.0000000000
589.0000000000 2288.0000000000
650.0000000000 2190.0000000000
607.0000000000 2225.0000000000
602.0000000000 2231.0000000000
603.0000000000 2229.0000000000
601.0000000000 2232.0000000000
614.0000000000 2211.0000000000
610.0000000000 2220.0000000000
612.0000000000 2214.0000000000
611.0000000000 2216.0000000000
643.0000000000 2196.0000000000
613.0000000000 2212.0000000000
666.0000000000 2165.0000000000
669.0000000000 2130.0000000000
670.0000000000 2127.0000000000
672.0000000000 2124.0000000000
667.0000000000 2148.0000000000
668.0000000000 2135.0000000000
671.0000000000 2125.0000000000
752.0000000000 2052.0000000000
748.0000000000 2054.0000000000
741.0000000000 2056.0000000000
705.0000000000 2086.0000000000
695.0000000000 2093.0000000000
747.0000000000 2055.0000000000
714.0000000000 2070.0000000000
712.0000000000 2072.0000000000
710.0000000000 2075.0000000000
707.0000000000 2082.0000000000
709.0000000000 2076.0000000000
713.0000000000 2071.0000000000
711.0000000000 2073.0000000000
857.0000000000 2025.0000000000
859.0000000000 1984.0000000000
860.0000000000 1974.0000000000
861.0000000000 1965.0000000000
870.0000000000 1914.0000000000
873.0000000000 1912.0000000000
877.0000000000 1909.0000000000
874.0000000000 1911.0000000000
871.0000000000 1913.0000000000
945.0000000000 1872.0000000000
937.0000000000 1876.0000000000
922.0000000000 1878.0000000000
919.0000000000 1880.0000000000
916.0000000000 1882.0000000000
915.0000000000 1883.0000000000
913.0000000000 1884.0000000000
912.0000000000 1885.0000000000
901.0000000000 1891.0000000000
898.0000000000 1893.0000000000
897.0000000000 1895.0000000000
899.0000000000 1892.0000000000
988.0000000000 1856.0000000000
989.0000000000 1849.0000000000
991.0000000000 1841.0000000000
1010.0000000000 1819.0000000000
1034.0000000000 1807.0000000000
1032.0000000000 1808.0000000000
1030.0000000000 1809.0000000000
1028.0000000000 1810.0000000000
1015.0000000000 1816.0000000000
1012.0000000000 1818.0000000000
1019.0000000000 1814.0000000000
1013.0000000000 1817.0000000000
1083.0000000000 1782.0000000000
1144.0000000000 1774.0000000000
1148.0000000000 1757.0000000000
1149.0000000000 1756.0000000000
1160.0000000000 1744.0000000000
1146.0000000000 1761.0000000000
1145.0000000000 1770.0000000000
1157.0000000000 1745.0000000000
1336.0000000000 1685.0000000000
1199.0000000000 1729.0000000000
1196.0000000000 1730.0000000000
1180.0000000000 1737.0000000000
1181.0000000000 1736.0000000000
1183.0000000000 1735.0000000000
1185.0000000000 1734.0000000000
1190.0000000000 1732.0000000000
1193.0000000000 1731.0000000000
1187.0000000000 1733.0000000000
1305.0000000000 1707.0000000000
1306.0000000000 1701.0000000000
1323.0000000000 1688.0000000000
1331.0000000000 1686.0000000000
1327.0000000000 1687.0000000000
1317.0000000000 1690.0000000000
1378.0000000000 1675.0000000000
1388.0000000000 1674.0000000000
1358.0000000000 1680.0000000000
1373.0000000000 1676.0000000000
1319.0000000000 1689.0000000000
1356.0000000000 1683.0000000000
1357.0000000000 1681.0000000000
1364.0000000000 1678.0000000000
1359.0000000000 1679.0000000000
1368.0000000000 1677.0000000000
1409.0000000000 1669.0000000000
1402.0000000000 1671.0000000000
1400.0000000000 1672.0000000000
1403.0000000000 1670.0000000000
1421.0000000000 1667.0000000000
1442.0000000000 1664.0000000000
1449.0000000000 1663.0000000000
