========= Estatisticas ========= 
Semente utilizada : 8561028
Tempo(s) Final = 1202.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2123
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 472
Quantidade de solucoes que a BL adicionou ao arquivo global: 4607
Quantidade de solucoes que o PR adicionou ao arquivo global: 220242
Quantidade de avaliacoes da funcao objetivo: 9451607
Pareto aproximativo: 
11.0000000000 19659.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
14.0000000000 19433.0000000000
17.0000000000 19268.0000000000
188.0000000000 15372.0000000000
174.0000000000 15550.0000000000
152.0000000000 15887.0000000000
142.0000000000 16014.0000000000
123.0000000000 16307.0000000000
106.0000000000 16639.0000000000
107.0000000000 16623.0000000000
96.0000000000 16853.0000000000
95.0000000000 16860.0000000000
72.0000000000 17449.0000000000
71.0000000000 17474.0000000000
55.0000000000 17875.0000000000
63.0000000000 17781.0000000000
46.0000000000 18150.0000000000
33.0000000000 18603.0000000000
36.0000000000 18494.0000000000
35.0000000000 18526.0000000000
24.0000000000 18957.0000000000
23.0000000000 18996.0000000000
21.0000000000 19089.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
68.0000000000 17559.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
86.0000000000 17066.0000000000
102.0000000000 16710.0000000000
105.0000000000 16657.0000000000
104.0000000000 16669.0000000000
122.0000000000 16324.0000000000
145.0000000000 15946.0000000000
144.0000000000 15958.0000000000
146.0000000000 15927.0000000000
169.0000000000 15595.0000000000
196.0000000000 15317.0000000000
192.0000000000 15336.0000000000
189.0000000000 15340.0000000000
193.0000000000 15330.0000000000
246.0000000000 14777.0000000000
241.0000000000 14820.0000000000
216.0000000000 15048.0000000000
215.0000000000 15057.0000000000
223.0000000000 14981.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
345.0000000000 14312.0000000000
319.0000000000 14320.0000000000
308.0000000000 14336.0000000000
304.0000000000 14377.0000000000
305.0000000000 14348.0000000000
382.0000000000 14045.0000000000
357.0000000000 14062.0000000000
403.0000000000 13857.0000000000
497.0000000000 13645.0000000000
453.0000000000 13669.0000000000
450.0000000000 13675.0000000000
549.0000000000 13444.0000000000
537.0000000000 13445.0000000000
501.0000000000 13504.0000000000
617.0000000000 13253.0000000000
623.0000000000 13247.0000000000
587.0000000000 13260.0000000000
677.0000000000 13058.0000000000
843.0000000000 12873.0000000000
835.0000000000 12879.0000000000
759.0000000000 12896.0000000000
951.0000000000 12632.0000000000
901.0000000000 12702.0000000000
855.0000000000 12731.0000000000
997.0000000000 12531.0000000000
1318.0000000000 12334.0000000000
1238.0000000000 12356.0000000000
1135.0000000000 12387.0000000000
1292.0000000000 12340.0000000000
1182.0000000000 12374.0000000000
1117.0000000000 12391.0000000000
1514.0000000000 12121.0000000000
1393.0000000000 12130.0000000000
1591.0000000000 11980.0000000000
1912.0000000000 11819.0000000000
1839.0000000000 11841.0000000000
1985.0000000000 11727.0000000000
2235.0000000000 11587.0000000000
2393.0000000000 11536.0000000000
2353.0000000000 11546.0000000000
2248.0000000000 11580.0000000000
2284.0000000000 11561.0000000000
3265.0000000000 11111.0000000000
3511.0000000000 11053.0000000000
3438.0000000000 11072.0000000000
3348.0000000000 11089.0000000000
3432.0000000000 11078.0000000000
3376.0000000000 11084.0000000000
3314.0000000000 11091.0000000000
29002.0000000000 3387.0000000000
29024.0000000000 3370.0000000000
29023.0000000000 3371.0000000000
29033.0000000000 3367.0000000000
29027.0000000000 3369.0000000000
22251.0000000000 5460.0000000000
3760.0000000000 10914.0000000000
4231.0000000000 10758.0000000000
4157.0000000000 10772.0000000000
4166.0000000000 10760.0000000000
4493.0000000000 10648.0000000000
4418.0000000000 10667.0000000000
4726.0000000000 10576.0000000000
4660.0000000000 10579.0000000000
5661.0000000000 10271.0000000000
5579.0000000000 10297.0000000000
5506.0000000000 10319.0000000000
5413.0000000000 10324.0000000000
5357.0000000000 10330.0000000000
5844.0000000000 10161.0000000000
6161.0000000000 10068.0000000000
6129.0000000000 10069.0000000000
6124.0000000000 10090.0000000000
6041.0000000000 10094.0000000000
7338.0000000000 9806.0000000000
7605.0000000000 9574.0000000000
8079.0000000000 9455.0000000000
8017.0000000000 9465.0000000000
7925.0000000000 9487.0000000000
7903.0000000000 9491.0000000000
7819.0000000000 9510.0000000000
7768.0000000000 9521.0000000000
8323.0000000000 9403.0000000000
8342.0000000000 9336.0000000000
8924.0000000000 9274.0000000000
8935.0000000000 9266.0000000000
8946.0000000000 9253.0000000000
8953.0000000000 9191.0000000000
8958.0000000000 9139.0000000000
10138.0000000000 8822.0000000000
10067.0000000000 8828.0000000000
10030.0000000000 8829.0000000000
9958.0000000000 8840.0000000000
9906.0000000000 8846.0000000000
9875.0000000000 8854.0000000000
9799.0000000000 8872.0000000000
10629.0000000000 8675.0000000000
10630.0000000000 8610.0000000000
12106.0000000000 8198.0000000000
12031.0000000000 8210.0000000000
11965.0000000000 8216.0000000000
11934.0000000000 8221.0000000000
11893.0000000000 8227.0000000000
11854.0000000000 8232.0000000000
11818.0000000000 8239.0000000000
13082.0000000000 8010.0000000000
13119.0000000000 7985.0000000000
13101.0000000000 7986.0000000000
13121.0000000000 7916.0000000000
13127.0000000000 7855.0000000000
13166.0000000000 7821.0000000000
14407.0000000000 7695.0000000000
14440.0000000000 7627.0000000000
14470.0000000000 7571.0000000000
14476.0000000000 7555.0000000000
14532.0000000000 7496.0000000000
14534.0000000000 7454.0000000000
14537.0000000000 7399.0000000000
16227.0000000000 7126.0000000000
16231.0000000000 7122.0000000000
16275.0000000000 7078.0000000000
16310.0000000000 7050.0000000000
16332.0000000000 6975.0000000000
16381.0000000000 6955.0000000000
16411.0000000000 6906.0000000000
16447.0000000000 6883.0000000000
16454.0000000000 6814.0000000000
18593.0000000000 6501.0000000000
18598.0000000000 6481.0000000000
18603.0000000000 6422.0000000000
18625.0000000000 6369.0000000000
18673.0000000000 6346.0000000000
18693.0000000000 6312.0000000000
18697.0000000000 6254.0000000000
18734.0000000000 6231.0000000000
18739.0000000000 6180.0000000000
18771.0000000000 6114.0000000000
18806.0000000000 6102.0000000000
20543.0000000000 5781.0000000000
20573.0000000000 5765.0000000000
20597.0000000000 5714.0000000000
20605.0000000000 5698.0000000000
20679.0000000000 5610.0000000000
20753.0000000000 5584.0000000000
20765.0000000000 5517.0000000000
20857.0000000000 5486.0000000000
22431.0000000000 5311.0000000000
22499.0000000000 5227.0000000000
22462.0000000000 5228.0000000000
22508.0000000000 5180.0000000000
22548.0000000000 5112.0000000000
22601.0000000000 5085.0000000000
22646.0000000000 5009.0000000000
22656.0000000000 4950.0000000000
23661.0000000000 4845.0000000000
23759.0000000000 4777.0000000000
23769.0000000000 4730.0000000000
23811.0000000000 4707.0000000000
23825.0000000000 4677.0000000000
23848.0000000000 4606.0000000000
23853.0000000000 4596.0000000000
25282.0000000000 4344.0000000000
25365.0000000000 4251.0000000000
25377.0000000000 4226.0000000000
25417.0000000000 4201.0000000000
25458.0000000000 4159.0000000000
25515.0000000000 4110.0000000000
25475.0000000000 4120.0000000000
26554.0000000000 4007.0000000000
26558.0000000000 3950.0000000000
26588.0000000000 3911.0000000000
26640.0000000000 3846.0000000000
26702.0000000000 3825.0000000000
26735.0000000000 3772.0000000000
26704.0000000000 3779.0000000000
26796.0000000000 3736.0000000000
27718.0000000000 3721.0000000000
27736.0000000000 3664.0000000000
27780.0000000000 3586.0000000000
27803.0000000000 3541.0000000000
27900.0000000000 3482.0000000000
27910.0000000000 3470.0000000000
27972.0000000000 3444.0000000000
27991.0000000000 3391.0000000000
29039.0000000000 3329.0000000000
29175.0000000000 3219.0000000000
29328.0000000000 3071.0000000000
29377.0000000000 2995.0000000000
29961.0000000000 2994.0000000000
29988.0000000000 2984.0000000000
30002.0000000000 2938.0000000000
30003.0000000000 2928.0000000000
30006.0000000000 2867.0000000000
30041.0000000000 2807.0000000000
30440.0000000000 2769.0000000000
30485.0000000000 2737.0000000000
30498.0000000000 2731.0000000000
30563.0000000000 2660.0000000000
30889.0000000000 2647.0000000000
30906.0000000000 2594.0000000000
30953.0000000000 2551.0000000000
31535.0000000000 2528.0000000000
31730.0000000000 2336.0000000000
31866.0000000000 2319.0000000000
31901.0000000000 2289.0000000000
32238.0000000000 2288.0000000000
32289.0000000000 2226.0000000000
32297.0000000000 2181.0000000000
32564.0000000000 2146.0000000000
32590.0000000000 2102.0000000000
32961.0000000000 2003.0000000000
33216.0000000000 1936.0000000000
