========= Estatisticas ========= 
Semente utilizada : 9943139
Tempo(s) Final = 960.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1909
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 464
Quantidade de solucoes que a BL adicionou ao arquivo global: 4678
Quantidade de solucoes que o PR adicionou ao arquivo global: 160993
Quantidade de avaliacoes da funcao objetivo: 7837327
Pareto aproximativo: 
11.0000000000 19675.0000000000
10.0000000000 19682.0000000000
13.0000000000 19552.0000000000
12.0000000000 19553.0000000000
17.0000000000 19268.0000000000
197.0000000000 15250.0000000000
217.0000000000 15227.0000000000
149.0000000000 15910.0000000000
139.0000000000 16061.0000000000
118.0000000000 16402.0000000000
126.0000000000 16282.0000000000
113.0000000000 16490.0000000000
105.0000000000 16649.0000000000
103.0000000000 16690.0000000000
95.0000000000 16860.0000000000
85.0000000000 17118.0000000000
76.0000000000 17315.0000000000
75.0000000000 17332.0000000000
71.0000000000 17469.0000000000
53.0000000000 17930.0000000000
52.0000000000 17960.0000000000
39.0000000000 18402.0000000000
36.0000000000 18519.0000000000
28.0000000000 18887.0000000000
27.0000000000 18903.0000000000
21.0000000000 19089.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
35.0000000000 18551.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
68.0000000000 17547.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
122.0000000000 16324.0000000000
137.0000000000 16070.0000000000
144.0000000000 15958.0000000000
146.0000000000 15927.0000000000
185.0000000000 15590.0000000000
169.0000000000 15595.0000000000
196.0000000000 15257.0000000000
305.0000000000 14348.0000000000
232.0000000000 14936.0000000000
226.0000000000 14955.0000000000
223.0000000000 14981.0000000000
252.0000000000 14742.0000000000
256.0000000000 14740.0000000000
250.0000000000 14743.0000000000
288.0000000000 14470.0000000000
286.0000000000 14473.0000000000
325.0000000000 14228.0000000000
321.0000000000 14305.0000000000
464.0000000000 13660.0000000000
393.0000000000 13906.0000000000
385.0000000000 13938.0000000000
368.0000000000 14045.0000000000
357.0000000000 14062.0000000000
403.0000000000 13857.0000000000
450.0000000000 13675.0000000000
508.0000000000 13499.0000000000
540.0000000000 13478.0000000000
501.0000000000 13504.0000000000
646.0000000000 13120.0000000000
677.0000000000 13058.0000000000
915.0000000000 12782.0000000000
802.0000000000 12834.0000000000
805.0000000000 12814.0000000000
1278.0000000000 12331.0000000000
1329.0000000000 12317.0000000000
1072.0000000000 12493.0000000000
1056.0000000000 12503.0000000000
1061.0000000000 12496.0000000000
997.0000000000 12531.0000000000
1117.0000000000 12391.0000000000
1393.0000000000 12130.0000000000
1591.0000000000 11980.0000000000
1781.0000000000 11851.0000000000
2078.0000000000 11701.0000000000
1992.0000000000 11724.0000000000
1985.0000000000 11727.0000000000
2248.0000000000 11580.0000000000
2354.0000000000 11550.0000000000
2334.0000000000 11558.0000000000
2284.0000000000 11561.0000000000
2634.0000000000 11386.0000000000
3066.0000000000 11227.0000000000
2977.0000000000 11247.0000000000
2937.0000000000 11249.0000000000
3692.0000000000 11017.0000000000
3499.0000000000 11049.0000000000
3418.0000000000 11067.0000000000
3369.0000000000 11074.0000000000
3314.0000000000 11091.0000000000
29043.0000000000 3313.0000000000
29002.0000000000 3342.0000000000
29032.0000000000 3315.0000000000
