========= Estatisticas ========= 
Semente utilizada : 5550504
Tempo(s) Final = 1126.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2373
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 451
Quantidade de solucoes que a BL adicionou ao arquivo global: 4612
Quantidade de solucoes que o PR adicionou ao arquivo global: 297144
Quantidade de avaliacoes da funcao objetivo: 9055075
Pareto aproximativo: 
11.0000000000 19681.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
14.0000000000 19433.0000000000
193.0000000000 15302.0000000000
171.0000000000 15573.0000000000
168.0000000000 15611.0000000000
150.0000000000 15893.0000000000
147.0000000000 15914.0000000000
138.0000000000 16054.0000000000
128.0000000000 16293.0000000000
127.0000000000 16308.0000000000
116.0000000000 16452.0000000000
100.0000000000 16779.0000000000
98.0000000000 16794.0000000000
94.0000000000 17029.0000000000
84.0000000000 17136.0000000000
71.0000000000 17436.0000000000
62.0000000000 17714.0000000000
53.0000000000 17931.0000000000
52.0000000000 17960.0000000000
49.0000000000 18127.0000000000
35.0000000000 18526.0000000000
36.0000000000 18491.0000000000
27.0000000000 18835.0000000000
23.0000000000 19005.0000000000
24.0000000000 18967.0000000000
21.0000000000 19087.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
83.0000000000 17156.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
102.0000000000 16710.0000000000
107.0000000000 16663.0000000000
104.0000000000 16669.0000000000
117.0000000000 16414.0000000000
122.0000000000 16324.0000000000
146.0000000000 15927.0000000000
158.0000000000 15749.0000000000
169.0000000000 15595.0000000000
179.0000000000 15465.0000000000
222.0000000000 15007.0000000000
214.0000000000 15070.0000000000
207.0000000000 15137.0000000000
215.0000000000 15057.0000000000
223.0000000000 14981.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
326.0000000000 14336.0000000000
304.0000000000 14409.0000000000
313.0000000000 14339.0000000000
305.0000000000 14348.0000000000
398.0000000000 13900.0000000000
417.0000000000 13829.0000000000
360.0000000000 14053.0000000000
357.0000000000 14062.0000000000
402.0000000000 13866.0000000000
403.0000000000 13857.0000000000
450.0000000000 13675.0000000000
507.0000000000 13491.0000000000
536.0000000000 13477.0000000000
501.0000000000 13504.0000000000
626.0000000000 13256.0000000000
587.0000000000 13260.0000000000
752.0000000000 12909.0000000000
716.0000000000 13029.0000000000
677.0000000000 13058.0000000000
745.0000000000 12922.0000000000
759.0000000000 12896.0000000000
910.0000000000 12699.0000000000
855.0000000000 12731.0000000000
1066.0000000000 12510.0000000000
997.0000000000 12531.0000000000
1181.0000000000 12370.0000000000
1198.0000000000 12363.0000000000
1156.0000000000 12379.0000000000
1139.0000000000 12386.0000000000
1117.0000000000 12391.0000000000
1452.0000000000 12115.0000000000
1393.0000000000 12130.0000000000
1591.0000000000 11980.0000000000
1788.0000000000 11850.0000000000
1781.0000000000 11851.0000000000
2116.0000000000 11712.0000000000
2144.0000000000 11700.0000000000
1985.0000000000 11727.0000000000
2363.0000000000 11542.0000000000
2284.0000000000 11561.0000000000
2634.0000000000 11386.0000000000
3490.0000000000 11044.0000000000
3425.0000000000 11062.0000000000
3333.0000000000 11090.0000000000
3265.0000000000 11111.0000000000
3367.0000000000 11085.0000000000
3390.0000000000 11081.0000000000
3314.0000000000 11091.0000000000
3634.0000000000 10963.0000000000
3657.0000000000 10954.0000000000
18554.0000000000 6639.0000000000
18573.0000000000 6569.0000000000
16303.0000000000 7261.0000000000
16319.0000000000 7256.0000000000
4919.0000000000 10558.0000000000
4838.0000000000 10569.0000000000
4845.0000000000 10565.0000000000
4781.0000000000 10572.0000000000
4748.0000000000 10576.0000000000
4660.0000000000 10579.0000000000
5357.0000000000 10330.0000000000
5416.0000000000 10325.0000000000
6201.0000000000 10063.0000000000
6129.0000000000 10081.0000000000
6093.0000000000 10090.0000000000
6215.0000000000 10060.0000000000
6155.0000000000 10074.0000000000
6090.0000000000 10093.0000000000
6041.0000000000 10094.0000000000
7339.0000000000 9669.0000000000
7379.0000000000 9648.0000000000
7759.0000000000 9541.0000000000
7732.0000000000 9542.0000000000
7693.0000000000 9552.0000000000
7656.0000000000 9562.0000000000
7605.0000000000 9574.0000000000
7768.0000000000 9521.0000000000
