========= Estatisticas ========= 
Semente utilizada : 2580646
Tempo(s) Final = 1076.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2085
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 457
Quantidade de solucoes que a BL adicionou ao arquivo global: 4555
Quantidade de solucoes que o PR adicionou ao arquivo global: 166680
Quantidade de avaliacoes da funcao objetivo: 8524829
Pareto aproximativo: 
11.0000000000 19660.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
14.0000000000 19433.0000000000
17.0000000000 19268.0000000000
198.0000000000 15235.0000000000
157.0000000000 15765.0000000000
156.0000000000 15780.0000000000
152.0000000000 15842.0000000000
125.0000000000 16300.0000000000
123.0000000000 16322.0000000000
108.0000000000 16655.0000000000
109.0000000000 16620.0000000000
98.0000000000 16922.0000000000
99.0000000000 16878.0000000000
84.0000000000 17116.0000000000
74.0000000000 17356.0000000000
65.0000000000 17735.0000000000
55.0000000000 17888.0000000000
52.0000000000 17960.0000000000
45.0000000000 18183.0000000000
41.0000000000 18361.0000000000
36.0000000000 18526.0000000000
32.0000000000 18829.0000000000
21.0000000000 19085.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
26.0000000000 18909.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
93.0000000000 16929.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
122.0000000000 16324.0000000000
149.0000000000 15917.0000000000
146.0000000000 15927.0000000000
154.0000000000 15807.0000000000
158.0000000000 15749.0000000000
169.0000000000 15595.0000000000
189.0000000000 15340.0000000000
267.0000000000 14608.0000000000
234.0000000000 14909.0000000000
210.0000000000 15112.0000000000
207.0000000000 15137.0000000000
215.0000000000 15057.0000000000
223.0000000000 14981.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
305.0000000000 14348.0000000000
344.0000000000 14170.0000000000
335.0000000000 14174.0000000000
409.0000000000 13843.0000000000
380.0000000000 13993.0000000000
360.0000000000 14048.0000000000
357.0000000000 14062.0000000000
403.0000000000 13857.0000000000
450.0000000000 13675.0000000000
522.0000000000 13477.0000000000
511.0000000000 13485.0000000000
501.0000000000 13504.0000000000
736.0000000000 13041.0000000000
784.0000000000 13026.0000000000
763.0000000000 13035.0000000000
677.0000000000 13058.0000000000
805.0000000000 12814.0000000000
997.0000000000 12531.0000000000
1009.0000000000 12516.0000000000
1287.0000000000 12347.0000000000
1134.0000000000 12386.0000000000
1185.0000000000 12366.0000000000
1158.0000000000 12375.0000000000
1136.0000000000 12383.0000000000
1117.0000000000 12391.0000000000
1431.0000000000 12119.0000000000
1393.0000000000 12130.0000000000
1591.0000000000 11980.0000000000
2121.0000000000 11696.0000000000
2070.0000000000 11713.0000000000
2045.0000000000 11722.0000000000
1985.0000000000 11727.0000000000
2393.0000000000 11528.0000000000
2376.0000000000 11531.0000000000
2321.0000000000 11553.0000000000
2284.0000000000 11561.0000000000
2625.0000000000 11410.0000000000
2634.0000000000 11386.0000000000
3068.0000000000 11225.0000000000
3030.0000000000 11226.0000000000
2998.0000000000 11236.0000000000
2937.0000000000 11249.0000000000
3265.0000000000 11111.0000000000
3904.0000000000 10883.0000000000
3822.0000000000 10907.0000000000
3776.0000000000 10924.0000000000
3634.0000000000 10963.0000000000
3740.0000000000 10933.0000000000
3691.0000000000 10947.0000000000
3657.0000000000 10954.0000000000
18416.0000000000 6593.0000000000
4911.0000000000 10539.0000000000
4827.0000000000 10547.0000000000
4762.0000000000 10553.0000000000
4737.0000000000 10555.0000000000
4660.0000000000 10579.0000000000
5806.0000000000 10183.0000000000
5812.0000000000 10172.0000000000
5977.0000000000 10142.0000000000
5956.0000000000 10144.0000000000
5873.0000000000 10155.0000000000
5844.0000000000 10161.0000000000
5979.0000000000 10115.0000000000
6018.0000000000 10109.0000000000
6041.0000000000 10094.0000000000
7323.0000000000 9706.0000000000
7340.0000000000 9682.0000000000
7341.0000000000 9672.0000000000
7379.0000000000 9648.0000000000
7605.0000000000 9574.0000000000
7894.0000000000 9499.0000000000
7830.0000000000 9511.0000000000
7768.0000000000 9521.0000000000
8496.0000000000 9304.0000000000
8486.0000000000 9306.0000000000
8441.0000000000 9317.0000000000
8411.0000000000 9322.0000000000
8342.0000000000 9336.0000000000
8939.0000000000 9194.0000000000
8958.0000000000 9139.0000000000
9733.0000000000 9033.0000000000
9739.0000000000 8983.0000000000
9766.0000000000 8974.0000000000
9768.0000000000 8909.0000000000
9799.0000000000 8872.0000000000
10591.0000000000 8854.0000000000
10558.0000000000 8858.0000000000
10599.0000000000 8777.0000000000
10600.0000000000 8726.0000000000
10610.0000000000 8666.0000000000
10622.0000000000 8660.0000000000
10630.0000000000 8610.0000000000
12270.0000000000 8193.0000000000
12192.0000000000 8214.0000000000
12105.0000000000 8219.0000000000
12040.0000000000 8229.0000000000
11981.0000000000 8236.0000000000
11907.0000000000 8237.0000000000
11818.0000000000 8239.0000000000
13027.0000000000 8004.0000000000
13085.0000000000 7926.0000000000
13094.0000000000 7917.0000000000
13044.0000000000 7927.0000000000
13119.0000000000 7864.0000000000
13166.0000000000 7821.0000000000
14466.0000000000 7720.0000000000
14469.0000000000 7663.0000000000
14472.0000000000 7593.0000000000
14485.0000000000 7572.0000000000
14501.0000000000 7507.0000000000
14505.0000000000 7473.0000000000
14537.0000000000 7399.0000000000
16257.0000000000 7066.0000000000
16295.0000000000 7027.0000000000
16371.0000000000 6978.0000000000
16373.0000000000 6931.0000000000
16414.0000000000 6897.0000000000
16432.0000000000 6879.0000000000
16443.0000000000 6833.0000000000
16445.0000000000 6824.0000000000
16454.0000000000 6814.0000000000
18485.0000000000 6517.0000000000
18502.0000000000 6463.0000000000
18559.0000000000 6427.0000000000
18582.0000000000 6379.0000000000
18588.0000000000 6325.0000000000
18639.0000000000 6279.0000000000
18701.0000000000 6245.0000000000
18733.0000000000 6203.0000000000
18783.0000000000 6135.0000000000
18806.0000000000 6102.0000000000
20607.0000000000 5759.0000000000
20649.0000000000 5734.0000000000
20677.0000000000 5666.0000000000
20719.0000000000 5650.0000000000
20782.0000000000 5605.0000000000
20810.0000000000 5596.0000000000
20816.0000000000 5568.0000000000
