========= Estatisticas ========= 
Semente utilizada : 4155731
Tempo(s) Final = 1175.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2209
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 465
Quantidade de solucoes que a BL adicionou ao arquivo global: 4602
Quantidade de solucoes que o PR adicionou ao arquivo global: 218763
Quantidade de avaliacoes da funcao objetivo: 9761440
Pareto aproximativo: 
11.0000000000 19659.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
17.0000000000 19268.0000000000
196.0000000000 15273.0000000000
175.0000000000 15529.0000000000
173.0000000000 15547.0000000000
168.0000000000 15626.0000000000
138.0000000000 16054.0000000000
124.0000000000 16295.0000000000
123.0000000000 16308.0000000000
96.0000000000 16840.0000000000
97.0000000000 16828.0000000000
95.0000000000 16860.0000000000
81.0000000000 17187.0000000000
71.0000000000 17435.0000000000
70.0000000000 17461.0000000000
53.0000000000 17930.0000000000
52.0000000000 17960.0000000000
39.0000000000 18393.0000000000
36.0000000000 18503.0000000000
35.0000000000 18526.0000000000
24.0000000000 18971.0000000000
23.0000000000 18997.0000000000
21.0000000000 19090.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
65.0000000000 17622.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
78.0000000000 17256.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
98.0000000000 16794.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
117.0000000000 16414.0000000000
122.0000000000 16324.0000000000
137.0000000000 16070.0000000000
144.0000000000 15958.0000000000
146.0000000000 15927.0000000000
169.0000000000 15595.0000000000
194.0000000000 15280.0000000000
338.0000000000 14284.0000000000
308.0000000000 14331.0000000000
276.0000000000 14551.0000000000
238.0000000000 14851.0000000000
221.0000000000 15008.0000000000
219.0000000000 15022.0000000000
217.0000000000 15041.0000000000
215.0000000000 15057.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
305.0000000000 14348.0000000000
391.0000000000 13940.0000000000
356.0000000000 14074.0000000000
360.0000000000 14056.0000000000
357.0000000000 14062.0000000000
403.0000000000 13857.0000000000
450.0000000000 13675.0000000000
562.0000000000 13455.0000000000
507.0000000000 13489.0000000000
501.0000000000 13504.0000000000
587.0000000000 13260.0000000000
840.0000000000 12878.0000000000
716.0000000000 13021.0000000000
699.0000000000 13046.0000000000
677.0000000000 13058.0000000000
745.0000000000 12922.0000000000
759.0000000000 12896.0000000000
1030.0000000000 12517.0000000000
1064.0000000000 12505.0000000000
1041.0000000000 12513.0000000000
997.0000000000 12531.0000000000
1222.0000000000 12361.0000000000
1203.0000000000 12367.0000000000
1131.0000000000 12385.0000000000
1117.0000000000 12391.0000000000
1419.0000000000 12121.0000000000
1393.0000000000 12130.0000000000
1647.0000000000 11964.0000000000
1591.0000000000 11980.0000000000
2162.0000000000 11701.0000000000
2065.0000000000 11712.0000000000
2023.0000000000 11714.0000000000
1985.0000000000 11727.0000000000
2333.0000000000 11549.0000000000
2461.0000000000 11513.0000000000
2310.0000000000 11557.0000000000
2284.0000000000 11561.0000000000
2634.0000000000 11386.0000000000
3072.0000000000 11238.0000000000
3000.0000000000 11246.0000000000
2914.0000000000 11259.0000000000
2937.0000000000 11249.0000000000
3265.0000000000 11111.0000000000
3821.0000000000 10929.0000000000
3729.0000000000 10952.0000000000
3783.0000000000 10939.0000000000
3745.0000000000 10944.0000000000
3657.0000000000 10954.0000000000
18518.0000000000 6562.0000000000
18499.0000000000 6610.0000000000
18501.0000000000 6608.0000000000
4809.0000000000 10558.0000000000
4726.0000000000 10578.0000000000
4728.0000000000 10571.0000000000
4660.0000000000 10579.0000000000
5575.0000000000 10254.0000000000
5841.0000000000 10163.0000000000
5812.0000000000 10172.0000000000
5844.0000000000 10161.0000000000
5979.0000000000 10115.0000000000
6537.0000000000 10006.0000000000
6169.0000000000 10077.0000000000
6122.0000000000 10078.0000000000
6087.0000000000 10081.0000000000
6039.0000000000 10110.0000000000
6041.0000000000 10094.0000000000
7521.0000000000 9610.0000000000
7468.0000000000 9624.0000000000
7412.0000000000 9644.0000000000
7379.0000000000 9648.0000000000
7605.0000000000 9574.0000000000
7858.0000000000 9512.0000000000
7768.0000000000 9521.0000000000
8542.0000000000 9313.0000000000
8488.0000000000 9328.0000000000
8463.0000000000 9332.0000000000
8403.0000000000 9335.0000000000
8342.0000000000 9336.0000000000
8908.0000000000 9209.0000000000
8943.0000000000 9148.0000000000
8958.0000000000 9139.0000000000
9758.0000000000 9062.0000000000
9763.0000000000 9006.0000000000
9840.0000000000 8868.0000000000
9799.0000000000 8872.0000000000
10471.0000000000 8807.0000000000
10516.0000000000 8783.0000000000
10517.0000000000 8779.0000000000
10524.0000000000 8713.0000000000
10570.0000000000 8689.0000000000
10578.0000000000 8646.0000000000
10630.0000000000 8610.0000000000
12212.0000000000 8182.0000000000
12146.0000000000 8194.0000000000
12080.0000000000 8212.0000000000
12048.0000000000 8219.0000000000
11965.0000000000 8220.0000000000
11922.0000000000 8224.0000000000
11887.0000000000 8232.0000000000
11818.0000000000 8239.0000000000
13535.0000000000 7762.0000000000
13537.0000000000 7758.0000000000
13460.0000000000 7776.0000000000
13391.0000000000 7787.0000000000
13337.0000000000 7800.0000000000
13277.0000000000 7813.0000000000
13185.0000000000 7816.0000000000
13166.0000000000 7821.0000000000
14476.0000000000 7555.0000000000
14478.0000000000 7543.0000000000
14486.0000000000 7525.0000000000
14494.0000000000 7466.0000000000
14506.0000000000 7458.0000000000
14537.0000000000 7399.0000000000
16961.0000000000 6747.0000000000
16882.0000000000 6748.0000000000
16798.0000000000 6755.0000000000
16712.0000000000 6765.0000000000
16635.0000000000 6775.0000000000
16559.0000000000 6796.0000000000
16514.0000000000 6799.0000000000
16454.0000000000 6814.0000000000
18644.0000000000 6495.0000000000
18658.0000000000 6444.0000000000
18659.0000000000 6395.0000000000
18682.0000000000 6322.0000000000
18727.0000000000 6252.0000000000
18768.0000000000 6236.0000000000
18798.0000000000 6159.0000000000
18806.0000000000 6102.0000000000
20592.0000000000 5781.0000000000
20600.0000000000 5759.0000000000
20627.0000000000 5684.0000000000
20656.0000000000 5647.0000000000
20747.0000000000 5591.0000000000
20790.0000000000 5559.0000000000
20801.0000000000 5527.0000000000
20857.0000000000 5486.0000000000
22531.0000000000 5282.0000000000
22540.0000000000 5237.0000000000
22561.0000000000 5204.0000000000
22565.0000000000 5168.0000000000
22599.0000000000 5129.0000000000
22572.0000000000 5135.0000000000
22613.0000000000 5067.0000000000
22641.0000000000 5023.0000000000
22656.0000000000 4950.0000000000
23606.0000000000 4888.0000000000
23695.0000000000 4856.0000000000
23705.0000000000 4828.0000000000
23731.0000000000 4759.0000000000
23745.0000000000 4726.0000000000
23783.0000000000 4691.0000000000
23833.0000000000 4633.0000000000
23853.0000000000 4596.0000000000
25194.0000000000 4370.0000000000
25199.0000000000 4364.0000000000
25220.0000000000 4337.0000000000
25254.0000000000 4308.0000000000
25329.0000000000 4266.0000000000
25395.0000000000 4212.0000000000
25400.0000000000 4147.0000000000
25475.0000000000 4120.0000000000
26615.0000000000 4081.0000000000
26629.0000000000 4017.0000000000
26676.0000000000 3948.0000000000
26701.0000000000 3875.0000000000
26705.0000000000 3855.0000000000
26748.0000000000 3784.0000000000
26749.0000000000 3756.0000000000
26796.0000000000 3736.0000000000
27817.0000000000 3679.0000000000
27877.0000000000 3606.0000000000
27878.0000000000 3585.0000000000
27915.0000000000 3564.0000000000
27936.0000000000 3497.0000000000
27975.0000000000 3468.0000000000
27989.0000000000 3433.0000000000
27991.0000000000 3391.0000000000
29079.0000000000 3383.0000000000
29105.0000000000 3313.0000000000
29298.0000000000 3093.0000000000
29372.0000000000 3048.0000000000
29377.0000000000 2995.0000000000
29846.0000000000 2962.0000000000
29903.0000000000 2936.0000000000
29972.0000000000 2856.0000000000
29974.0000000000 2832.0000000000
30041.0000000000 2807.0000000000
30476.0000000000 2732.0000000000
30492.0000000000 2719.0000000000
30563.0000000000 2660.0000000000
30907.0000000000 2633.0000000000
30953.0000000000 2551.0000000000
31529.0000000000 2522.0000000000
31730.0000000000 2336.0000000000
31856.0000000000 2303.0000000000
31901.0000000000 2289.0000000000
32198.0000000000 2269.0000000000
32241.0000000000 2230.0000000000
32297.0000000000 2181.0000000000
32541.0000000000 2149.0000000000
32559.0000000000 2112.0000000000
32590.0000000000 2102.0000000000
32961.0000000000 2003.0000000000
33199.0000000000 1948.0000000000
33216.0000000000 1936.0000000000
