========= Estatisticas ========= 
Semente utilizada : 6720210
Tempo(s) Final = 1324.17
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2593
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 452
Quantidade de solucoes que a BL adicionou ao arquivo global: 4590
Quantidade de solucoes que o PR adicionou ao arquivo global: 314218
Quantidade de avaliacoes da funcao objetivo: 10694829
Pareto aproximativo: 
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
17.0000000000 19268.0000000000
191.0000000000 15317.0000000000
181.0000000000 15540.0000000000
167.0000000000 15687.0000000000
154.0000000000 15807.0000000000
140.0000000000 16028.0000000000
125.0000000000 16316.0000000000
116.0000000000 16442.0000000000
121.0000000000 16342.0000000000
119.0000000000 16378.0000000000
99.0000000000 16803.0000000000
94.0000000000 16890.0000000000
88.0000000000 17023.0000000000
76.0000000000 17331.0000000000
55.0000000000 17880.0000000000
38.0000000000 18421.0000000000
36.0000000000 18498.0000000000
35.0000000000 18530.0000000000
24.0000000000 18971.0000000000
23.0000000000 18997.0000000000
21.0000000000 19093.0000000000
20.0000000000 19128.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
53.0000000000 17933.0000000000
54.0000000000 17900.0000000000
56.0000000000 17852.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
78.0000000000 17256.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
117.0000000000 16414.0000000000
122.0000000000 16324.0000000000
144.0000000000 15958.0000000000
146.0000000000 15927.0000000000
169.0000000000 15595.0000000000
194.0000000000 15280.0000000000
320.0000000000 14327.0000000000
245.0000000000 14792.0000000000
223.0000000000 14981.0000000000
217.0000000000 15038.0000000000
213.0000000000 15082.0000000000
215.0000000000 15057.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
314.0000000000 14347.0000000000
305.0000000000 14348.0000000000
374.0000000000 13986.0000000000
370.0000000000 14002.0000000000
375.0000000000 13980.0000000000
357.0000000000 14062.0000000000
403.0000000000 13857.0000000000
450.0000000000 13675.0000000000
509.0000000000 13485.0000000000
505.0000000000 13495.0000000000
503.0000000000 13500.0000000000
501.0000000000 13504.0000000000
587.0000000000 13260.0000000000
646.0000000000 13120.0000000000
677.0000000000 13058.0000000000
785.0000000000 12890.0000000000
759.0000000000 12896.0000000000
855.0000000000 12731.0000000000
1058.0000000000 12484.0000000000
1043.0000000000 12491.0000000000
997.0000000000 12531.0000000000
1092.0000000000 12419.0000000000
1204.0000000000 12365.0000000000
1174.0000000000 12375.0000000000
1117.0000000000 12391.0000000000
1488.0000000000 12110.0000000000
1446.0000000000 12120.0000000000
1393.0000000000 12130.0000000000
2213.0000000000 11677.0000000000
2122.0000000000 11690.0000000000
2071.0000000000 11706.0000000000
1985.0000000000 11727.0000000000
2346.0000000000 11547.0000000000
2331.0000000000 11554.0000000000
2294.0000000000 11559.0000000000
2284.0000000000 11561.0000000000
2680.0000000000 11372.0000000000
2634.0000000000 11386.0000000000
2961.0000000000 11247.0000000000
3119.0000000000 11200.0000000000
2992.0000000000 11232.0000000000
2980.0000000000 11239.0000000000
2937.0000000000 11249.0000000000
3265.0000000000 11111.0000000000
3850.0000000000 10916.0000000000
3780.0000000000 10929.0000000000
3784.0000000000 10924.0000000000
3706.0000000000 10939.0000000000
3634.0000000000 10963.0000000000
3657.0000000000 10954.0000000000
29055.0000000000 3256.0000000000
29023.0000000000 3317.0000000000
12467.0000000000 8100.0000000000
6628.0000000000 9961.0000000000
4927.0000000000 10542.0000000000
4839.0000000000 10565.0000000000
4775.0000000000 10573.0000000000
4709.0000000000 10577.0000000000
4660.0000000000 10579.0000000000
5449.0000000000 10322.0000000000
5357.0000000000 10330.0000000000
5812.0000000000 10172.0000000000
5957.0000000000 10136.0000000000
5913.0000000000 10148.0000000000
5921.0000000000 10141.0000000000
5844.0000000000 10161.0000000000
5979.0000000000 10115.0000000000
6041.0000000000 10094.0000000000
7325.0000000000 9788.0000000000
7344.0000000000 9780.0000000000
7365.0000000000 9711.0000000000
7379.0000000000 9648.0000000000
7743.0000000000 9546.0000000000
7695.0000000000 9558.0000000000
7605.0000000000 9574.0000000000
7768.0000000000 9521.0000000000
8464.0000000000 9309.0000000000
8402.0000000000 9327.0000000000
8404.0000000000 9318.0000000000
8342.0000000000 9336.0000000000
8872.0000000000 9239.0000000000
8899.0000000000 9211.0000000000
8911.0000000000 9180.0000000000
8958.0000000000 9139.0000000000
9756.0000000000 9052.0000000000
9777.0000000000 9029.0000000000
9799.0000000000 8872.0000000000
10499.0000000000 8859.0000000000
10505.0000000000 8842.0000000000
10541.0000000000 8815.0000000000
10545.0000000000 8753.0000000000
10552.0000000000 8700.0000000000
10589.0000000000 8666.0000000000
10597.0000000000 8659.0000000000
10630.0000000000 8610.0000000000
12067.0000000000 8189.0000000000
11979.0000000000 8215.0000000000
12024.0000000000 8200.0000000000
11952.0000000000 8221.0000000000
11942.0000000000 8222.0000000000
11886.0000000000 8223.0000000000
11818.0000000000 8239.0000000000
13509.0000000000 7783.0000000000
13482.0000000000 7788.0000000000
13422.0000000000 7802.0000000000
13375.0000000000 7807.0000000000
13326.0000000000 7808.0000000000
13301.0000000000 7814.0000000000
13241.0000000000 7817.0000000000
13166.0000000000 7821.0000000000
14400.0000000000 7581.0000000000
14408.0000000000 7576.0000000000
14411.0000000000 7541.0000000000
14435.0000000000 7521.0000000000
14504.0000000000 7464.0000000000
14519.0000000000 7457.0000000000
14537.0000000000 7399.0000000000
16308.0000000000 7085.0000000000
16321.0000000000 7071.0000000000
16322.0000000000 7038.0000000000
16329.0000000000 7013.0000000000
16337.0000000000 6986.0000000000
16348.0000000000 6920.0000000000
16416.0000000000 6887.0000000000
16438.0000000000 6860.0000000000
16454.0000000000 6814.0000000000
19168.0000000000 6042.0000000000
19105.0000000000 6055.0000000000
19048.0000000000 6062.0000000000
18977.0000000000 6076.0000000000
18939.0000000000 6084.0000000000
18909.0000000000 6087.0000000000
18889.0000000000 6092.0000000000
18806.0000000000 6102.0000000000
20689.0000000000 5767.0000000000
20699.0000000000 5753.0000000000
20716.0000000000 5712.0000000000
20777.0000000000 5630.0000000000
20742.0000000000 5636.0000000000
20810.0000000000 5546.0000000000
20822.0000000000 5540.0000000000
20857.0000000000 5486.0000000000
22419.0000000000 5257.0000000000
22469.0000000000 5227.0000000000
22507.0000000000 5209.0000000000
22569.0000000000 5130.0000000000
22594.0000000000 5117.0000000000
22607.0000000000 5062.0000000000
22634.0000000000 4989.0000000000
22656.0000000000 4950.0000000000
23669.0000000000 4916.0000000000
23729.0000000000 4850.0000000000
23731.0000000000 4805.0000000000
23742.0000000000 4771.0000000000
23752.0000000000 4740.0000000000
23821.0000000000 4693.0000000000
23848.0000000000 4662.0000000000
23853.0000000000 4596.0000000000
25274.0000000000 4494.0000000000
25308.0000000000 4433.0000000000
25354.0000000000 4377.0000000000
25365.0000000000 4346.0000000000
25374.0000000000 4278.0000000000
25396.0000000000 4248.0000000000
25429.0000000000 4198.0000000000
25475.0000000000 4120.0000000000
26427.0000000000 4099.0000000000
26516.0000000000 4013.0000000000
26536.0000000000 3998.0000000000
26579.0000000000 3942.0000000000
26594.0000000000 3923.0000000000
26682.0000000000 3840.0000000000
26700.0000000000 3831.0000000000
26796.0000000000 3736.0000000000
27798.0000000000 3722.0000000000
27825.0000000000 3647.0000000000
27856.0000000000 3568.0000000000
27873.0000000000 3500.0000000000
27938.0000000000 3464.0000000000
27943.0000000000 3415.0000000000
27991.0000000000 3391.0000000000
29090.0000000000 3246.0000000000
29168.0000000000 3146.0000000000
29095.0000000000 3225.0000000000
29133.0000000000 3212.0000000000
29199.0000000000 3124.0000000000
29278.0000000000 3081.0000000000
29338.0000000000 3022.0000000000
29377.0000000000 2995.0000000000
29897.0000000000 2962.0000000000
29941.0000000000 2887.0000000000
29952.0000000000 2841.0000000000
30041.0000000000 2807.0000000000
30449.0000000000 2743.0000000000
30495.0000000000 2715.0000000000
30537.0000000000 2678.0000000000
30602.0000000000 2653.0000000000
30563.0000000000 2660.0000000000
30853.0000000000 2626.0000000000
30869.0000000000 2585.0000000000
30953.0000000000 2551.0000000000
31585.0000000000 2445.0000000000
31672.0000000000 2402.0000000000
31730.0000000000 2336.0000000000
31890.0000000000 2328.0000000000
31901.0000000000 2289.0000000000
32243.0000000000 2254.0000000000
32297.0000000000 2181.0000000000
32561.0000000000 2139.0000000000
32590.0000000000 2102.0000000000
32893.0000000000 2021.0000000000
32961.0000000000 2003.0000000000
33216.0000000000 1936.0000000000
33338.0000000000 1924.0000000000
33404.0000000000 1887.0000000000
33516.0000000000 1858.0000000000
33661.0000000000 1824.0000000000
33707.0000000000 1809.0000000000
34265.0000000000 1789.0000000000
34351.0000000000 1720.0000000000
34253.0000000000 1793.0000000000
34285.0000000000 1759.0000000000
34837.0000000000 1557.0000000000
34841.0000000000 1530.0000000000
34937.0000000000 1514.0000000000
35010.0000000000 1491.0000000000
35396.0000000000 1405.0000000000
