========= Estatisticas ========= 
Semente utilizada : 2062647
Tempo(s) Final = 1178.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2406
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 443
Quantidade de solucoes que a BL adicionou ao arquivo global: 4532
Quantidade de solucoes que o PR adicionou ao arquivo global: 252333
Quantidade de avaliacoes da funcao objetivo: 9682365
Pareto aproximativo: 
10.0000000000 19682.0000000000
13.0000000000 19532.0000000000
12.0000000000 19553.0000000000
17.0000000000 19268.0000000000
181.0000000000 15467.0000000000
178.0000000000 15499.0000000000
173.0000000000 15551.0000000000
149.0000000000 15888.0000000000
142.0000000000 16032.0000000000
124.0000000000 16307.0000000000
132.0000000000 16304.0000000000
97.0000000000 16824.0000000000
96.0000000000 16838.0000000000
95.0000000000 16860.0000000000
83.0000000000 17142.0000000000
74.0000000000 17356.0000000000
70.0000000000 17460.0000000000
52.0000000000 17960.0000000000
45.0000000000 18186.0000000000
39.0000000000 18417.0000000000
24.0000000000 18971.0000000000
23.0000000000 18997.0000000000
21.0000000000 19085.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
38.0000000000 18447.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
56.0000000000 17844.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
78.0000000000 17256.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
98.0000000000 16794.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
122.0000000000 16324.0000000000
144.0000000000 15958.0000000000
146.0000000000 15927.0000000000
169.0000000000 15595.0000000000
187.0000000000 15386.0000000000
196.0000000000 15257.0000000000
237.0000000000 14863.0000000000
223.0000000000 15002.0000000000
210.0000000000 15108.0000000000
207.0000000000 15137.0000000000
215.0000000000 15057.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
304.0000000000 14407.0000000000
312.0000000000 14336.0000000000
305.0000000000 14348.0000000000
403.0000000000 13857.0000000000
389.0000000000 13931.0000000000
398.0000000000 13922.0000000000
371.0000000000 14082.0000000000
343.0000000000 14132.0000000000
383.0000000000 13943.0000000000
432.0000000000 13741.0000000000
513.0000000000 13498.0000000000
502.0000000000 13519.0000000000
488.0000000000 13546.0000000000
822.0000000000 12878.0000000000
707.0000000000 13049.0000000000
677.0000000000 13058.0000000000
755.0000000000 12905.0000000000
745.0000000000 12922.0000000000
795.0000000000 12889.0000000000
759.0000000000 12896.0000000000
997.0000000000 12531.0000000000
1108.0000000000 12401.0000000000
1212.0000000000 12360.0000000000
1125.0000000000 12388.0000000000
1210.0000000000 12362.0000000000
1170.0000000000 12374.0000000000
1117.0000000000 12391.0000000000
1514.0000000000 12093.0000000000
1439.0000000000 12119.0000000000
1393.0000000000 12130.0000000000
1905.0000000000 11774.0000000000
1981.0000000000 11741.0000000000
1935.0000000000 11756.0000000000
1947.0000000000 11749.0000000000
1985.0000000000 11727.0000000000
2248.0000000000 11580.0000000000
2416.0000000000 11539.0000000000
2284.0000000000 11561.0000000000
2628.0000000000 11402.0000000000
2634.0000000000 11386.0000000000
3452.0000000000 11061.0000000000
3398.0000000000 11077.0000000000
3346.0000000000 11087.0000000000
3404.0000000000 11076.0000000000
3342.0000000000 11088.0000000000
3314.0000000000 11091.0000000000
4159.0000000000 10928.0000000000
3657.0000000000 10954.0000000000
3748.0000000000 10936.0000000000
4294.0000000000 10731.0000000000
4222.0000000000 10746.0000000000
4166.0000000000 10760.0000000000
4418.0000000000 10667.0000000000
4660.0000000000 10579.0000000000
4957.0000000000 10472.0000000000
5310.0000000000 10370.0000000000
5235.0000000000 10386.0000000000
5221.0000000000 10387.0000000000
5170.0000000000 10396.0000000000
5344.0000000000 10358.0000000000
5357.0000000000 10330.0000000000
6346.0000000000 10024.0000000000
6341.0000000000 10025.0000000000
6317.0000000000 10027.0000000000
6256.0000000000 10045.0000000000
6169.0000000000 10070.0000000000
6103.0000000000 10082.0000000000
6041.0000000000 10094.0000000000
7364.0000000000 9768.0000000000
7379.0000000000 9648.0000000000
7587.0000000000 9599.0000000000
7593.0000000000 9591.0000000000
7605.0000000000 9574.0000000000
7899.0000000000 9503.0000000000
7854.0000000000 9512.0000000000
7768.0000000000 9521.0000000000
8389.0000000000 9332.0000000000
8342.0000000000 9336.0000000000
9287.0000000000 9084.0000000000
9188.0000000000 9112.0000000000
9092.0000000000 9129.0000000000
8997.0000000000 9135.0000000000
8958.0000000000 9139.0000000000
10082.0000000000 8830.0000000000
10000.0000000000 8837.0000000000
10008.0000000000 8831.0000000000
9958.0000000000 8840.0000000000
9910.0000000000 8854.0000000000
9868.0000000000 8861.0000000000
9884.0000000000 8855.0000000000
9799.0000000000 8872.0000000000
10606.0000000000 8655.0000000000
10630.0000000000 8610.0000000000
11771.0000000000 8439.0000000000
11774.0000000000 8399.0000000000
11779.0000000000 8365.0000000000
11788.0000000000 8336.0000000000
11789.0000000000 8329.0000000000
11808.0000000000 8261.0000000000
11811.0000000000 8260.0000000000
11818.0000000000 8239.0000000000
13070.0000000000 8105.0000000000
13080.0000000000 8035.0000000000
13094.0000000000 7999.0000000000
13127.0000000000 7966.0000000000
13137.0000000000 7941.0000000000
13152.0000000000 7885.0000000000
13154.0000000000 7871.0000000000
13166.0000000000 7821.0000000000
14388.0000000000 7603.0000000000
