========= Estatisticas ========= 
Semente utilizada : 7112341
Tempo(s) Final = 1329.42
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2182
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 463
Quantidade de solucoes que a BL adicionou ao arquivo global: 4651
Quantidade de solucoes que o PR adicionou ao arquivo global: 349176
Quantidade de avaliacoes da funcao objetivo: 10815894
Pareto aproximativo: 
11.0000000000 19676.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
14.0000000000 19433.0000000000
193.0000000000 15307.0000000000
191.0000000000 15325.0000000000
175.0000000000 15569.0000000000
176.0000000000 15566.0000000000
152.0000000000 15877.0000000000
148.0000000000 15898.0000000000
147.0000000000 15913.0000000000
140.0000000000 16026.0000000000
111.0000000000 16539.0000000000
106.0000000000 16634.0000000000
102.0000000000 16723.0000000000
103.0000000000 16690.0000000000
100.0000000000 16817.0000000000
92.0000000000 16996.0000000000
89.0000000000 17013.0000000000
79.0000000000 17232.0000000000
56.0000000000 17847.0000000000
55.0000000000 17873.0000000000
53.0000000000 17948.0000000000
42.0000000000 18305.0000000000
36.0000000000 18494.0000000000
35.0000000000 18526.0000000000
27.0000000000 18835.0000000000
26.0000000000 18873.0000000000
21.0000000000 19082.0000000000
19.0000000000 19170.0000000000
24.0000000000 19036.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
76.0000000000 17380.0000000000
73.0000000000 17381.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
104.0000000000 16669.0000000000
135.0000000000 16321.0000000000
122.0000000000 16324.0000000000
146.0000000000 15927.0000000000
169.0000000000 15595.0000000000
189.0000000000 15340.0000000000
308.0000000000 14336.0000000000
295.0000000000 14414.0000000000
249.0000000000 14760.0000000000
246.0000000000 14786.0000000000
224.0000000000 15035.0000000000
219.0000000000 15043.0000000000
218.0000000000 15046.0000000000
215.0000000000 15057.0000000000
242.0000000000 14811.0000000000
270.0000000000 14585.0000000000
305.0000000000 14348.0000000000
411.0000000000 14005.0000000000
413.0000000000 13997.0000000000
379.0000000000 14054.0000000000
365.0000000000 14059.0000000000
357.0000000000 14062.0000000000
490.0000000000 13643.0000000000
450.0000000000 13675.0000000000
560.0000000000 13470.0000000000
518.0000000000 13492.0000000000
496.0000000000 13520.0000000000
501.0000000000 13504.0000000000
587.0000000000 13260.0000000000
839.0000000000 12876.0000000000
790.0000000000 12891.0000000000
727.0000000000 13051.0000000000
677.0000000000 13058.0000000000
745.0000000000 12922.0000000000
759.0000000000 12896.0000000000
1087.0000000000 12499.0000000000
1067.0000000000 12511.0000000000
997.0000000000 12531.0000000000
1217.0000000000 12359.0000000000
1159.0000000000 12376.0000000000
1183.0000000000 12365.0000000000
1135.0000000000 12380.0000000000
1117.0000000000 12391.0000000000
1472.0000000000 12108.0000000000
1393.0000000000 12130.0000000000
1829.0000000000 11840.0000000000
1781.0000000000 11851.0000000000
2084.0000000000 11695.0000000000
2035.0000000000 11711.0000000000
1985.0000000000 11727.0000000000
2631.0000000000 11543.0000000000
2235.0000000000 11587.0000000000
2248.0000000000 11580.0000000000
2284.0000000000 11561.0000000000
2765.0000000000 11356.0000000000
2677.0000000000 11374.0000000000
2634.0000000000 11386.0000000000
3026.0000000000 11226.0000000000
2998.0000000000 11235.0000000000
3065.0000000000 11225.0000000000
2937.0000000000 11249.0000000000
3265.0000000000 11111.0000000000
3831.0000000000 10921.0000000000
3840.0000000000 10915.0000000000
3819.0000000000 10923.0000000000
3786.0000000000 10930.0000000000
3657.0000000000 10954.0000000000
29083.0000000000 3387.0000000000
29090.0000000000 3386.0000000000
18472.0000000000 6557.0000000000
16254.0000000000 7198.0000000000
16251.0000000000 7212.0000000000
4964.0000000000 10544.0000000000
4873.0000000000 10564.0000000000
4795.0000000000 10568.0000000000
4714.0000000000 10578.0000000000
4646.0000000000 10597.0000000000
4652.0000000000 10585.0000000000
4660.0000000000 10579.0000000000
5491.0000000000 10296.0000000000
5408.0000000000 10319.0000000000
5357.0000000000 10330.0000000000
5979.0000000000 10115.0000000000
6454.0000000000 10019.0000000000
6426.0000000000 10021.0000000000
6526.0000000000 10003.0000000000
6356.0000000000 10035.0000000000
6115.0000000000 10075.0000000000
6041.0000000000 10094.0000000000
7362.0000000000 9759.0000000000
7369.0000000000 9729.0000000000
7377.0000000000 9663.0000000000
7379.0000000000 9648.0000000000
7605.0000000000 9574.0000000000
7746.0000000000 9554.0000000000
7760.0000000000 9542.0000000000
7768.0000000000 9521.0000000000
9189.0000000000 9085.0000000000
9098.0000000000 9108.0000000000
9074.0000000000 9114.0000000000
9033.0000000000 9121.0000000000
9021.0000000000 9124.0000000000
9001.0000000000 9128.0000000000
8958.0000000000 9139.0000000000
9786.0000000000 8894.0000000000
9793.0000000000 8891.0000000000
9799.0000000000 8872.0000000000
10575.0000000000 8772.0000000000
10608.0000000000 8658.0000000000
10623.0000000000 8638.0000000000
10630.0000000000 8610.0000000000
11628.0000000000 8578.0000000000
11679.0000000000 8507.0000000000
11680.0000000000 8494.0000000000
11709.0000000000 8449.0000000000
11712.0000000000 8419.0000000000
11764.0000000000 8354.0000000000
11779.0000000000 8306.0000000000
11818.0000000000 8239.0000000000
13499.0000000000 7787.0000000000
13408.0000000000 7799.0000000000
13345.0000000000 7804.0000000000
13287.0000000000 7808.0000000000
13252.0000000000 7816.0000000000
13187.0000000000 7817.0000000000
13166.0000000000 7821.0000000000
14433.0000000000 7589.0000000000
14503.0000000000 7506.0000000000
14466.0000000000 7507.0000000000
14532.0000000000 7420.0000000000
14576.0000000000 7397.0000000000
14537.0000000000 7399.0000000000
16287.0000000000 7094.0000000000
16323.0000000000 7034.0000000000
16343.0000000000 6971.0000000000
16350.0000000000 6961.0000000000
16389.0000000000 6937.0000000000
16417.0000000000 6874.0000000000
16419.0000000000 6846.0000000000
16454.0000000000 6814.0000000000
18500.0000000000 6550.0000000000
18509.0000000000 6504.0000000000
18577.0000000000 6414.0000000000
18581.0000000000 6353.0000000000
18617.0000000000 6308.0000000000
18670.0000000000 6237.0000000000
18717.0000000000 6208.0000000000
18785.0000000000 6183.0000000000
18792.0000000000 6135.0000000000
18800.0000000000 6106.0000000000
18806.0000000000 6102.0000000000
20608.0000000000 5748.0000000000
20626.0000000000 5699.0000000000
20687.0000000000 5619.0000000000
20773.0000000000 5583.0000000000
20805.0000000000 5548.0000000000
20843.0000000000 5529.0000000000
20831.0000000000 5530.0000000000
20857.0000000000 5486.0000000000
22493.0000000000 5184.0000000000
22520.0000000000 5168.0000000000
22556.0000000000 5113.0000000000
22573.0000000000 5087.0000000000
22598.0000000000 5035.0000000000
22636.0000000000 4992.0000000000
22637.0000000000 4987.0000000000
22656.0000000000 4950.0000000000
23661.0000000000 4826.0000000000
23716.0000000000 4744.0000000000
23771.0000000000 4723.0000000000
23786.0000000000 4717.0000000000
23805.0000000000 4665.0000000000
23845.0000000000 4600.0000000000
23853.0000000000 4596.0000000000
25308.0000000000 4321.0000000000
25325.0000000000 4314.0000000000
25362.0000000000 4255.0000000000
25400.0000000000 4229.0000000000
25446.0000000000 4206.0000000000
25460.0000000000 4172.0000000000
25475.0000000000 4120.0000000000
26583.0000000000 4038.0000000000
26641.0000000000 3982.0000000000
26684.0000000000 3917.0000000000
26672.0000000000 3919.0000000000
26689.0000000000 3880.0000000000
26732.0000000000 3854.0000000000
26751.0000000000 3802.0000000000
26796.0000000000 3736.0000000000
27780.0000000000 3701.0000000000
27795.0000000000 3659.0000000000
27880.0000000000 3618.0000000000
27922.0000000000 3551.0000000000
27951.0000000000 3515.0000000000
27957.0000000000 3449.0000000000
27991.0000000000 3391.0000000000
29099.0000000000 3368.0000000000
29143.0000000000 3307.0000000000
29147.0000000000 3261.0000000000
29768.0000000000 2968.0000000000
29825.0000000000 2948.0000000000
29829.0000000000 2935.0000000000
29902.0000000000 2903.0000000000
29913.0000000000 2873.0000000000
29956.0000000000 2860.0000000000
30041.0000000000 2807.0000000000
30469.0000000000 2774.0000000000
30494.0000000000 2754.0000000000
30514.0000000000 2683.0000000000
30563.0000000000 2660.0000000000
30837.0000000000 2659.0000000000
30871.0000000000 2610.0000000000
30905.0000000000 2572.0000000000
30953.0000000000 2551.0000000000
31667.0000000000 2444.0000000000
31703.0000000000 2392.0000000000
31730.0000000000 2336.0000000000
31901.0000000000 2289.0000000000
32224.0000000000 2264.0000000000
32240.0000000000 2215.0000000000
32297.0000000000 2181.0000000000
32523.0000000000 2124.0000000000
32590.0000000000 2102.0000000000
33200.0000000000 1963.0000000000
33216.0000000000 1936.0000000000
33404.0000000000 1887.0000000000
33515.0000000000 1865.0000000000
33516.0000000000 1858.0000000000
33665.0000000000 1849.0000000000
33685.0000000000 1820.0000000000
33707.0000000000 1809.0000000000
34300.0000000000 1793.0000000000
34344.0000000000 1740.0000000000
34254.0000000000 1801.0000000000
34304.0000000000 1782.0000000000
34324.0000000000 1746.0000000000
34841.0000000000 1530.0000000000
34935.0000000000 1528.0000000000
35010.0000000000 1491.0000000000
35350.0000000000 1415.0000000000
35396.0000000000 1405.0000000000
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36106.0000000000 1268.0000000000
36130.0000000000 1257.0000000000
36150.0000000000 1256.0000000000
36181.0000000000 1248.0000000000
36204.0000000000 1244.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
