========= Estatisticas ========= 
Semente utilizada : 4868093
Tempo(s) Final = 1019.55
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2122
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 448
Quantidade de solucoes que a BL adicionou ao arquivo global: 4620
Quantidade de solucoes que o PR adicionou ao arquivo global: 270515
Quantidade de avaliacoes da funcao objetivo: 7912942
Pareto aproximativo: 
11.0000000000 19663.0000000000
10.0000000000 19682.0000000000
12.0000000000 19553.0000000000
14.0000000000 19433.0000000000
171.0000000000 15573.0000000000
157.0000000000 15767.0000000000
141.0000000000 16037.0000000000
138.0000000000 16054.0000000000
96.0000000000 16842.0000000000
94.0000000000 16882.0000000000
95.0000000000 16860.0000000000
81.0000000000 17207.0000000000
70.0000000000 17460.0000000000
52.0000000000 17961.0000000000
53.0000000000 17933.0000000000
39.0000000000 18389.0000000000
36.0000000000 18504.0000000000
35.0000000000 18526.0000000000
24.0000000000 18960.0000000000
23.0000000000 18997.0000000000
21.0000000000 19082.0000000000
20.0000000000 19126.0000000000
19.0000000000 19170.0000000000
22.0000000000 19038.0000000000
25.0000000000 18913.0000000000
34.0000000000 18562.0000000000
37.0000000000 18453.0000000000
43.0000000000 18245.0000000000
44.0000000000 18212.0000000000
51.0000000000 17990.0000000000
55.0000000000 17879.0000000000
54.0000000000 17900.0000000000
58.0000000000 17784.0000000000
66.0000000000 17563.0000000000
73.0000000000 17381.0000000000
78.0000000000 17256.0000000000
84.0000000000 17136.0000000000
82.0000000000 17160.0000000000
86.0000000000 17066.0000000000
98.0000000000 16794.0000000000
102.0000000000 16710.0000000000
104.0000000000 16669.0000000000
123.0000000000 16322.0000000000
122.0000000000 16324.0000000000
144.0000000000 15958.0000000000
149.0000000000 15926.0000000000
146.0000000000 15927.0000000000
158.0000000000 15749.0000000000
169.0000000000 15595.0000000000
190.0000000000 15328.0000000000
189.0000000000 15340.0000000000
324.0000000000 14322.0000000000
289.0000000000 14497.0000000000
225.0000000000 15035.0000000000
222.0000000000 15040.0000000000
208.0000000000 15127.0000000000
207.0000000000 15137.0000000000
215.0000000000 15057.0000000000
239.0000000000 14837.0000000000
242.0000000000 14811.0000000000
266.0000000000 14615.0000000000
270.0000000000 14585.0000000000
305.0000000000 14348.0000000000
354.0000000000 14087.0000000000
352.0000000000 14097.0000000000
343.0000000000 14132.0000000000
394.0000000000 13937.0000000000
383.0000000000 13943.0000000000
469.0000000000 13711.0000000000
432.0000000000 13741.0000000000
559.0000000000 13513.0000000000
547.0000000000 13514.0000000000
499.0000000000 13533.0000000000
488.0000000000 13546.0000000000
739.0000000000 12941.0000000000
674.0000000000 13105.0000000000
646.0000000000 13120.0000000000
676.0000000000 13079.0000000000
677.0000000000 13058.0000000000
745.0000000000 12922.0000000000
