========= Estatisticas ========= 
Semente utilizada : 1250767
Tempo(s) Final = 391.68
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1323
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 71
Quantidade de solucoes que a BL adicionou ao arquivo global: 2607
Quantidade de solucoes que o PR adicionou ao arquivo global: 2401
Quantidade de avaliacoes da funcao objetivo: 525263
Pareto aproximativo: 
43.0000000000 5026.0000000000
39.0000000000 5027.0000000000
38.0000000000 5029.0000000000
37.0000000000 5035.0000000000
35.0000000000 5057.0000000000
23.0000000000 5238.0000000000
18.0000000000 5312.0000000000
19.0000000000 5295.0000000000
17.0000000000 5325.0000000000
10.0000000000 5424.0000000000
1.0000000000 5598.0000000000
5.0000000000 5535.0000000000
4.0000000000 5556.0000000000
0.0000000000 5619.0000000000
3.0000000000 5571.0000000000
2.0000000000 5575.0000000000
6.0000000000 5512.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
9.0000000000 5431.0000000000
13.0000000000 5388.0000000000
12.0000000000 5389.0000000000
11.0000000000 5395.0000000000
16.0000000000 5339.0000000000
15.0000000000 5341.0000000000
14.0000000000 5344.0000000000
22.0000000000 5240.0000000000
21.0000000000 5244.0000000000
20.0000000000 5250.0000000000
24.0000000000 5221.0000000000
30.0000000000 5162.0000000000
28.0000000000 5172.0000000000
27.0000000000 5174.0000000000
26.0000000000 5179.0000000000
25.0000000000 5180.0000000000
31.0000000000 5121.0000000000
32.0000000000 5089.0000000000
45.0000000000 5021.0000000000
36.0000000000 5041.0000000000
52.0000000000 4905.0000000000
51.0000000000 4908.0000000000
49.0000000000 4913.0000000000
48.0000000000 4915.0000000000
204.0000000000 3912.0000000000
201.0000000000 3935.0000000000
202.0000000000 3929.0000000000
154.0000000000 4163.0000000000
152.0000000000 4189.0000000000
153.0000000000 4182.0000000000
157.0000000000 4044.0000000000
155.0000000000 4070.0000000000
156.0000000000 4050.0000000000
165.0000000000 3999.0000000000
164.0000000000 4003.0000000000
162.0000000000 4016.0000000000
163.0000000000 4009.0000000000
161.0000000000 4022.0000000000
160.0000000000 4028.0000000000
159.0000000000 4034.0000000000
109.0000000000 4517.0000000000
108.0000000000 4524.0000000000
111.0000000000 4460.0000000000
112.0000000000 4439.0000000000
110.0000000000 4493.0000000000
77.0000000000 4695.0000000000
78.0000000000 4690.0000000000
63.0000000000 4786.0000000000
62.0000000000 4793.0000000000
60.0000000000 4808.0000000000
61.0000000000 4798.0000000000
59.0000000000 4815.0000000000
58.0000000000 4821.0000000000
55.0000000000 4898.0000000000
47.0000000000 4920.0000000000
57.0000000000 4827.0000000000
56.0000000000 4830.0000000000
105.0000000000 4597.0000000000
102.0000000000 4604.0000000000
100.0000000000 4608.0000000000
99.0000000000 4610.0000000000
85.0000000000 4612.0000000000
84.0000000000 4615.0000000000
82.0000000000 4618.0000000000
80.0000000000 4623.0000000000
81.0000000000 4620.0000000000
79.0000000000 4624.0000000000
128.0000000000 4315.0000000000
126.0000000000 4318.0000000000
124.0000000000 4320.0000000000
121.0000000000 4325.0000000000
120.0000000000 4326.0000000000
118.0000000000 4330.0000000000
117.0000000000 4333.0000000000
116.0000000000 4335.0000000000
119.0000000000 4329.0000000000
115.0000000000 4337.0000000000
158.0000000000 4037.0000000000
341.0000000000 3251.0000000000
340.0000000000 3258.0000000000
339.0000000000 3301.0000000000
347.0000000000 3141.0000000000
349.0000000000 3106.0000000000
306.0000000000 3339.0000000000
269.0000000000 3537.0000000000
268.0000000000 3543.0000000000
265.0000000000 3583.0000000000
267.0000000000 3576.0000000000
266.0000000000 3579.0000000000
278.0000000000 3409.0000000000
234.0000000000 3722.0000000000
233.0000000000 3725.0000000000
231.0000000000 3727.0000000000
224.0000000000 3728.0000000000
220.0000000000 3730.0000000000
217.0000000000 3731.0000000000
215.0000000000 3732.0000000000
210.0000000000 3734.0000000000
209.0000000000 3736.0000000000
208.0000000000 3739.0000000000
271.0000000000 3424.0000000000
297.0000000000 3352.0000000000
295.0000000000 3354.0000000000
294.0000000000 3355.0000000000
291.0000000000 3357.0000000000
289.0000000000 3361.0000000000
290.0000000000 3359.0000000000
285.0000000000 3365.0000000000
284.0000000000 3366.0000000000
342.0000000000 3245.0000000000
343.0000000000 3223.0000000000
344.0000000000 3199.0000000000
346.0000000000 3155.0000000000
348.0000000000 3113.0000000000
345.0000000000 3187.0000000000
350.0000000000 3102.0000000000
446.0000000000 2932.0000000000
447.0000000000 2925.0000000000
371.0000000000 3030.0000000000
395.0000000000 3018.0000000000
392.0000000000 3019.0000000000
390.0000000000 3020.0000000000
386.0000000000 3022.0000000000
379.0000000000 3024.0000000000
377.0000000000 3026.0000000000
375.0000000000 3027.0000000000
370.0000000000 3033.0000000000
462.0000000000 2758.0000000000
460.0000000000 2763.0000000000
448.0000000000 2910.0000000000
449.0000000000 2901.0000000000
451.0000000000 2856.0000000000
452.0000000000 2828.0000000000
454.0000000000 2812.0000000000
456.0000000000 2805.0000000000
458.0000000000 2770.0000000000
461.0000000000 2760.0000000000
473.0000000000 2732.0000000000
471.0000000000 2735.0000000000
470.0000000000 2736.0000000000
613.0000000000 2526.0000000000
610.0000000000 2531.0000000000
611.0000000000 2529.0000000000
516.0000000000 2631.0000000000
514.0000000000 2635.0000000000
512.0000000000 2639.0000000000
510.0000000000 2643.0000000000
508.0000000000 2647.0000000000
500.0000000000 2662.0000000000
501.0000000000 2660.0000000000
505.0000000000 2651.0000000000
503.0000000000 2655.0000000000
502.0000000000 2657.0000000000
560.0000000000 2613.0000000000
562.0000000000 2575.0000000000
563.0000000000 2535.0000000000
614.0000000000 2501.0000000000
616.0000000000 2463.0000000000
617.0000000000 2456.0000000000
618.0000000000 2451.0000000000
619.0000000000 2439.0000000000
620.0000000000 2428.0000000000
624.0000000000 2413.0000000000
706.0000000000 2331.0000000000
708.0000000000 2330.0000000000
704.0000000000 2333.0000000000
660.0000000000 2355.0000000000
657.0000000000 2358.0000000000
656.0000000000 2359.0000000000
659.0000000000 2357.0000000000
650.0000000000 2385.0000000000
651.0000000000 2374.0000000000
652.0000000000 2367.0000000000
653.0000000000 2366.0000000000
655.0000000000 2361.0000000000
654.0000000000 2362.0000000000
719.0000000000 2327.0000000000
720.0000000000 2302.0000000000
722.0000000000 2286.0000000000
723.0000000000 2279.0000000000
724.0000000000 2269.0000000000
734.0000000000 2243.0000000000
733.0000000000 2244.0000000000
741.0000000000 2239.0000000000
729.0000000000 2250.0000000000
731.0000000000 2247.0000000000
730.0000000000 2248.0000000000
762.0000000000 2209.0000000000
792.0000000000 2182.0000000000
789.0000000000 2184.0000000000
786.0000000000 2186.0000000000
783.0000000000 2187.0000000000
782.0000000000 2188.0000000000
774.0000000000 2191.0000000000
772.0000000000 2193.0000000000
771.0000000000 2194.0000000000
769.0000000000 2197.0000000000
770.0000000000 2195.0000000000
937.0000000000 2106.0000000000
936.0000000000 2111.0000000000
935.0000000000 2115.0000000000
940.0000000000 2075.0000000000
945.0000000000 2047.0000000000
946.0000000000 2035.0000000000
949.0000000000 2018.0000000000
944.0000000000 2051.0000000000
947.0000000000 2034.0000000000
952.0000000000 2013.0000000000
964.0000000000 2004.0000000000
960.0000000000 2007.0000000000
958.0000000000 2008.0000000000
999.0000000000 1986.0000000000
997.0000000000 1987.0000000000
974.0000000000 2000.0000000000
975.0000000000 1996.0000000000
1011.0000000000 1982.0000000000
1007.0000000000 1983.0000000000
1005.0000000000 1984.0000000000
980.0000000000 1992.0000000000
978.0000000000 1993.0000000000
1051.0000000000 1955.0000000000
1050.0000000000 1956.0000000000
1056.0000000000 1941.0000000000
1233.0000000000 1863.0000000000
1234.0000000000 1857.0000000000
1235.0000000000 1854.0000000000
1232.0000000000 1865.0000000000
1090.0000000000 1923.0000000000
1088.0000000000 1924.0000000000
1084.0000000000 1925.0000000000
1082.0000000000 1926.0000000000
1080.0000000000 1927.0000000000
1075.0000000000 1930.0000000000
1074.0000000000 1931.0000000000
1078.0000000000 1928.0000000000
1076.0000000000 1929.0000000000
1140.0000000000 1897.0000000000
1236.0000000000 1853.0000000000
1237.0000000000 1851.0000000000
1242.0000000000 1846.0000000000
1247.0000000000 1844.0000000000
1227.0000000000 1886.0000000000
