========= Estatisticas ========= 
Semente utilizada : 4191027
Tempo(s) Final = 357.28
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1583
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 99
Quantidade de solucoes que a BL adicionou ao arquivo global: 2651
Quantidade de solucoes que o PR adicionou ao arquivo global: 1880
Quantidade de avaliacoes da funcao objetivo: 471661
Pareto aproximativo: 
43.0000000000 5006.0000000000
42.0000000000 5011.0000000000
34.0000000000 5067.0000000000
33.0000000000 5078.0000000000
30.0000000000 5153.0000000000
29.0000000000 5158.0000000000
28.0000000000 5161.0000000000
27.0000000000 5163.0000000000
26.0000000000 5173.0000000000
24.0000000000 5245.0000000000
19.0000000000 5269.0000000000
18.0000000000 5287.0000000000
10.0000000000 5422.0000000000
5.0000000000 5543.0000000000
4.0000000000 5551.0000000000
3.0000000000 5568.0000000000
6.0000000000 5531.0000000000
1.0000000000 5598.0000000000
0.0000000000 5619.0000000000
2.0000000000 5575.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
9.0000000000 5431.0000000000
13.0000000000 5387.0000000000
12.0000000000 5392.0000000000
11.0000000000 5395.0000000000
17.0000000000 5323.0000000000
16.0000000000 5329.0000000000
15.0000000000 5331.0000000000
14.0000000000 5344.0000000000
22.0000000000 5248.0000000000
21.0000000000 5249.0000000000
20.0000000000 5250.0000000000
25.0000000000 5180.0000000000
32.0000000000 5089.0000000000
41.0000000000 5034.0000000000
39.0000000000 5036.0000000000
37.0000000000 5037.0000000000
36.0000000000 5041.0000000000
46.0000000000 4932.0000000000
52.0000000000 4907.0000000000
51.0000000000 4908.0000000000
48.0000000000 4911.0000000000
201.0000000000 3891.0000000000
200.0000000000 3892.0000000000
197.0000000000 3903.0000000000
198.0000000000 3895.0000000000
206.0000000000 3832.0000000000
204.0000000000 3842.0000000000
202.0000000000 3855.0000000000
203.0000000000 3848.0000000000
189.0000000000 4007.0000000000
190.0000000000 4006.0000000000
147.0000000000 4243.0000000000
150.0000000000 4148.0000000000
157.0000000000 4044.0000000000
162.0000000000 4028.0000000000
161.0000000000 4033.0000000000
159.0000000000 4036.0000000000
152.0000000000 4092.0000000000
153.0000000000 4076.0000000000
137.0000000000 4279.0000000000
136.0000000000 4283.0000000000
135.0000000000 4302.0000000000
134.0000000000 4309.0000000000
121.0000000000 4317.0000000000
118.0000000000 4326.0000000000
117.0000000000 4333.0000000000
114.0000000000 4349.0000000000
103.0000000000 4601.0000000000
100.0000000000 4604.0000000000
105.0000000000 4598.0000000000
77.0000000000 4707.0000000000
78.0000000000 4702.0000000000
63.0000000000 4790.0000000000
64.0000000000 4788.0000000000
60.0000000000 4798.0000000000
59.0000000000 4804.0000000000
58.0000000000 4812.0000000000
47.0000000000 4920.0000000000
57.0000000000 4821.0000000000
53.0000000000 4879.0000000000
54.0000000000 4854.0000000000
55.0000000000 4842.0000000000
56.0000000000 4830.0000000000
96.0000000000 4613.0000000000
91.0000000000 4616.0000000000
82.0000000000 4619.0000000000
80.0000000000 4621.0000000000
79.0000000000 4624.0000000000
113.0000000000 4352.0000000000
115.0000000000 4337.0000000000
155.0000000000 4057.0000000000
149.0000000000 4186.0000000000
151.0000000000 4135.0000000000
156.0000000000 4050.0000000000
158.0000000000 4037.0000000000
347.0000000000 3316.0000000000
348.0000000000 3309.0000000000
355.0000000000 3217.0000000000
356.0000000000 3167.0000000000
359.0000000000 3163.0000000000
358.0000000000 3166.0000000000
365.0000000000 3162.0000000000
369.0000000000 3131.0000000000
350.0000000000 3227.0000000000
351.0000000000 3221.0000000000
352.0000000000 3218.0000000000
272.0000000000 3574.0000000000
273.0000000000 3548.0000000000
275.0000000000 3504.0000000000
274.0000000000 3512.0000000000
278.0000000000 3480.0000000000
277.0000000000 3487.0000000000
271.0000000000 3623.0000000000
258.0000000000 3690.0000000000
252.0000000000 3691.0000000000
212.0000000000 3730.0000000000
214.0000000000 3721.0000000000
215.0000000000 3718.0000000000
213.0000000000 3728.0000000000
231.0000000000 3702.0000000000
227.0000000000 3709.0000000000
207.0000000000 3747.0000000000
208.0000000000 3739.0000000000
280.0000000000 3406.0000000000
302.0000000000 3351.0000000000
299.0000000000 3353.0000000000
298.0000000000 3354.0000000000
294.0000000000 3355.0000000000
291.0000000000 3359.0000000000
289.0000000000 3361.0000000000
285.0000000000 3365.0000000000
284.0000000000 3366.0000000000
445.0000000000 2976.0000000000
447.0000000000 2918.0000000000
449.0000000000 2909.0000000000
448.0000000000 2913.0000000000
446.0000000000 2942.0000000000
387.0000000000 3021.0000000000
385.0000000000 3022.0000000000
383.0000000000 3023.0000000000
380.0000000000 3024.0000000000
378.0000000000 3025.0000000000
374.0000000000 3027.0000000000
373.0000000000 3029.0000000000
371.0000000000 3030.0000000000
370.0000000000 3033.0000000000
450.0000000000 2890.0000000000
451.0000000000 2876.0000000000
452.0000000000 2869.0000000000
453.0000000000 2859.0000000000
455.0000000000 2803.0000000000
457.0000000000 2788.0000000000
458.0000000000 2780.0000000000
460.0000000000 2764.0000000000
461.0000000000 2760.0000000000
471.0000000000 2735.0000000000
470.0000000000 2736.0000000000
492.0000000000 2687.0000000000
627.0000000000 2409.0000000000
606.0000000000 2510.0000000000
509.0000000000 2643.0000000000
506.0000000000 2649.0000000000
503.0000000000 2655.0000000000
523.0000000000 2634.0000000000
522.0000000000 2635.0000000000
505.0000000000 2651.0000000000
504.0000000000 2653.0000000000
526.0000000000 2633.0000000000
501.0000000000 2660.0000000000
502.0000000000 2657.0000000000
596.0000000000 2522.0000000000
593.0000000000 2523.0000000000
592.0000000000 2524.0000000000
587.0000000000 2527.0000000000
581.0000000000 2528.0000000000
579.0000000000 2529.0000000000
575.0000000000 2532.0000000000
572.0000000000 2533.0000000000
563.0000000000 2535.0000000000
614.0000000000 2482.0000000000
615.0000000000 2475.0000000000
616.0000000000 2469.0000000000
617.0000000000 2454.0000000000
625.0000000000 2412.0000000000
624.0000000000 2413.0000000000
634.0000000000 2396.0000000000
693.0000000000 2333.0000000000
692.0000000000 2334.0000000000
682.0000000000 2346.0000000000
633.0000000000 2397.0000000000
678.0000000000 2347.0000000000
675.0000000000 2348.0000000000
