========= Estatisticas ========= 
Semente utilizada : 6115747
Tempo(s) Final = 430.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1529
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 62
Quantidade de solucoes que a BL adicionou ao arquivo global: 2643
Quantidade de solucoes que o PR adicionou ao arquivo global: 1341
Quantidade de avaliacoes da funcao objetivo: 587216
Pareto aproximativo: 
1.0000000000 5598.0000000000
55.0000000000 4901.0000000000
42.0000000000 5025.0000000000
46.0000000000 4999.0000000000
45.0000000000 5000.0000000000
44.0000000000 5003.0000000000
43.0000000000 5008.0000000000
35.0000000000 5084.0000000000
31.0000000000 5146.0000000000
30.0000000000 5157.0000000000
24.0000000000 5241.0000000000
19.0000000000 5299.0000000000
10.0000000000 5422.0000000000
3.0000000000 5573.0000000000
4.0000000000 5564.0000000000
0.0000000000 5619.0000000000
2.0000000000 5575.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
9.0000000000 5431.0000000000
13.0000000000 5384.0000000000
12.0000000000 5393.0000000000
11.0000000000 5395.0000000000
18.0000000000 5319.0000000000
16.0000000000 5328.0000000000
15.0000000000 5329.0000000000
14.0000000000 5344.0000000000
23.0000000000 5243.0000000000
22.0000000000 5244.0000000000
21.0000000000 5245.0000000000
20.0000000000 5250.0000000000
28.0000000000 5175.0000000000
26.0000000000 5177.0000000000
25.0000000000 5180.0000000000
33.0000000000 5088.0000000000
32.0000000000 5089.0000000000
41.0000000000 5031.0000000000
40.0000000000 5033.0000000000
37.0000000000 5034.0000000000
36.0000000000 5041.0000000000
199.0000000000 3921.0000000000
168.0000000000 4017.0000000000
153.0000000000 4197.0000000000
149.0000000000 4226.0000000000
150.0000000000 4215.0000000000
157.0000000000 4045.0000000000
156.0000000000 4050.0000000000
155.0000000000 4058.0000000000
154.0000000000 4095.0000000000
162.0000000000 4028.0000000000
161.0000000000 4029.0000000000
111.0000000000 4457.0000000000
112.0000000000 4451.0000000000
113.0000000000 4450.0000000000
114.0000000000 4447.0000000000
100.0000000000 4578.0000000000
53.0000000000 4908.0000000000
47.0000000000 4920.0000000000
69.0000000000 4807.0000000000
67.0000000000 4811.0000000000
66.0000000000 4815.0000000000
65.0000000000 4816.0000000000
62.0000000000 4819.0000000000
60.0000000000 4820.0000000000
59.0000000000 4822.0000000000
58.0000000000 4823.0000000000
57.0000000000 4828.0000000000
56.0000000000 4830.0000000000
97.0000000000 4600.0000000000
96.0000000000 4601.0000000000
90.0000000000 4603.0000000000
87.0000000000 4605.0000000000
85.0000000000 4611.0000000000
83.0000000000 4612.0000000000
82.0000000000 4617.0000000000
80.0000000000 4620.0000000000
79.0000000000 4624.0000000000
135.0000000000 4322.0000000000
126.0000000000 4326.0000000000
124.0000000000 4327.0000000000
122.0000000000 4329.0000000000
116.0000000000 4335.0000000000
145.0000000000 4318.0000000000
119.0000000000 4331.0000000000
118.0000000000 4333.0000000000
117.0000000000 4334.0000000000
115.0000000000 4337.0000000000
167.0000000000 4023.0000000000
166.0000000000 4027.0000000000
180.0000000000 4011.0000000000
159.0000000000 4035.0000000000
158.0000000000 4037.0000000000
205.0000000000 3760.0000000000
204.0000000000 3761.0000000000
344.0000000000 3259.0000000000
342.0000000000 3261.0000000000
340.0000000000 3264.0000000000
339.0000000000 3275.0000000000
360.0000000000 3087.0000000000
359.0000000000 3088.0000000000
357.0000000000 3091.0000000000
349.0000000000 3200.0000000000
348.0000000000 3236.0000000000
347.0000000000 3242.0000000000
316.0000000000 3310.0000000000
270.0000000000 3429.0000000000
269.0000000000 3529.0000000000
278.0000000000 3404.0000000000
260.0000000000 3630.0000000000
267.0000000000 3562.0000000000
265.0000000000 3567.0000000000
264.0000000000 3570.0000000000
262.0000000000 3586.0000000000
263.0000000000 3578.0000000000
261.0000000000 3599.0000000000
250.0000000000 3707.0000000000
256.0000000000 3686.0000000000
253.0000000000 3697.0000000000
254.0000000000 3693.0000000000
240.0000000000 3719.0000000000
238.0000000000 3720.0000000000
234.0000000000 3722.0000000000
225.0000000000 3724.0000000000
220.0000000000 3726.0000000000
218.0000000000 3729.0000000000
216.0000000000 3730.0000000000
208.0000000000 3739.0000000000
271.0000000000 3424.0000000000
279.0000000000 3394.0000000000
280.0000000000 3388.0000000000
283.0000000000 3372.0000000000
282.0000000000 3375.0000000000
281.0000000000 3379.0000000000
306.0000000000 3348.0000000000
285.0000000000 3363.0000000000
284.0000000000 3366.0000000000
350.0000000000 3102.0000000000
361.0000000000 3075.0000000000
365.0000000000 3051.0000000000
448.0000000000 2923.0000000000
451.0000000000 2867.0000000000
450.0000000000 2880.0000000000
449.0000000000 2914.0000000000
408.0000000000 3000.0000000000
410.0000000000 2997.0000000000
409.0000000000 2999.0000000000
407.0000000000 3001.0000000000
418.0000000000 2994.0000000000
414.0000000000 2996.0000000000
362.0000000000 3066.0000000000
364.0000000000 3053.0000000000
391.0000000000 3023.0000000000
