========= Estatisticas ========= 
Semente utilizada : 5101078
Tempo(s) Final = 570.04
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1550
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 73
Quantidade de solucoes que a BL adicionou ao arquivo global: 2526
Quantidade de solucoes que o PR adicionou ao arquivo global: 1293
Quantidade de avaliacoes da funcao objetivo: 804046
Pareto aproximativo: 
39.0000000000 5028.0000000000
34.0000000000 5076.0000000000
33.0000000000 5077.0000000000
16.0000000000 5324.0000000000
17.0000000000 5317.0000000000
15.0000000000 5329.0000000000
13.0000000000 5371.0000000000
12.0000000000 5378.0000000000
10.0000000000 5413.0000000000
5.0000000000 5532.0000000000
1.0000000000 5598.0000000000
4.0000000000 5548.0000000000
3.0000000000 5567.0000000000
0.0000000000 5619.0000000000
2.0000000000 5575.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
9.0000000000 5431.0000000000
11.0000000000 5395.0000000000
14.0000000000 5344.0000000000
19.0000000000 5278.0000000000
18.0000000000 5280.0000000000
24.0000000000 5238.0000000000
23.0000000000 5242.0000000000
22.0000000000 5247.0000000000
21.0000000000 5248.0000000000
20.0000000000 5250.0000000000
28.0000000000 5176.0000000000
25.0000000000 5180.0000000000
32.0000000000 5089.0000000000
35.0000000000 5066.0000000000
37.0000000000 5039.0000000000
46.0000000000 5022.0000000000
45.0000000000 5023.0000000000
38.0000000000 5032.0000000000
36.0000000000 5041.0000000000
49.0000000000 4908.0000000000
48.0000000000 4917.0000000000
200.0000000000 3906.0000000000
201.0000000000 3905.0000000000
199.0000000000 3912.0000000000
202.0000000000 3822.0000000000
149.0000000000 4210.0000000000
152.0000000000 4160.0000000000
151.0000000000 4162.0000000000
150.0000000000 4169.0000000000
166.0000000000 4005.0000000000
164.0000000000 4006.0000000000
162.0000000000 4018.0000000000
163.0000000000 4011.0000000000
161.0000000000 4024.0000000000
160.0000000000 4030.0000000000
155.0000000000 4059.0000000000
157.0000000000 4047.0000000000
147.0000000000 4286.0000000000
113.0000000000 4458.0000000000
112.0000000000 4472.0000000000
114.0000000000 4445.0000000000
109.0000000000 4507.0000000000
110.0000000000 4486.0000000000
111.0000000000 4477.0000000000
88.0000000000 4605.0000000000
83.0000000000 4606.0000000000
78.0000000000 4634.0000000000
77.0000000000 4647.0000000000
55.0000000000 4846.0000000000
60.0000000000 4814.0000000000
58.0000000000 4819.0000000000
47.0000000000 4920.0000000000
74.0000000000 4799.0000000000
73.0000000000 4802.0000000000
72.0000000000 4808.0000000000
66.0000000000 4810.0000000000
65.0000000000 4812.0000000000
57.0000000000 4823.0000000000
56.0000000000 4830.0000000000
103.0000000000 4595.0000000000
98.0000000000 4599.0000000000
97.0000000000 4603.0000000000
93.0000000000 4604.0000000000
81.0000000000 4611.0000000000
80.0000000000 4616.0000000000
79.0000000000 4624.0000000000
133.0000000000 4322.0000000000
121.0000000000 4329.0000000000
117.0000000000 4333.0000000000
130.0000000000 4323.0000000000
123.0000000000 4328.0000000000
120.0000000000 4331.0000000000
119.0000000000 4332.0000000000
116.0000000000 4334.0000000000
115.0000000000 4337.0000000000
153.0000000000 4111.0000000000
156.0000000000 4050.0000000000
159.0000000000 4032.0000000000
158.0000000000 4037.0000000000
204.0000000000 3761.0000000000
212.0000000000 3727.0000000000
210.0000000000 3733.0000000000
207.0000000000 3745.0000000000
288.0000000000 3355.0000000000
273.0000000000 3567.0000000000
267.0000000000 3576.0000000000
268.0000000000 3574.0000000000
269.0000000000 3572.0000000000
277.0000000000 3503.0000000000
276.0000000000 3511.0000000000
