========= Estatisticas ========= 
Semente utilizada : 6777455
Tempo(s) Final = 381.76
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1556
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 74
Quantidade de solucoes que a BL adicionou ao arquivo global: 2470
Quantidade de solucoes que o PR adicionou ao arquivo global: 1418
Quantidade de avaliacoes da funcao objetivo: 512289
Pareto aproximativo: 
42.0000000000 5016.0000000000
43.0000000000 5014.0000000000
45.0000000000 5011.0000000000
44.0000000000 5012.0000000000
34.0000000000 5074.0000000000
24.0000000000 5216.0000000000
23.0000000000 5224.0000000000
19.0000000000 5265.0000000000
5.0000000000 5551.0000000000
1.0000000000 5598.0000000000
3.0000000000 5569.0000000000
0.0000000000 5619.0000000000
2.0000000000 5575.0000000000
6.0000000000 5513.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
10.0000000000 5424.0000000000
9.0000000000 5431.0000000000
13.0000000000 5386.0000000000
12.0000000000 5394.0000000000
11.0000000000 5395.0000000000
17.0000000000 5336.0000000000
16.0000000000 5340.0000000000
15.0000000000 5341.0000000000
14.0000000000 5344.0000000000
18.0000000000 5280.0000000000
22.0000000000 5247.0000000000
20.0000000000 5250.0000000000
29.0000000000 5174.0000000000
28.0000000000 5179.0000000000
25.0000000000 5180.0000000000
30.0000000000 5161.0000000000
31.0000000000 5129.0000000000
41.0000000000 5031.0000000000
40.0000000000 5033.0000000000
37.0000000000 5038.0000000000
38.0000000000 5036.0000000000
36.0000000000 5041.0000000000
53.0000000000 4907.0000000000
50.0000000000 4912.0000000000
49.0000000000 4916.0000000000
48.0000000000 4918.0000000000
51.0000000000 4911.0000000000
202.0000000000 3852.0000000000
201.0000000000 3858.0000000000
200.0000000000 3867.0000000000
199.0000000000 3949.0000000000
159.0000000000 4031.0000000000
148.0000000000 4252.0000000000
157.0000000000 4044.0000000000
155.0000000000 4057.0000000000
165.0000000000 4000.0000000000
163.0000000000 4010.0000000000
164.0000000000 4009.0000000000
162.0000000000 4016.0000000000
161.0000000000 4022.0000000000
139.0000000000 4288.0000000000
136.0000000000 4298.0000000000
119.0000000000 4317.0000000000
117.0000000000 4331.0000000000
118.0000000000 4323.0000000000
110.0000000000 4578.0000000000
113.0000000000 4383.0000000000
114.0000000000 4379.0000000000
86.0000000000 4589.0000000000
85.0000000000 4590.0000000000
84.0000000000 4597.0000000000
83.0000000000 4600.0000000000
82.0000000000 4608.0000000000
69.0000000000 4770.0000000000
65.0000000000 4779.0000000000
63.0000000000 4788.0000000000
62.0000000000 4795.0000000000
60.0000000000 4807.0000000000
59.0000000000 4816.0000000000
61.0000000000 4800.0000000000
47.0000000000 4920.0000000000
58.0000000000 4825.0000000000
57.0000000000 4828.0000000000
56.0000000000 4830.0000000000
76.0000000000 4650.0000000000
77.0000000000 4641.0000000000
81.0000000000 4610.0000000000
80.0000000000 4618.0000000000
79.0000000000 4624.0000000000
116.0000000000 4335.0000000000
128.0000000000 4316.0000000000
115.0000000000 4337.0000000000
149.0000000000 4223.0000000000
150.0000000000 4186.0000000000
151.0000000000 4148.0000000000
152.0000000000 4137.0000000000
153.0000000000 4111.0000000000
154.0000000000 4095.0000000000
156.0000000000 4050.0000000000
158.0000000000 4037.0000000000
204.0000000000 3761.0000000000
214.0000000000 3726.0000000000
209.0000000000 3734.0000000000
329.0000000000 3331.0000000000
339.0000000000 3330.0000000000
327.0000000000 3334.0000000000
328.0000000000 3333.0000000000
326.0000000000 3338.0000000000
269.0000000000 3547.0000000000
270.0000000000 3541.0000000000
268.0000000000 3567.0000000000
267.0000000000 3609.0000000000
265.0000000000 3610.0000000000
254.0000000000 3681.0000000000
210.0000000000 3731.0000000000
216.0000000000 3715.0000000000
217.0000000000 3714.0000000000
215.0000000000 3719.0000000000
220.0000000000 3705.0000000000
219.0000000000 3710.0000000000
208.0000000000 3739.0000000000
271.0000000000 3424.0000000000
278.0000000000 3401.0000000000
280.0000000000 3385.0000000000
279.0000000000 3400.0000000000
282.0000000000 3377.0000000000
281.0000000000 3379.0000000000
283.0000000000 3373.0000000000
325.0000000000 3342.0000000000
285.0000000000 3363.0000000000
286.0000000000 3361.0000000000
284.0000000000 3366.0000000000
343.0000000000 3302.0000000000
344.0000000000 3280.0000000000
345.0000000000 3267.0000000000
346.0000000000 3221.0000000000
347.0000000000 3195.0000000000
348.0000000000 3178.0000000000
349.0000000000 3136.0000000000
402.0000000000 2993.0000000000
373.0000000000 3024.0000000000
367.0000000000 3047.0000000000
366.0000000000 3050.0000000000
364.0000000000 3053.0000000000
368.0000000000 3044.0000000000
369.0000000000 3038.0000000000
371.0000000000 3030.0000000000
372.0000000000 3027.0000000000
392.0000000000 3014.0000000000
370.0000000000 3033.0000000000
455.0000000000 2820.0000000000
457.0000000000 2788.0000000000
463.0000000000 2756.0000000000
449.0000000000 2896.0000000000
450.0000000000 2872.0000000000
456.0000000000 2812.0000000000
458.0000000000 2786.0000000000
464.0000000000 2754.0000000000
461.0000000000 2760.0000000000
467.0000000000 2746.0000000000
474.0000000000 2731.0000000000
472.0000000000 2734.0000000000
470.0000000000 2736.0000000000
614.0000000000 2490.0000000000
615.0000000000 2483.0000000000
611.0000000000 2498.0000000000
610.0000000000 2499.0000000000
612.0000000000 2495.0000000000
607.0000000000 2528.0000000000
609.0000000000 2524.0000000000
619.0000000000 2436.0000000000
551.0000000000 2615.0000000000
544.0000000000 2621.0000000000
518.0000000000 2627.0000000000
506.0000000000 2649.0000000000
513.0000000000 2635.0000000000
509.0000000000 2643.0000000000
510.0000000000 2641.0000000000
507.0000000000 2647.0000000000
504.0000000000 2653.0000000000
503.0000000000 2655.0000000000
505.0000000000 2651.0000000000
501.0000000000 2660.0000000000
502.0000000000 2657.0000000000
561.0000000000 2603.0000000000
562.0000000000 2577.0000000000
563.0000000000 2535.0000000000
617.0000000000 2453.0000000000
616.0000000000 2471.0000000000
618.0000000000 2449.0000000000
624.0000000000 2413.0000000000
724.0000000000 2305.0000000000
722.0000000000 2318.0000000000
692.0000000000 2340.0000000000
689.0000000000 2342.0000000000
691.0000000000 2341.0000000000
693.0000000000 2339.0000000000
695.0000000000 2337.0000000000
659.0000000000 2355.0000000000
648.0000000000 2382.0000000000
650.0000000000 2373.0000000000
649.0000000000 2380.0000000000
635.0000000000 2396.0000000000
633.0000000000 2397.0000000000
651.0000000000 2369.0000000000
656.0000000000 2359.0000000000
657.0000000000 2358.0000000000
655.0000000000 2361.0000000000
654.0000000000 2362.0000000000
733.0000000000 2245.0000000000
732.0000000000 2246.0000000000
728.0000000000 2251.0000000000
731.0000000000 2247.0000000000
721.0000000000 2332.0000000000
723.0000000000 2315.0000000000
725.0000000000 2261.0000000000
727.0000000000 2254.0000000000
730.0000000000 2248.0000000000
936.0000000000 2077.0000000000
774.0000000000 2191.0000000000
767.0000000000 2199.0000000000
766.0000000000 2200.0000000000
772.0000000000 2193.0000000000
769.0000000000 2197.0000000000
768.0000000000 2198.0000000000
773.0000000000 2192.0000000000
771.0000000000 2194.0000000000
792.0000000000 2181.0000000000
788.0000000000 2183.0000000000
770.0000000000 2195.0000000000
939.0000000000 2054.0000000000
942.0000000000 2046.0000000000
943.0000000000 2041.0000000000
944.0000000000 2034.0000000000
946.0000000000 2025.0000000000
948.0000000000 2021.0000000000
933.0000000000 2132.0000000000
935.0000000000 2098.0000000000
945.0000000000 2029.0000000000
949.0000000000 2018.0000000000
958.0000000000 2008.0000000000
976.0000000000 1995.0000000000
977.0000000000 1994.0000000000
988.0000000000 1987.0000000000
985.0000000000 1989.0000000000
987.0000000000 1988.0000000000
975.0000000000 1997.0000000000
1006.0000000000 1983.0000000000
1003.0000000000 1984.0000000000
980.0000000000 1992.0000000000
978.0000000000 1993.0000000000
1053.0000000000 1943.0000000000
1055.0000000000 1942.0000000000
1056.0000000000 1941.0000000000
1102.0000000000 1920.0000000000
1100.0000000000 1921.0000000000
1082.0000000000 1926.0000000000
1098.0000000000 1922.0000000000
1095.0000000000 1923.0000000000
1092.0000000000 1924.0000000000
1088.0000000000 1925.0000000000
1080.0000000000 1927.0000000000
1078.0000000000 1928.0000000000
1076.0000000000 1929.0000000000
1138.0000000000 1907.0000000000
1140.0000000000 1897.0000000000
1237.0000000000 1864.0000000000
1240.0000000000 1850.0000000000
1242.0000000000 1846.0000000000
1244.0000000000 1845.0000000000
1265.0000000000 1839.0000000000
1261.0000000000 1840.0000000000
1251.0000000000 1842.0000000000
1281.0000000000 1831.0000000000
1277.0000000000 1832.0000000000
1269.0000000000 1836.0000000000
1270.0000000000 1835.0000000000
1274.0000000000 1833.0000000000
1271.0000000000 1834.0000000000
1367.0000000000 1802.0000000000
1493.0000000000 1772.0000000000
1457.0000000000 1780.0000000000
1477.0000000000 1775.0000000000
1472.0000000000 1776.0000000000
1360.0000000000 1815.0000000000
1361.0000000000 1812.0000000000
1394.0000000000 1796.0000000000
1388.0000000000 1797.0000000000
1384.0000000000 1798.0000000000
1378.0000000000 1799.0000000000
1363.0000000000 1810.0000000000
1365.0000000000 1803.0000000000
1374.0000000000 1800.0000000000
1370.0000000000 1801.0000000000
1456.0000000000 1785.0000000000
1459.0000000000 1779.0000000000
1467.0000000000 1777.0000000000
1462.0000000000 1778.0000000000
1504.0000000000 1770.0000000000
1497.0000000000 1771.0000000000
1516.0000000000 1768.0000000000
1521.0000000000 1767.0000000000
1528.0000000000 1766.0000000000
