========= Estatisticas ========= 
Semente utilizada : 3337295
Tempo(s) Final = 308.59
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1414
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 63
Quantidade de solucoes que a BL adicionou ao arquivo global: 2479
Quantidade de solucoes que o PR adicionou ao arquivo global: 1105
Quantidade de avaliacoes da funcao objetivo: 401032
Pareto aproximativo: 
54.0000000000 4898.0000000000
45.0000000000 5017.0000000000
34.0000000000 5081.0000000000
24.0000000000 5194.0000000000
17.0000000000 5299.0000000000
16.0000000000 5324.0000000000
3.0000000000 5558.0000000000
1.0000000000 5598.0000000000
0.0000000000 5619.0000000000
2.0000000000 5575.0000000000
7.0000000000 5470.0000000000
8.0000000000 5450.0000000000
10.0000000000 5422.0000000000
9.0000000000 5431.0000000000
13.0000000000 5392.0000000000
12.0000000000 5394.0000000000
11.0000000000 5395.0000000000
15.0000000000 5335.0000000000
14.0000000000 5344.0000000000
19.0000000000 5273.0000000000
18.0000000000 5280.0000000000
23.0000000000 5239.0000000000
22.0000000000 5246.0000000000
21.0000000000 5248.0000000000
20.0000000000 5250.0000000000
28.0000000000 5167.0000000000
27.0000000000 5172.0000000000
26.0000000000 5175.0000000000
25.0000000000 5180.0000000000
30.0000000000 5153.0000000000
32.0000000000 5089.0000000000
41.0000000000 5024.0000000000
40.0000000000 5025.0000000000
39.0000000000 5030.0000000000
37.0000000000 5034.0000000000
35.0000000000 5061.0000000000
36.0000000000 5041.0000000000
52.0000000000 4901.0000000000
51.0000000000 4905.0000000000
49.0000000000 4913.0000000000
48.0000000000 4914.0000000000
46.0000000000 4954.0000000000
193.0000000000 3998.0000000000
153.0000000000 4211.0000000000
163.0000000000 4018.0000000000
162.0000000000 4019.0000000000
160.0000000000 4027.0000000000
159.0000000000 4033.0000000000
155.0000000000 4057.0000000000
154.0000000000 4115.0000000000
157.0000000000 4044.0000000000
140.0000000000 4311.0000000000
141.0000000000 4309.0000000000
112.0000000000 4453.0000000000
113.0000000000 4430.0000000000
110.0000000000 4505.0000000000
111.0000000000 4498.0000000000
78.0000000000 4676.0000000000
57.0000000000 4823.0000000000
61.0000000000 4801.0000000000
63.0000000000 4795.0000000000
62.0000000000 4796.0000000000
60.0000000000 4805.0000000000
59.0000000000 4810.0000000000
58.0000000000 4819.0000000000
47.0000000000 4920.0000000000
55.0000000000 4840.0000000000
56.0000000000 4830.0000000000
98.0000000000 4604.0000000000
97.0000000000 4605.0000000000
93.0000000000 4606.0000000000
91.0000000000 4609.0000000000
90.0000000000 4610.0000000000
89.0000000000 4611.0000000000
82.0000000000 4612.0000000000
81.0000000000 4616.0000000000
79.0000000000 4624.0000000000
139.0000000000 4315.0000000000
136.0000000000 4321.0000000000
134.0000000000 4322.0000000000
133.0000000000 4323.0000000000
130.0000000000 4324.0000000000
120.0000000000 4325.0000000000
116.0000000000 4335.0000000000
115.0000000000 4337.0000000000
156.0000000000 4050.0000000000
182.0000000000 4015.0000000000
158.0000000000 4037.0000000000
201.0000000000 3828.0000000000
207.0000000000 3755.0000000000
205.0000000000 3758.0000000000
203.0000000000 3767.0000000000
204.0000000000 3761.0000000000
228.0000000000 3727.0000000000
338.0000000000 3299.0000000000
340.0000000000 3242.0000000000
339.0000000000 3254.0000000000
274.0000000000 3413.0000000000
269.0000000000 3440.0000000000
270.0000000000 3429.0000000000
276.0000000000 3403.0000000000
272.0000000000 3420.0000000000
273.0000000000 3415.0000000000
259.0000000000 3672.0000000000
263.0000000000 3609.0000000000
262.0000000000 3612.0000000000
261.0000000000 3618.0000000000
260.0000000000 3629.0000000000
244.0000000000 3712.0000000000
256.0000000000 3690.0000000000
257.0000000000 3685.0000000000
254.0000000000 3695.0000000000
255.0000000000 3693.0000000000
253.0000000000 3700.0000000000
252.0000000000 3703.0000000000
208.0000000000 3739.0000000000
264.0000000000 3578.0000000000
265.0000000000 3560.0000000000
266.0000000000 3544.0000000000
267.0000000000 3535.0000000000
