========= Estatisticas ========= 
Semente utilizada : 7556943
Tempo(s) Final = 5.58
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2645
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 135
Quantidade de solucoes que a BL adicionou ao arquivo global: 2436
Quantidade de solucoes que o PR adicionou ao arquivo global: 2906
Quantidade de avaliacoes da funcao objetivo: 620658
Pareto aproximativo: 
143.0000000000 2909.0000000000
134.0000000000 2967.0000000000
133.0000000000 2982.0000000000
131.0000000000 3007.0000000000
126.0000000000 3087.0000000000
123.0000000000 3146.0000000000
118.0000000000 3239.0000000000
124.0000000000 3122.0000000000
119.0000000000 3223.0000000000
121.0000000000 3178.0000000000
120.0000000000 3199.0000000000
115.0000000000 3317.0000000000
117.0000000000 3272.0000000000
116.0000000000 3295.0000000000
114.0000000000 3333.0000000000
111.0000000000 3421.0000000000
113.0000000000 3356.0000000000
112.0000000000 3385.0000000000
110.0000000000 3442.0000000000
122.0000000000 3158.0000000000
125.0000000000 3102.0000000000
127.0000000000 3067.0000000000
128.0000000000 3047.0000000000
129.0000000000 3032.0000000000
132.0000000000 2992.0000000000
187.0000000000 2601.0000000000
175.0000000000 2652.0000000000
178.0000000000 2632.0000000000
176.0000000000 2650.0000000000
173.0000000000 2665.0000000000
169.0000000000 2697.0000000000
172.0000000000 2679.0000000000
155.0000000000 2794.0000000000
161.0000000000 2748.0000000000
149.0000000000 2843.0000000000
148.0000000000 2848.0000000000
166.0000000000 2720.0000000000
164.0000000000 2730.0000000000
154.0000000000 2803.0000000000
152.0000000000 2821.0000000000
146.0000000000 2871.0000000000
137.0000000000 2942.0000000000
140.0000000000 2920.0000000000
135.0000000000 2962.0000000000
141.0000000000 2911.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
245.0000000000 2309.0000000000
203.0000000000 2512.0000000000
218.0000000000 2435.0000000000
232.0000000000 2370.0000000000
233.0000000000 2366.0000000000
235.0000000000 2360.0000000000
228.0000000000 2388.0000000000
221.0000000000 2421.0000000000
215.0000000000 2447.0000000000
207.0000000000 2488.0000000000
183.0000000000 2608.0000000000
202.0000000000 2520.0000000000
193.0000000000 2562.0000000000
180.0000000000 2619.0000000000
204.0000000000 2510.0000000000
198.0000000000 2529.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
229.0000000000 2383.0000000000
236.0000000000 2348.0000000000
254.0000000000 2279.0000000000
243.0000000000 2320.0000000000
258.0000000000 2253.0000000000
255.0000000000 2263.0000000000
251.0000000000 2285.0000000000
261.0000000000 2239.0000000000
249.0000000000 2297.0000000000
338.0000000000 2006.0000000000
339.0000000000 2004.0000000000
276.0000000000 2199.0000000000
278.0000000000 2182.0000000000
277.0000000000 2190.0000000000
281.0000000000 2172.0000000000
307.0000000000 2093.0000000000
293.0000000000 2136.0000000000
292.0000000000 2138.0000000000
303.0000000000 2105.0000000000
306.0000000000 2095.0000000000
314.0000000000 2076.0000000000
309.0000000000 2087.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
346.0000000000 1985.0000000000
345.0000000000 1987.0000000000
348.0000000000 1983.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
383.0000000000 1901.0000000000
391.0000000000 1883.0000000000
411.0000000000 1845.0000000000
462.0000000000 1764.0000000000
472.0000000000 1751.0000000000
430.0000000000 1815.0000000000
436.0000000000 1805.0000000000
423.0000000000 1827.0000000000
422.0000000000 1828.0000000000
424.0000000000 1822.0000000000
438.0000000000 1799.0000000000
447.0000000000 1786.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
518.0000000000 1682.0000000000
521.0000000000 1681.0000000000
503.0000000000 1707.0000000000
513.0000000000 1693.0000000000
522.0000000000 1680.0000000000
514.0000000000 1688.0000000000
498.0000000000 1710.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
621.0000000000 1565.0000000000
626.0000000000 1562.0000000000
615.0000000000 1571.0000000000
633.0000000000 1556.0000000000
602.0000000000 1585.0000000000
616.0000000000 1569.0000000000
646.0000000000 1544.0000000000
720.0000000000 1493.0000000000
729.0000000000 1484.0000000000
690.0000000000 1510.0000000000
700.0000000000 1503.0000000000
760.0000000000 1465.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
792.0000000000 1445.0000000000
803.0000000000 1438.0000000000
810.0000000000 1435.0000000000
836.0000000000 1419.0000000000
815.0000000000 1431.0000000000
864.0000000000 1403.0000000000
1415.0000000000 1149.0000000000
1449.0000000000 1140.0000000000
1139.0000000000 1270.0000000000
1127.0000000000 1275.0000000000
1084.0000000000 1295.0000000000
1071.0000000000 1298.0000000000
1032.0000000000 1319.0000000000
1020.0000000000 1322.0000000000
1043.0000000000 1310.0000000000
882.0000000000 1393.0000000000
942.0000000000 1361.0000000000
959.0000000000 1352.0000000000
939.0000000000 1367.0000000000
980.0000000000 1341.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1247.0000000000 1215.0000000000
1181.0000000000 1244.0000000000
1195.0000000000 1236.0000000000
1271.0000000000 1212.0000000000
1285.0000000000 1205.0000000000
