========= Estatisticas ========= 
Semente utilizada : 5622017
Tempo(s) Final = 7.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3044
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 132
Quantidade de solucoes que a BL adicionou ao arquivo global: 2513
Quantidade de solucoes que o PR adicionou ao arquivo global: 4910
Quantidade de avaliacoes da funcao objetivo: 768957
Pareto aproximativo: 
111.0000000000 3440.0000000000
147.0000000000 2869.0000000000
133.0000000000 2982.0000000000
130.0000000000 3022.0000000000
126.0000000000 3087.0000000000
131.0000000000 3007.0000000000
132.0000000000 2992.0000000000
129.0000000000 3032.0000000000
123.0000000000 3143.0000000000
125.0000000000 3102.0000000000
122.0000000000 3163.0000000000
127.0000000000 3069.0000000000
124.0000000000 3122.0000000000
120.0000000000 3220.0000000000
110.0000000000 3442.0000000000
113.0000000000 3356.0000000000
114.0000000000 3329.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
128.0000000000 3047.0000000000
135.0000000000 2962.0000000000
153.0000000000 2812.0000000000
161.0000000000 2748.0000000000
174.0000000000 2664.0000000000
166.0000000000 2712.0000000000
164.0000000000 2730.0000000000
160.0000000000 2764.0000000000
149.0000000000 2843.0000000000
143.0000000000 2892.0000000000
142.0000000000 2894.0000000000
154.0000000000 2803.0000000000
152.0000000000 2821.0000000000
146.0000000000 2870.0000000000
137.0000000000 2942.0000000000
136.0000000000 2944.0000000000
141.0000000000 2911.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
159.0000000000 2766.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
184.0000000000 2611.0000000000
178.0000000000 2632.0000000000
173.0000000000 2665.0000000000
170.0000000000 2688.0000000000
196.0000000000 2545.0000000000
186.0000000000 2595.0000000000
240.0000000000 2330.0000000000
234.0000000000 2363.0000000000
