========= Estatisticas ========= 
Semente utilizada : 8976895
Tempo(s) Final = 6.68
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3098
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 136
Quantidade de solucoes que a BL adicionou ao arquivo global: 2516
Quantidade de solucoes que o PR adicionou ao arquivo global: 3895
Quantidade de avaliacoes da funcao objetivo: 787443
Pareto aproximativo: 
112.0000000000 3396.0000000000
135.0000000000 2964.0000000000
141.0000000000 2911.0000000000
142.0000000000 2894.0000000000
146.0000000000 2870.0000000000
136.0000000000 2944.0000000000
134.0000000000 2967.0000000000
133.0000000000 2982.0000000000
130.0000000000 3022.0000000000
131.0000000000 3007.0000000000
126.0000000000 3087.0000000000
123.0000000000 3143.0000000000
127.0000000000 3069.0000000000
124.0000000000 3122.0000000000
119.0000000000 3223.0000000000
120.0000000000 3199.0000000000
116.0000000000 3290.0000000000
115.0000000000 3306.0000000000
111.0000000000 3413.0000000000
110.0000000000 3442.0000000000
113.0000000000 3356.0000000000
114.0000000000 3329.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
125.0000000000 3102.0000000000
128.0000000000 3047.0000000000
129.0000000000 3032.0000000000
197.0000000000 2548.0000000000
192.0000000000 2561.0000000000
187.0000000000 2594.0000000000
173.0000000000 2665.0000000000
185.0000000000 2612.0000000000
168.0000000000 2702.0000000000
163.0000000000 2735.0000000000
169.0000000000 2697.0000000000
152.0000000000 2824.0000000000
174.0000000000 2664.0000000000
166.0000000000 2715.0000000000
157.0000000000 2779.0000000000
161.0000000000 2748.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
151.0000000000 2825.0000000000
148.0000000000 2845.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
159.0000000000 2765.0000000000
158.0000000000 2767.0000000000
178.0000000000 2632.0000000000
175.0000000000 2652.0000000000
251.0000000000 2281.0000000000
257.0000000000 2258.0000000000
234.0000000000 2375.0000000000
229.0000000000 2384.0000000000
230.0000000000 2376.0000000000
198.0000000000 2542.0000000000
219.0000000000 2438.0000000000
215.0000000000 2447.0000000000
214.0000000000 2454.0000000000
224.0000000000 2407.0000000000
207.0000000000 2488.0000000000
211.0000000000 2468.0000000000
190.0000000000 2569.0000000000
180.0000000000 2619.0000000000
201.0000000000 2520.0000000000
203.0000000000 2508.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
236.0000000000 2348.0000000000
253.0000000000 2278.0000000000
243.0000000000 2321.0000000000
240.0000000000 2330.0000000000
245.0000000000 2310.0000000000
246.0000000000 2306.0000000000
261.0000000000 2239.0000000000
334.0000000000 2019.0000000000
325.0000000000 2042.0000000000
324.0000000000 2049.0000000000
304.0000000000 2104.0000000000
277.0000000000 2190.0000000000
274.0000000000 2201.0000000000
268.0000000000 2227.0000000000
278.0000000000 2182.0000000000
276.0000000000 2199.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
315.0000000000 2070.0000000000
306.0000000000 2095.0000000000
297.0000000000 2123.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
360.0000000000 1952.0000000000
362.0000000000 1945.0000000000
380.0000000000 1906.0000000000
359.0000000000 1953.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
386.0000000000 1893.0000000000
387.0000000000 1891.0000000000
