========= Estatisticas ========= 
Semente utilizada : 290191
Tempo(s) Final = 5.66
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2701
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 132
Quantidade de solucoes que a BL adicionou ao arquivo global: 2371
Quantidade de solucoes que o PR adicionou ao arquivo global: 3185
Quantidade de avaliacoes da funcao objetivo: 639144
Pareto aproximativo: 
128.0000000000 3047.0000000000
134.0000000000 2967.0000000000
131.0000000000 3007.0000000000
126.0000000000 3093.0000000000
141.0000000000 2918.0000000000
133.0000000000 2982.0000000000
130.0000000000 3022.0000000000
132.0000000000 2992.0000000000
129.0000000000 3032.0000000000
127.0000000000 3080.0000000000
125.0000000000 3102.0000000000
124.0000000000 3122.0000000000
119.0000000000 3223.0000000000
123.0000000000 3143.0000000000
120.0000000000 3199.0000000000
116.0000000000 3300.0000000000
115.0000000000 3306.0000000000
112.0000000000 3385.0000000000
114.0000000000 3329.0000000000
113.0000000000 3356.0000000000
111.0000000000 3413.0000000000
110.0000000000 3442.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
161.0000000000 2748.0000000000
164.0000000000 2730.0000000000
155.0000000000 2805.0000000000
149.0000000000 2843.0000000000
135.0000000000 2962.0000000000
142.0000000000 2894.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
146.0000000000 2862.0000000000
144.0000000000 2876.0000000000
151.0000000000 2825.0000000000
150.0000000000 2827.0000000000
157.0000000000 2779.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
166.0000000000 2716.0000000000
170.0000000000 2692.0000000000
168.0000000000 2698.0000000000
238.0000000000 2343.0000000000
209.0000000000 2476.0000000000
215.0000000000 2447.0000000000
232.0000000000 2371.0000000000
211.0000000000 2468.0000000000
214.0000000000 2460.0000000000
218.0000000000 2437.0000000000
173.0000000000 2665.0000000000
203.0000000000 2508.0000000000
196.0000000000 2546.0000000000
190.0000000000 2572.0000000000
192.0000000000 2561.0000000000
201.0000000000 2519.0000000000
182.0000000000 2613.0000000000
185.0000000000 2605.0000000000
186.0000000000 2593.0000000000
184.0000000000 2610.0000000000
191.0000000000 2566.0000000000
171.0000000000 2683.0000000000
176.0000000000 2650.0000000000
180.0000000000 2619.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
236.0000000000 2348.0000000000
244.0000000000 2327.0000000000
240.0000000000 2330.0000000000
245.0000000000 2309.0000000000
250.0000000000 2293.0000000000
255.0000000000 2263.0000000000
246.0000000000 2306.0000000000
262.0000000000 2237.0000000000
261.0000000000 2239.0000000000
331.0000000000 2025.0000000000
270.0000000000 2215.0000000000
264.0000000000 2229.0000000000
338.0000000000 2006.0000000000
325.0000000000 2042.0000000000
305.0000000000 2107.0000000000
301.0000000000 2115.0000000000
274.0000000000 2200.0000000000
279.0000000000 2180.0000000000
292.0000000000 2139.0000000000
278.0000000000 2182.0000000000
281.0000000000 2172.0000000000
306.0000000000 2095.0000000000
314.0000000000 2076.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
348.0000000000 1982.0000000000
375.0000000000 1917.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
386.0000000000 1893.0000000000
391.0000000000 1883.0000000000
496.0000000000 1714.0000000000
481.0000000000 1736.0000000000
472.0000000000 1751.0000000000
433.0000000000 1811.0000000000
410.0000000000 1847.0000000000
414.0000000000 1843.0000000000
424.0000000000 1822.0000000000
436.0000000000 1805.0000000000
438.0000000000 1799.0000000000
455.0000000000 1776.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
504.0000000000 1705.0000000000
545.0000000000 1650.0000000000
533.0000000000 1663.0000000000
503.0000000000 1707.0000000000
528.0000000000 1671.0000000000
548.0000000000 1645.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
589.0000000000 1597.0000000000
588.0000000000 1599.0000000000
636.0000000000 1554.0000000000
620.0000000000 1566.0000000000
614.0000000000 1572.0000000000
626.0000000000 1562.0000000000
616.0000000000 1569.0000000000
646.0000000000 1544.0000000000
657.0000000000 1535.0000000000
774.0000000000 1458.0000000000
762.0000000000 1465.0000000000
729.0000000000 1484.0000000000
677.0000000000 1520.0000000000
697.0000000000 1508.0000000000
695.0000000000 1509.0000000000
690.0000000000 1510.0000000000
700.0000000000 1503.0000000000
744.0000000000 1476.0000000000
772.0000000000 1460.0000000000
739.0000000000 1477.0000000000
765.0000000000 1461.0000000000
788.0000000000 1447.0000000000
803.0000000000 1438.0000000000
815.0000000000 1431.0000000000
1523.0000000000 1100.0000000000
1501.0000000000 1106.0000000000
1535.0000000000 1094.0000000000
1433.0000000000 1138.0000000000
1376.0000000000 1162.0000000000
1383.0000000000 1159.0000000000
1200.0000000000 1235.0000000000
1208.0000000000 1232.0000000000
1082.0000000000 1299.0000000000
1095.0000000000 1294.0000000000
1081.0000000000 1301.0000000000
1046.0000000000 1318.0000000000
1132.0000000000 1272.0000000000
882.0000000000 1393.0000000000
959.0000000000 1352.0000000000
954.0000000000 1357.0000000000
987.0000000000 1340.0000000000
980.0000000000 1341.0000000000
1023.0000000000 1329.0000000000
1054.0000000000 1315.0000000000
994.0000000000 1334.0000000000
996.0000000000 1333.0000000000
1057.0000000000 1303.0000000000
1104.0000000000 1280.0000000000
1172.0000000000 1247.0000000000
1164.0000000000 1255.0000000000
1195.0000000000 1236.0000000000
1228.0000000000 1221.0000000000
1297.0000000000 1192.0000000000
