========= Estatisticas ========= 
Semente utilizada : 4971683
Tempo(s) Final = 5.74
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2832
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 137
Quantidade de solucoes que a BL adicionou ao arquivo global: 2434
Quantidade de solucoes que o PR adicionou ao arquivo global: 3659
Quantidade de avaliacoes da funcao objetivo: 712307
Pareto aproximativo: 
114.0000000000 3500.0000000000
110.0000000000 3525.0000000000
135.0000000000 2962.0000000000
141.0000000000 2918.0000000000
133.0000000000 2982.0000000000
128.0000000000 3047.0000000000
130.0000000000 3022.0000000000
134.0000000000 2967.0000000000
132.0000000000 2992.0000000000
131.0000000000 3007.0000000000
129.0000000000 3032.0000000000
126.0000000000 3108.0000000000
116.0000000000 3307.0000000000
117.0000000000 3260.0000000000
119.0000000000 3219.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
173.0000000000 2665.0000000000
175.0000000000 2652.0000000000
163.0000000000 2734.0000000000
171.0000000000 2683.0000000000
165.0000000000 2721.0000000000
166.0000000000 2716.0000000000
161.0000000000 2748.0000000000
167.0000000000 2712.0000000000
137.0000000000 2942.0000000000
142.0000000000 2894.0000000000
147.0000000000 2862.0000000000
153.0000000000 2812.0000000000
164.0000000000 2730.0000000000
154.0000000000 2799.0000000000
148.0000000000 2845.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
158.0000000000 2775.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
168.0000000000 2698.0000000000
267.0000000000 2226.0000000000
234.0000000000 2361.0000000000
240.0000000000 2330.0000000000
221.0000000000 2421.0000000000
211.0000000000 2468.0000000000
220.0000000000 2423.0000000000
209.0000000000 2476.0000000000
215.0000000000 2447.0000000000
229.0000000000 2384.0000000000
218.0000000000 2437.0000000000
213.0000000000 2461.0000000000
203.0000000000 2508.0000000000
199.0000000000 2538.0000000000
201.0000000000 2519.0000000000
186.0000000000 2593.0000000000
184.0000000000 2610.0000000000
191.0000000000 2566.0000000000
192.0000000000 2561.0000000000
172.0000000000 2681.0000000000
190.0000000000 2572.0000000000
195.0000000000 2556.0000000000
180.0000000000 2619.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
236.0000000000 2348.0000000000
