========= Estatisticas ========= 
Semente utilizada : 4927296
Tempo(s) Final = 5.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2849
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 133
Quantidade de solucoes que a BL adicionou ao arquivo global: 2493
Quantidade de solucoes que o PR adicionou ao arquivo global: 3303
Quantidade de avaliacoes da funcao objetivo: 657497
Pareto aproximativo: 
110.0000000000 3442.0000000000
128.0000000000 3047.0000000000
134.0000000000 2967.0000000000
135.0000000000 2964.0000000000
125.0000000000 3102.0000000000
133.0000000000 2982.0000000000
132.0000000000 2992.0000000000
131.0000000000 3007.0000000000
130.0000000000 3022.0000000000
126.0000000000 3087.0000000000
124.0000000000 3122.0000000000
115.0000000000 3306.0000000000
127.0000000000 3077.0000000000
111.0000000000 3430.0000000000
112.0000000000 3390.0000000000
113.0000000000 3356.0000000000
114.0000000000 3329.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
129.0000000000 3032.0000000000
171.0000000000 2683.0000000000
173.0000000000 2665.0000000000
161.0000000000 2748.0000000000
164.0000000000 2730.0000000000
163.0000000000 2735.0000000000
152.0000000000 2824.0000000000
149.0000000000 2843.0000000000
146.0000000000 2872.0000000000
160.0000000000 2765.0000000000
155.0000000000 2798.0000000000
148.0000000000 2856.0000000000
141.0000000000 2911.0000000000
143.0000000000 2892.0000000000
142.0000000000 2894.0000000000
137.0000000000 2942.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
165.0000000000 2721.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
175.0000000000 2652.0000000000
251.0000000000 2281.0000000000
252.0000000000 2279.0000000000
254.0000000000 2270.0000000000
239.0000000000 2337.0000000000
225.0000000000 2403.0000000000
223.0000000000 2420.0000000000
230.0000000000 2376.0000000000
209.0000000000 2476.0000000000
224.0000000000 2413.0000000000
215.0000000000 2447.0000000000
207.0000000000 2488.0000000000
211.0000000000 2468.0000000000
214.0000000000 2460.0000000000
201.0000000000 2519.0000000000
182.0000000000 2613.0000000000
185.0000000000 2605.0000000000
186.0000000000 2593.0000000000
184.0000000000 2610.0000000000
189.0000000000 2585.0000000000
192.0000000000 2561.0000000000
197.0000000000 2546.0000000000
195.0000000000 2552.0000000000
180.0000000000 2619.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
236.0000000000 2348.0000000000
235.0000000000 2359.0000000000
245.0000000000 2309.0000000000
255.0000000000 2263.0000000000
249.0000000000 2297.0000000000
261.0000000000 2239.0000000000
327.0000000000 2036.0000000000
301.0000000000 2115.0000000000
329.0000000000 2031.0000000000
319.0000000000 2059.0000000000
276.0000000000 2199.0000000000
278.0000000000 2182.0000000000
282.0000000000 2170.0000000000
264.0000000000 2229.0000000000
268.0000000000 2227.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
295.0000000000 2129.0000000000
306.0000000000 2095.0000000000
297.0000000000 2123.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
351.0000000000 1977.0000000000
382.0000000000 1902.0000000000
386.0000000000 1893.0000000000
350.0000000000 1978.0000000000
348.0000000000 1982.0000000000
364.0000000000 1944.0000000000
361.0000000000 1947.0000000000
366.0000000000 1936.0000000000
372.0000000000 1923.0000000000
387.0000000000 1891.0000000000
407.0000000000 1853.0000000000
404.0000000000 1860.0000000000
480.0000000000 1738.0000000000
465.0000000000 1760.0000000000
436.0000000000 1805.0000000000
429.0000000000 1815.0000000000
420.0000000000 1830.0000000000
424.0000000000 1822.0000000000
438.0000000000 1799.0000000000
459.0000000000 1769.0000000000
451.0000000000 1778.0000000000
466.0000000000 1756.0000000000
493.0000000000 1717.0000000000
498.0000000000 1710.0000000000
505.0000000000 1701.0000000000
555.0000000000 1641.0000000000
542.0000000000 1652.0000000000
548.0000000000 1645.0000000000
537.0000000000 1659.0000000000
523.0000000000 1675.0000000000
532.0000000000 1664.0000000000
580.0000000000 1608.0000000000
621.0000000000 1565.0000000000
636.0000000000 1555.0000000000
