========= Estatisticas ========= 
Semente utilizada : 9900179
Tempo(s) Final = 6.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2994
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 123
Quantidade de solucoes que a BL adicionou ao arquivo global: 2507
Quantidade de solucoes que o PR adicionou ao arquivo global: 4016
Quantidade de avaliacoes da funcao objetivo: 738251
Pareto aproximativo: 
141.0000000000 2918.0000000000
130.0000000000 3022.0000000000
131.0000000000 3007.0000000000
129.0000000000 3032.0000000000
127.0000000000 3077.0000000000
126.0000000000 3087.0000000000
123.0000000000 3143.0000000000
124.0000000000 3122.0000000000
119.0000000000 3223.0000000000
120.0000000000 3199.0000000000
115.0000000000 3306.0000000000
116.0000000000 3295.0000000000
112.0000000000 3385.0000000000
111.0000000000 3413.0000000000
113.0000000000 3356.0000000000
110.0000000000 3442.0000000000
114.0000000000 3329.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
128.0000000000 3047.0000000000
125.0000000000 3102.0000000000
132.0000000000 2992.0000000000
134.0000000000 2967.0000000000
186.0000000000 2595.0000000000
187.0000000000 2593.0000000000
165.0000000000 2721.0000000000
163.0000000000 2734.0000000000
166.0000000000 2712.0000000000
164.0000000000 2730.0000000000
161.0000000000 2748.0000000000
155.0000000000 2794.0000000000
153.0000000000 2812.0000000000
149.0000000000 2845.0000000000
154.0000000000 2807.0000000000
135.0000000000 2962.0000000000
148.0000000000 2848.0000000000
140.0000000000 2921.0000000000
142.0000000000 2894.0000000000
143.0000000000 2892.0000000000
137.0000000000 2942.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
181.0000000000 2617.0000000000
175.0000000000 2652.0000000000
243.0000000000 2321.0000000000
240.0000000000 2330.0000000000
242.0000000000 2324.0000000000
234.0000000000 2370.0000000000
232.0000000000 2381.0000000000
204.0000000000 2509.0000000000
220.0000000000 2423.0000000000
224.0000000000 2415.0000000000
211.0000000000 2468.0000000000
213.0000000000 2461.0000000000
199.0000000000 2538.0000000000
201.0000000000 2519.0000000000
180.0000000000 2619.0000000000
207.0000000000 2488.0000000000
200.0000000000 2527.0000000000
205.0000000000 2494.0000000000
197.0000000000 2541.0000000000
214.0000000000 2457.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
238.0000000000 2342.0000000000
236.0000000000 2348.0000000000
248.0000000000 2298.0000000000
245.0000000000 2313.0000000000
251.0000000000 2281.0000000000
249.0000000000 2297.0000000000
316.0000000000 2067.0000000000
264.0000000000 2229.0000000000
314.0000000000 2076.0000000000
268.0000000000 2227.0000000000
288.0000000000 2156.0000000000
282.0000000000 2170.0000000000
274.0000000000 2200.0000000000
279.0000000000 2180.0000000000
278.0000000000 2182.0000000000
277.0000000000 2190.0000000000
281.0000000000 2172.0000000000
292.0000000000 2138.0000000000
306.0000000000 2095.0000000000
309.0000000000 2087.0000000000
308.0000000000 2089.0000000000
318.0000000000 2061.0000000000
340.0000000000 2000.0000000000
335.0000000000 2015.0000000000
345.0000000000 1987.0000000000
