========= Estatisticas ========= 
Semente utilizada : 2865096
Tempo(s) Final = 5.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2652
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 130
Quantidade de solucoes que a BL adicionou ao arquivo global: 2409
Quantidade de solucoes que o PR adicionou ao arquivo global: 3289
Quantidade de avaliacoes da funcao objetivo: 666685
Pareto aproximativo: 
110.0000000000 3442.0000000000
133.0000000000 2982.0000000000
130.0000000000 3022.0000000000
131.0000000000 3007.0000000000
135.0000000000 2962.0000000000
132.0000000000 2992.0000000000
129.0000000000 3032.0000000000
128.0000000000 3047.0000000000
120.0000000000 3210.0000000000
127.0000000000 3082.0000000000
112.0000000000 3390.0000000000
113.0000000000 3356.0000000000
114.0000000000 3329.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
134.0000000000 2967.0000000000
195.0000000000 2559.0000000000
197.0000000000 2548.0000000000
185.0000000000 2605.0000000000
178.0000000000 2632.0000000000
171.0000000000 2683.0000000000
164.0000000000 2730.0000000000
152.0000000000 2823.0000000000
163.0000000000 2735.0000000000
160.0000000000 2761.0000000000
166.0000000000 2715.0000000000
148.0000000000 2848.0000000000
155.0000000000 2794.0000000000
161.0000000000 2748.0000000000
147.0000000000 2861.0000000000
142.0000000000 2894.0000000000
137.0000000000 2942.0000000000
141.0000000000 2911.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
143.0000000000 2892.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
154.0000000000 2806.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
175.0000000000 2652.0000000000
172.0000000000 2678.0000000000
177.0000000000 2648.0000000000
243.0000000000 2321.0000000000
235.0000000000 2363.0000000000
225.0000000000 2408.0000000000
224.0000000000 2413.0000000000
207.0000000000 2488.0000000000
211.0000000000 2468.0000000000
213.0000000000 2467.0000000000
230.0000000000 2376.0000000000
220.0000000000 2423.0000000000
209.0000000000 2476.0000000000
199.0000000000 2544.0000000000
203.0000000000 2508.0000000000
191.0000000000 2566.0000000000
192.0000000000 2561.0000000000
182.0000000000 2614.0000000000
180.0000000000 2619.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
