========= Estatisticas ========= 
Semente utilizada : 9562974
Tempo(s) Final = 6.37
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2773
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 151
Quantidade de solucoes que a BL adicionou ao arquivo global: 2450
Quantidade de solucoes que o PR adicionou ao arquivo global: 3734
Quantidade de avaliacoes da funcao objetivo: 706346
Pareto aproximativo: 
110.0000000000 3442.0000000000
141.0000000000 2918.0000000000
133.0000000000 2982.0000000000
140.0000000000 2925.0000000000
130.0000000000 3025.0000000000
134.0000000000 2967.0000000000
131.0000000000 3007.0000000000
132.0000000000 2992.0000000000
129.0000000000 3032.0000000000
127.0000000000 3082.0000000000
120.0000000000 3210.0000000000
115.0000000000 3306.0000000000
117.0000000000 3260.0000000000
118.0000000000 3239.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
176.0000000000 2650.0000000000
173.0000000000 2665.0000000000
191.0000000000 2566.0000000000
175.0000000000 2659.0000000000
170.0000000000 2688.0000000000
163.0000000000 2734.0000000000
158.0000000000 2767.0000000000
161.0000000000 2748.0000000000
160.0000000000 2761.0000000000
155.0000000000 2794.0000000000
154.0000000000 2803.0000000000
137.0000000000 2942.0000000000
147.0000000000 2861.0000000000
148.0000000000 2845.0000000000
152.0000000000 2821.0000000000
143.0000000000 2892.0000000000
142.0000000000 2894.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
168.0000000000 2698.0000000000
178.0000000000 2632.0000000000
181.0000000000 2617.0000000000
270.0000000000 2215.0000000000
251.0000000000 2281.0000000000
256.0000000000 2261.0000000000
245.0000000000 2315.0000000000
234.0000000000 2361.0000000000
207.0000000000 2488.0000000000
210.0000000000 2480.0000000000
214.0000000000 2460.0000000000
215.0000000000 2447.0000000000
221.0000000000 2423.0000000000
224.0000000000 2415.0000000000
230.0000000000 2376.0000000000
219.0000000000 2429.0000000000
203.0000000000 2509.0000000000
199.0000000000 2526.0000000000
197.0000000000 2548.0000000000
201.0000000000 2520.0000000000
188.0000000000 2579.0000000000
177.0000000000 2648.0000000000
190.0000000000 2572.0000000000
