========= Estatisticas ========= 
Semente utilizada : 2363066
Tempo(s) Final = 6.03
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2589
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 125
Quantidade de solucoes que a BL adicionou ao arquivo global: 2457
Quantidade de solucoes que o PR adicionou ao arquivo global: 3643
Quantidade de avaliacoes da funcao objetivo: 605835
Pareto aproximativo: 
133.0000000000 2982.0000000000
131.0000000000 3007.0000000000
129.0000000000 3032.0000000000
130.0000000000 3024.0000000000
127.0000000000 3077.0000000000
126.0000000000 3087.0000000000
123.0000000000 3143.0000000000
124.0000000000 3131.0000000000
117.0000000000 3260.0000000000
119.0000000000 3223.0000000000
118.0000000000 3244.0000000000
115.0000000000 3306.0000000000
116.0000000000 3300.0000000000
111.0000000000 3426.0000000000
112.0000000000 3385.0000000000
110.0000000000 3442.0000000000
114.0000000000 3329.0000000000
113.0000000000 3356.0000000000
120.0000000000 3199.0000000000
121.0000000000 3178.0000000000
122.0000000000 3158.0000000000
125.0000000000 3102.0000000000
128.0000000000 3047.0000000000
132.0000000000 2992.0000000000
134.0000000000 2967.0000000000
165.0000000000 2721.0000000000
170.0000000000 2688.0000000000
153.0000000000 2812.0000000000
169.0000000000 2697.0000000000
166.0000000000 2715.0000000000
155.0000000000 2794.0000000000
154.0000000000 2803.0000000000
152.0000000000 2821.0000000000
161.0000000000 2748.0000000000
140.0000000000 2917.0000000000
143.0000000000 2892.0000000000
136.0000000000 2944.0000000000
138.0000000000 2926.0000000000
144.0000000000 2876.0000000000
150.0000000000 2827.0000000000
156.0000000000 2781.0000000000
158.0000000000 2767.0000000000
168.0000000000 2698.0000000000
178.0000000000 2632.0000000000
173.0000000000 2665.0000000000
186.0000000000 2605.0000000000
240.0000000000 2344.0000000000
209.0000000000 2476.0000000000
230.0000000000 2376.0000000000
225.0000000000 2408.0000000000
221.0000000000 2421.0000000000
207.0000000000 2488.0000000000
211.0000000000 2468.0000000000
214.0000000000 2460.0000000000
190.0000000000 2572.0000000000
202.0000000000 2514.0000000000
192.0000000000 2561.0000000000
182.0000000000 2614.0000000000
180.0000000000 2619.0000000000
197.0000000000 2542.0000000000
196.0000000000 2544.0000000000
198.0000000000 2529.0000000000
205.0000000000 2494.0000000000
216.0000000000 2441.0000000000
226.0000000000 2394.0000000000
234.0000000000 2363.0000000000
236.0000000000 2348.0000000000
253.0000000000 2278.0000000000
246.0000000000 2316.0000000000
251.0000000000 2281.0000000000
254.0000000000 2271.0000000000
258.0000000000 2253.0000000000
255.0000000000 2263.0000000000
325.0000000000 2042.0000000000
331.0000000000 2025.0000000000
302.0000000000 2110.0000000000
295.0000000000 2129.0000000000
279.0000000000 2180.0000000000
273.0000000000 2209.0000000000
