========= Estatisticas ========= 
Semente utilizada : 1642852
Tempo(s) Final = 41.44
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1871
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4282
Quantidade de solucoes que o PR adicionou ao arquivo global: 1797
Quantidade de avaliacoes da funcao objetivo: 1297410
Pareto aproximativo: 
37.0000000000 7054.0000000000
36.0000000000 7063.0000000000
39.0000000000 6902.0000000000
38.0000000000 6904.0000000000
40.0000000000 6759.0000000000
41.0000000000 6684.0000000000
42.0000000000 6617.0000000000
45.0000000000 6451.0000000000
46.0000000000 6375.0000000000
185.0000000000 3196.0000000000
167.0000000000 3396.0000000000
175.0000000000 3340.0000000000
169.0000000000 3376.0000000000
150.0000000000 3669.0000000000
135.0000000000 3852.0000000000
134.0000000000 3872.0000000000
130.0000000000 3957.0000000000
132.0000000000 3909.0000000000
126.0000000000 4023.0000000000
127.0000000000 4004.0000000000
109.0000000000 4310.0000000000
115.0000000000 4193.0000000000
113.0000000000 4232.0000000000
99.0000000000 4556.0000000000
107.0000000000 4356.0000000000
108.0000000000 4354.0000000000
104.0000000000 4421.0000000000
100.0000000000 4518.0000000000
101.0000000000 4492.0000000000
95.0000000000 4658.0000000000
91.0000000000 4772.0000000000
89.0000000000 4825.0000000000
90.0000000000 4823.0000000000
88.0000000000 4852.0000000000
74.0000000000 5245.0000000000
85.0000000000 5008.0000000000
83.0000000000 5052.0000000000
81.0000000000 5086.0000000000
84.0000000000 5036.0000000000
82.0000000000 5068.0000000000
78.0000000000 5145.0000000000
76.0000000000 5203.0000000000
75.0000000000 5218.0000000000
67.0000000000 5488.0000000000
72.0000000000 5368.0000000000
71.0000000000 5392.0000000000
70.0000000000 5400.0000000000
69.0000000000 5415.0000000000
60.0000000000 5767.0000000000
51.0000000000 6124.0000000000
52.0000000000 6054.0000000000
53.0000000000 6007.0000000000
55.0000000000 5941.0000000000
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
61.0000000000 5719.0000000000
62.0000000000 5644.0000000000
65.0000000000 5587.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
73.0000000000 5271.0000000000
79.0000000000 5090.0000000000
86.0000000000 4887.0000000000
92.0000000000 4744.0000000000
93.0000000000 4693.0000000000
94.0000000000 4666.0000000000
96.0000000000 4638.0000000000
97.0000000000 4587.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
122.0000000000 4085.0000000000
124.0000000000 4032.0000000000
128.0000000000 3964.0000000000
131.0000000000 3934.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
141.0000000000 3756.0000000000
149.0000000000 3677.0000000000
145.0000000000 3721.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
156.0000000000 3563.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
162.0000000000 3459.0000000000
165.0000000000 3419.0000000000
170.0000000000 3359.0000000000
181.0000000000 3243.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
193.0000000000 3143.0000000000
189.0000000000 3144.0000000000
197.0000000000 3059.0000000000
275.0000000000 2449.0000000000
272.0000000000 2465.0000000000
235.0000000000 2725.0000000000
232.0000000000 2756.0000000000
228.0000000000 2781.0000000000
204.0000000000 2995.0000000000
203.0000000000 3008.0000000000
205.0000000000 2985.0000000000
202.0000000000 3020.0000000000
206.0000000000 2966.0000000000
208.0000000000 2946.0000000000
215.0000000000 2899.0000000000
213.0000000000 2901.0000000000
216.0000000000 2875.0000000000
221.0000000000 2837.0000000000
222.0000000000 2825.0000000000
226.0000000000 2792.0000000000
233.0000000000 2736.0000000000
239.0000000000 2690.0000000000
244.0000000000 2652.0000000000
248.0000000000 2622.0000000000
254.0000000000 2578.0000000000
262.0000000000 2548.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
282.0000000000 2410.0000000000
284.0000000000 2373.0000000000
290.0000000000 2334.0000000000
296.0000000000 2296.0000000000
297.0000000000 2295.0000000000
300.0000000000 2276.0000000000
302.0000000000 2260.0000000000
308.0000000000 2242.0000000000
378.0000000000 1880.0000000000
372.0000000000 1904.0000000000
331.0000000000 2100.0000000000
329.0000000000 2112.0000000000
327.0000000000 2128.0000000000
340.0000000000 2067.0000000000
330.0000000000 2105.0000000000
348.0000000000 2031.0000000000
349.0000000000 2013.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
386.0000000000 1843.0000000000
418.0000000000 1725.0000000000
423.0000000000 1724.0000000000
425.0000000000 1713.0000000000
426.0000000000 1706.0000000000
427.0000000000 1695.0000000000
431.0000000000 1684.0000000000
432.0000000000 1679.0000000000
470.0000000000 1573.0000000000
458.0000000000 1612.0000000000
463.0000000000 1590.0000000000
465.0000000000 1580.0000000000
472.0000000000 1560.0000000000
477.0000000000 1546.0000000000
486.0000000000 1522.0000000000
545.0000000000 1377.0000000000
567.0000000000 1334.0000000000
551.0000000000 1364.0000000000
541.0000000000 1392.0000000000
553.0000000000 1359.0000000000
568.0000000000 1329.0000000000
582.0000000000 1307.0000000000
584.0000000000 1297.0000000000
592.0000000000 1287.0000000000
645.0000000000 1199.0000000000
637.0000000000 1213.0000000000
622.0000000000 1235.0000000000
636.0000000000 1214.0000000000
627.0000000000 1219.0000000000
661.0000000000 1164.0000000000
654.0000000000 1174.0000000000
694.0000000000 1110.0000000000
699.0000000000 1103.0000000000
701.0000000000 1099.0000000000
737.0000000000 1053.0000000000
729.0000000000 1067.0000000000
739.0000000000 1042.0000000000
765.0000000000 1010.0000000000
770.0000000000 998.0000000000
795.0000000000 965.0000000000
808.0000000000 950.0000000000
799.0000000000 960.0000000000
809.0000000000 948.0000000000
817.0000000000 939.0000000000
815.0000000000 941.0000000000
824.0000000000 931.0000000000
860.0000000000 899.0000000000
884.0000000000 873.0000000000
868.0000000000 887.0000000000
882.0000000000 874.0000000000
898.0000000000 860.0000000000
903.0000000000 856.0000000000
905.0000000000 854.0000000000
911.0000000000 849.0000000000
945.0000000000 827.0000000000
983.0000000000 794.0000000000
994.0000000000 788.0000000000
989.0000000000 791.0000000000
992.0000000000 790.0000000000
974.0000000000 801.0000000000
967.0000000000 805.0000000000
977.0000000000 798.0000000000
1036.0000000000 759.0000000000
1068.0000000000 750.0000000000
1038.0000000000 758.0000000000
1044.0000000000 754.0000000000
1073.0000000000 746.0000000000
1074.0000000000 736.0000000000
1093.0000000000 725.0000000000
1109.0000000000 716.0000000000
1127.0000000000 707.0000000000
1133.0000000000 703.0000000000
1175.0000000000 687.0000000000
1177.0000000000 681.0000000000
1198.0000000000 673.0000000000
1191.0000000000 674.0000000000
1217.0000000000 663.0000000000
1202.0000000000 669.0000000000
1214.0000000000 664.0000000000
1240.0000000000 655.0000000000
1244.0000000000 652.0000000000
1332.0000000000 619.0000000000
1329.0000000000 620.0000000000
1338.0000000000 617.0000000000
1307.0000000000 632.0000000000
1306.0000000000 636.0000000000
1267.0000000000 643.0000000000
1280.0000000000 638.0000000000
1316.0000000000 625.0000000000
1320.0000000000 623.0000000000
1393.0000000000 602.0000000000
1374.0000000000 605.0000000000
1406.0000000000 595.0000000000
1426.0000000000 589.0000000000
1569.0000000000 558.0000000000
1555.0000000000 559.0000000000
1541.0000000000 562.0000000000
1457.0000000000 581.0000000000
1459.0000000000 580.0000000000
1435.0000000000 588.0000000000
1450.0000000000 582.0000000000
1517.0000000000 567.0000000000
1500.0000000000 571.0000000000
1506.0000000000 568.0000000000
1519.0000000000 565.0000000000
1528.0000000000 563.0000000000
1570.0000000000 554.0000000000
1589.0000000000 550.0000000000
1642.0000000000 543.0000000000
1636.0000000000 547.0000000000
1641.0000000000 546.0000000000
1644.0000000000 539.0000000000
1676.0000000000 535.0000000000
1660.0000000000 536.0000000000
1677.0000000000 533.0000000000
1850.0000000000 508.0000000000
1830.0000000000 511.0000000000
1815.0000000000 513.0000000000
1689.0000000000 531.0000000000
1732.0000000000 526.0000000000
1737.0000000000 525.0000000000
1746.0000000000 522.0000000000
1786.0000000000 517.0000000000
1771.0000000000 519.0000000000
1759.0000000000 520.0000000000
1775.0000000000 518.0000000000
1787.0000000000 516.0000000000
1802.0000000000 514.0000000000
1878.0000000000 505.0000000000
1895.0000000000 504.0000000000
1866.0000000000 506.0000000000
1904.0000000000 502.0000000000
1994.0000000000 493.0000000000
2015.0000000000 491.0000000000
2037.0000000000 489.0000000000
2083.0000000000 485.0000000000
2131.0000000000 481.0000000000
2168.0000000000 478.0000000000
2181.0000000000 477.0000000000
2195.0000000000 476.0000000000
2210.0000000000 475.0000000000
2226.0000000000 474.0000000000
2243.0000000000 473.0000000000
2278.0000000000 471.0000000000
2296.0000000000 470.0000000000
2334.0000000000 468.0000000000
2355.0000000000 467.0000000000
2377.0000000000 466.0000000000
2403.0000000000 465.0000000000
2435.0000000000 464.0000000000
2503.0000000000 462.0000000000
2542.0000000000 461.0000000000
