========= Estatisticas ========= 
Semente utilizada : 1088731
Tempo(s) Final = 43.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1725
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4244
Quantidade de solucoes que o PR adicionou ao arquivo global: 1864
Quantidade de avaliacoes da funcao objetivo: 1351200
Pareto aproximativo: 
37.0000000000 7002.0000000000
36.0000000000 7063.0000000000
38.0000000000 6904.0000000000
41.0000000000 6684.0000000000
42.0000000000 6617.0000000000
46.0000000000 6375.0000000000
50.0000000000 6155.0000000000
177.0000000000 3338.0000000000
156.0000000000 3590.0000000000
136.0000000000 3844.0000000000
138.0000000000 3810.0000000000
134.0000000000 3865.0000000000
132.0000000000 3904.0000000000
131.0000000000 3939.0000000000
121.0000000000 4094.0000000000
122.0000000000 4090.0000000000
119.0000000000 4125.0000000000
117.0000000000 4160.0000000000
108.0000000000 4338.0000000000
106.0000000000 4396.0000000000
109.0000000000 4311.0000000000
104.0000000000 4420.0000000000
93.0000000000 4712.0000000000
96.0000000000 4618.0000000000
95.0000000000 4643.0000000000
98.0000000000 4578.0000000000
99.0000000000 4544.0000000000
92.0000000000 4735.0000000000
91.0000000000 4819.0000000000
88.0000000000 4861.0000000000
89.0000000000 4834.0000000000
84.0000000000 5002.0000000000
85.0000000000 4969.0000000000
80.0000000000 5075.0000000000
82.0000000000 5030.0000000000
81.0000000000 5032.0000000000
78.0000000000 5133.0000000000
70.0000000000 5388.0000000000
72.0000000000 5355.0000000000
71.0000000000 5373.0000000000
69.0000000000 5415.0000000000
67.0000000000 5472.0000000000
64.0000000000 5610.0000000000
61.0000000000 5733.0000000000
60.0000000000 5779.0000000000
59.0000000000 5784.0000000000
58.0000000000 5822.0000000000
56.0000000000 5893.0000000000
55.0000000000 5920.0000000000
51.0000000000 6108.0000000000
52.0000000000 6054.0000000000
53.0000000000 6007.0000000000
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
63.0000000000 5639.0000000000
62.0000000000 5644.0000000000
65.0000000000 5536.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
73.0000000000 5271.0000000000
79.0000000000 5090.0000000000
86.0000000000 4887.0000000000
94.0000000000 4666.0000000000
97.0000000000 4587.0000000000
101.0000000000 4508.0000000000
100.0000000000 4519.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
124.0000000000 4032.0000000000
128.0000000000 3964.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
144.0000000000 3754.0000000000
141.0000000000 3756.0000000000
150.0000000000 3673.0000000000
146.0000000000 3681.0000000000
151.0000000000 3646.0000000000
152.0000000000 3594.0000000000
157.0000000000 3557.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
169.0000000000 3415.0000000000
170.0000000000 3359.0000000000
178.0000000000 3290.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
189.0000000000 3144.0000000000
195.0000000000 3080.0000000000
197.0000000000 3059.0000000000
234.0000000000 2733.0000000000
236.0000000000 2713.0000000000
204.0000000000 3002.0000000000
210.0000000000 2933.0000000000
