========= Estatisticas ========= 
Semente utilizada : 7024940
Tempo(s) Final = 43.10
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1926
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4323
Quantidade de solucoes que o PR adicionou ao arquivo global: 1656
Quantidade de avaliacoes da funcao objetivo: 1369567
Pareto aproximativo: 
37.0000000000 7006.0000000000
36.0000000000 7063.0000000000
40.0000000000 6892.0000000000
39.0000000000 6901.0000000000
38.0000000000 6904.0000000000
41.0000000000 6684.0000000000
44.0000000000 6603.0000000000
42.0000000000 6617.0000000000
46.0000000000 6375.0000000000
50.0000000000 6155.0000000000
155.0000000000 3584.0000000000
151.0000000000 3630.0000000000
150.0000000000 3652.0000000000
145.0000000000 3731.0000000000
139.0000000000 3802.0000000000
131.0000000000 3953.0000000000
127.0000000000 4023.0000000000
121.0000000000 4109.0000000000
123.0000000000 4061.0000000000
117.0000000000 4156.0000000000
120.0000000000 4117.0000000000
113.0000000000 4232.0000000000
108.0000000000 4334.0000000000
105.0000000000 4399.0000000000
101.0000000000 4493.0000000000
100.0000000000 4513.0000000000
98.0000000000 4564.0000000000
99.0000000000 4539.0000000000
96.0000000000 4633.0000000000
92.0000000000 4739.0000000000
95.0000000000 4658.0000000000
89.0000000000 4861.0000000000
91.0000000000 4835.0000000000
88.0000000000 4873.0000000000
90.0000000000 4836.0000000000
85.0000000000 4923.0000000000
83.0000000000 4998.0000000000
82.0000000000 5026.0000000000
71.0000000000 5365.0000000000
69.0000000000 5400.0000000000
70.0000000000 5366.0000000000
65.0000000000 5557.0000000000
67.0000000000 5465.0000000000
59.0000000000 5770.0000000000
56.0000000000 5905.0000000000
51.0000000000 6108.0000000000
52.0000000000 6054.0000000000
53.0000000000 6007.0000000000
54.0000000000 5962.0000000000
57.0000000000 5836.0000000000
62.0000000000 5644.0000000000
66.0000000000 5499.0000000000
68.0000000000 5430.0000000000
72.0000000000 5335.0000000000
73.0000000000 5271.0000000000
80.0000000000 5084.0000000000
81.0000000000 5052.0000000000
79.0000000000 5090.0000000000
84.0000000000 4972.0000000000
86.0000000000 4887.0000000000
93.0000000000 4711.0000000000
94.0000000000 4666.0000000000
97.0000000000 4587.0000000000
102.0000000000 4465.0000000000
103.0000000000 4442.0000000000
107.0000000000 4362.0000000000
109.0000000000 4320.0000000000
110.0000000000 4288.0000000000
112.0000000000 4248.0000000000
114.0000000000 4210.0000000000
116.0000000000 4173.0000000000
118.0000000000 4137.0000000000
124.0000000000 4032.0000000000
130.0000000000 3957.0000000000
128.0000000000 3964.0000000000
136.0000000000 3839.0000000000
132.0000000000 3931.0000000000
133.0000000000 3881.0000000000
137.0000000000 3818.0000000000
141.0000000000 3756.0000000000
149.0000000000 3667.0000000000
146.0000000000 3681.0000000000
152.0000000000 3594.0000000000
157.0000000000 3550.0000000000
158.0000000000 3510.0000000000
161.0000000000 3470.0000000000
163.0000000000 3444.0000000000
165.0000000000 3419.0000000000
167.0000000000 3399.0000000000
176.0000000000 3354.0000000000
173.0000000000 3358.0000000000
170.0000000000 3359.0000000000
180.0000000000 3254.0000000000
177.0000000000 3285.0000000000
179.0000000000 3255.0000000000
182.0000000000 3221.0000000000
189.0000000000 3144.0000000000
197.0000000000 3059.0000000000
295.0000000000 2303.0000000000
276.0000000000 2447.0000000000
275.0000000000 2452.0000000000
274.0000000000 2459.0000000000
201.0000000000 3058.0000000000
202.0000000000 3025.0000000000
203.0000000000 3003.0000000000
205.0000000000 2980.0000000000
206.0000000000 2966.0000000000
208.0000000000 2946.0000000000
213.0000000000 2901.0000000000
215.0000000000 2896.0000000000
216.0000000000 2875.0000000000
222.0000000000 2825.0000000000
225.0000000000 2822.0000000000
226.0000000000 2792.0000000000
232.0000000000 2775.0000000000
235.0000000000 2725.0000000000
233.0000000000 2736.0000000000
244.0000000000 2652.0000000000
248.0000000000 2622.0000000000
250.0000000000 2620.0000000000
251.0000000000 2611.0000000000
254.0000000000 2578.0000000000
262.0000000000 2539.0000000000
258.0000000000 2549.0000000000
265.0000000000 2500.0000000000
270.0000000000 2466.0000000000
283.0000000000 2399.0000000000
284.0000000000 2373.0000000000
290.0000000000 2334.0000000000
296.0000000000 2296.0000000000
303.0000000000 2259.0000000000
302.0000000000 2260.0000000000
314.0000000000 2210.0000000000
310.0000000000 2214.0000000000
335.0000000000 2080.0000000000
329.0000000000 2135.0000000000
330.0000000000 2105.0000000000
349.0000000000 2028.0000000000
344.0000000000 2059.0000000000
348.0000000000 2035.0000000000
359.0000000000 1972.0000000000
350.0000000000 2015.0000000000
353.0000000000 1990.0000000000
356.0000000000 1976.0000000000
363.0000000000 1944.0000000000
371.0000000000 1908.0000000000
376.0000000000 1886.0000000000
382.0000000000 1860.0000000000
385.0000000000 1848.0000000000
386.0000000000 1843.0000000000
423.0000000000 1713.0000000000
422.0000000000 1717.0000000000
424.0000000000 1706.0000000000
